"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260612","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160805416.35,0.0257,155649000.0,1.0331,"USD","",""
"20260612","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",127939903.0,0.0204,110579.0,1157.0,"USD","",""
"20260612","","06738EBX2","","BARCLAYS PLC Variable rate","","",104569500.0,0.0167,100000000.0,1.0457,"USD","",""
"20260612","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",86141088.48,0.0138,82350000.0,1.046,"USD","",""
"20260612","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",85774396.0,0.0137,3458645.0,24.8,"USD","",""
"20260612","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77761086.25,0.0124,3274151.0,23.75,"USD","",""
"20260612","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",76976128.0,0.0123,75172000.0,1.024,"USD","",""
"20260612","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76409540.28,0.0122,75485000.0,1.0122,"USD","",""
"20260612","","05602XQS0","","BNP PARIBAS Variable rate","","",71494457.61,0.0114,71700000.0,0.9971,"USD","",""
"20260612","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68781647.74,0.011,73169000.0,0.94,"USD","",""
"20260612","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67590552.82,0.0108,69648000.0,0.9705,"USD","",""
"20260612","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",66133708.52,0.0106,2918522.0,22.66,"USD","",""
"20260612","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66235288.1,0.0106,63323000.0,1.046,"USD","",""
"20260612","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",66207070.32,0.0106,3125924.0,21.18,"USD","",""
"20260612","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63845225.0,0.0102,64250000.0,0.9937,"USD","",""
"20260612","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63628051.2,0.0102,60800000.0,1.0465,"USD","",""
"20260612","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",62653551.4,0.01,2590060.0,24.19,"USD","",""
"20260612","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60445437.98,0.0097,3191417.0,18.94,"USD","",""
"20260612","","05565A5R0","","BNP PARIBAS Variable rate","","",59952571.2,0.0096,56900000.0,1.0536,"USD","",""
"20260612","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",59285196.5,0.0095,2757451.0,21.5,"USD","",""
"20260612","","456837BT9","","ING GROEP NV Variable rate","","",59207316.77,0.0095,57807000.0,1.0242,"USD","",""
"20260612","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59142292.0,0.0094,50600000.0,1.1688,"USD","",""
"20260612","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58990347.39,0.0094,57079000.0,1.0335,"USD","",""
"20260612","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",58942391.9,0.0094,58100000.0,1.0145,"USD","",""
"20260612","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56487778.61,0.009,55306000.0,1.0214,"USD","",""
"20260612","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",55041009.87,0.0088,51590000.0,1.0669,"USD","",""
"20260612","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",55265091.0,0.0088,2631671.0,21.0,"USD","",""
"20260612","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",52974000.0,0.0085,50000000.0,1.0595,"USD","",""
"20260612","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",51426397.44,0.0082,2434962.0,21.12,"USD","",""
"20260612","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",49437604.8,0.0079,48450000.0,1.0204,"USD","",""
"20260612","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47630537.67,0.0076,47511000.0,1.0025,"USD","",""
"20260612","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46542361.44,0.0074,44149000.0,1.0542,"USD","",""
"20260612","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45233722.8,0.0072,44100000.0,1.0257,"USD","",""
"20260612","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45329536.09,0.0072,45578000.0,0.9945,"USD","",""
"20260612","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",43697944.03,0.007,1754233.0,24.91,"USD","",""
"20260612","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",44045204.35,0.007,1782485.0,24.71,"USD","",""
"20260612","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",42184527.36,0.0067,41280000.0,1.0219,"USD","",""
"20260612","","N4578ELV8","","ING GROEP NV Variable rate","","",41380034.83,0.0066,38873000.0,1.0645,"USD","",""
"20260612","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41336646.94,0.0066,38105000.0,1.0848,"USD","",""
"20260612","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",40895025.48,0.0065,2084354.0,19.62,"USD","",""
"20260612","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",40573164.03,0.0065,41076000.0,0.9878,"USD","",""
"20260612","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40468611.69,0.0065,40500000.0,0.9992,"USD","",""
"20260612","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40407446.36,0.0065,39711000.0,1.0175,"USD","",""
"20260612","","04018VAA1","","ARES FINANCE CO 4.125%, due 06/30/2051","","",40382179.56,0.0064,40400000.0,0.9996,"USD","",""
"20260612","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",40291489.94,0.0064,40235000.0,1.0014,"USD","",""
"20260612","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",38956717.8,0.0062,37800000.0,1.0306,"USD","",""
"20260612","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",38638246.4,0.0062,35600000.0,1.0853,"USD","",""
"20260612","","514666AN6","","LAND O'LAKES INC 7%","","",38603680.0,0.0062,44888000.0,0.86,"USD","",""
"20260612","","95002YAE3","","WELLS FARGO & COMPANY Variable rate","","",38882862.6,0.0062,38615000.0,1.0069,"USD","",""
"20260612","","05565AM34","","BNP PARIBAS Variable rate","","",38400381.8,0.0061,36770000.0,1.0443,"USD","",""
"20260612","","D1706CKE3","","COMMERZBANK AG Variable rate","","",38249994.72,0.0061,36800000.0,1.0394,"USD","",""
"20260612","","404280DT3","","HSBC HOLDINGS PLC Variable rate","","",38404076.0,0.0061,37000000.0,1.0379,"USD","",""
"20260612","","37959GAG2","","GLOBAL ATLANTIC FIN CO Variable rate, due 10/15/2054","","",36888253.76,0.0059,36675000.0,1.0058,"USD","",""
"20260612","","02557TAF6","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","",36403675.8,0.0058,36830000.0,0.9884,"USD","",""
"20260612","","17327CBC6","","CITIGROUP INC Variable rate","","",36627466.05,0.0058,35958000.0,1.0186,"USD","",""
"20260612","","585270AE1","","MEIJI YASUDA LIFE INSURANCE Variable rate, due 06/11/2055","","",36332811.4,0.0058,35800000.0,1.0149,"USD","",""
"20260612","","65339KDB3","","NEXTERA ENERGY CAPITAL Variable rate, due 06/15/2054","","",36210591.47,0.0058,35006000.0,1.0344,"USD","",""
"20260612","","816851BT5","","SEMPRA Variable rate, due 10/01/2054","","",35614506.69,0.0057,35416000.0,1.0056,"USD","",""
"20260612","","83370RAC2","","SOCIETE GENERALE Variable rate","","",35674857.9,0.0057,33820000.0,1.0548,"USD","",""
"20260612","","83371GAA9","","SOCIETE GENERALE Variable rate","","",35788527.3,0.0057,32870000.0,1.0888,"USD","",""
"20260612","","00130HCL7","","THE AES CORP Variable rate, due 07/15/2055","","",35787744.64,0.0057,36425000.0,0.9825,"USD","",""
"20260612","","04621XAK4","","ASSURANT INC Variable rate, due 03/27/2048","","",35036826.63,0.0056,34460000.0,1.0167,"USD","",""
"20260612","","05964HBH7","","BANCO SANTANDER SA Variable rate","","",35228032.1,0.0056,33100000.0,1.0643,"USD","",""
"20260612","","780082AY9","","ROYAL BANK OF CANADA Variable rate, due 11/24/2085","","",34933600.94,0.0056,35640000.0,0.9802,"USD","",""
"20260612","","29250NBT1","","ENBRIDGE INC Variable rate, due 01/15/2084","","",34365355.06,0.0055,30188000.0,1.1384,"USD","",""
"20260612","","04686J507","ATH.E","Athene Holding Ltd., Series E, 7.750% Variable Rate","","",32185318.76,0.0051,1258222.0,25.58,"USD","",""
"20260612","","31959XAG8","","FIRST CITIZENS BANCSHARES Series D, Variable rate","","",32124670.65,0.0051,31950000.0,1.0055,"USD","",""
"20260612","","65535HCC1","","NOMURA HOLDINGS INC Variable rate","","",32110322.4,0.0051,31200000.0,1.0292,"USD","",""
"20260612","","04686J861","ATH.A","Athene Holding Ltd., Series A, 6.35% Variable Rate","","",31523815.08,0.005,1278338.0,24.66,"USD","",""
"20260612","","06368L5Q5","","BANK OF MONTREAL Variable rate, due 11/26/2084","","",31327849.84,0.005,30189000.0,1.0377,"USD","",""
"20260612","","14314C105","CGABL","Carlyle Finance LLC, 4.625%, Due 05/15/2061","","",31598621.67,0.005,1954151.0,16.17,"USD","",""
"20260612","","38141GB52","","GOLDMAN SACHS GROUP INC Variable rate","","",31025577.6,0.005,30900000.0,1.0041,"USD","",""
"20260612","","G5361WAB0","","LANCASHIRE HOLDINGS LTD Variable rate, due 09/18/2041","","",31443010.18,0.005,32050000.0,0.9811,"USD","",""
"20260612","","514666AK2","","LAND O'LAKES INC 8%","","",31508082.29,0.005,31520000.0,0.9996,"USD","",""
"20260612","","775109DH1","","ROGERS COMMUNICATIONS INC Variable rate, due 04/15/2055","","",31624436.7,0.005,30470000.0,1.0379,"USD","",""
"20260612","","842587EB9","","SOUTHERN CO Variable rate, due 03/15/2055","","",31626014.0,0.005,31000000.0,1.0202,"USD","",""
"20260612","","29250NBP9","","ENBRIDGE INC Variable rate, due 01/15/2083","","",30982176.68,0.0049,28420000.0,1.0902,"USD","",""
"20260612","","00912XBQ6","","SUMISHO AIR LEASE CORP Variable rate","","",30546418.29,0.0049,31370000.0,0.9737,"USD","",""
"20260612","","05602XDJ4","","BNP PARIBAS Variable rate","","",29786745.06,0.0048,28020000.0,1.0631,"USD","",""
"20260612","","29882DAC7","","EUSHI FINANCE INC Variable rate, due 04/01/2056","","",29272407.5,0.0047,29500000.0,0.9923,"USD","",""
"20260612","","008252827","MGRE","Affiliated Managers Group, Inc., 6.75%, Due 03/30/2064","","",28634737.79,0.0046,1220057.0,23.47,"USD","",""
"20260612","","225401AR9","","CREDIT SUISSE GROUP AG Variable rate","","",28808165.0,0.0046,81425000.0,0.3538,"USD","",""
"20260612","","872652102","TPGXL","TPG Operating Group II, L.P., 6.950%, Due 03/15/2064","","",29068710.23,0.0046,1284521.0,22.63,"USD","",""
"20260612","","06738ECN3","","BARCLAYS PLC Variable rate","","",28473886.5,0.0045,25750000.0,1.1058,"USD","",""
"20260612","","14019TAA4","","CAPITAL FARM CREDIT ACA Variable rate","","",27890942.5,0.0045,28250000.0,0.9873,"USD","",""
"20260612","","857477CM3","","STATE STREET CORP Variable rate","","",28168520.79,0.0045,27247000.0,1.0338,"USD","",""
"20260612","","05946KAM3","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","",27396331.2,0.0044,25200000.0,1.0872,"USD","",""
"20260612","","F1876NBV3","","CNP ASSURANCES SACA Variable rate","","",27607557.26,0.0044,29400000.0,0.939,"USD","",""
"20260612","","30040WBD9","","EVERSOURCE ENERGY Variable rate, due 08/15/2056","","",27369296.74,0.0044,27327000.0,1.0015,"USD","",""
"20260612","","025676859","ANG.D","American National Group Inc., Series D, 7.375%","","",27229461.34,0.0043,1127981.0,24.14,"USD","",""
"20260612","","225401AJ7","","CREDIT SUISSE GROUP AG Variable rate","","",27207220.0,0.0043,76900000.0,0.3538,"USD","",""
"20260612","","29452E200","EQH.A","Equitable Holdings, Inc., Series A, 5.250%","","",27029106.0,0.0043,1386108.0,19.5,"USD","",""
"20260612","","87971MCM3","","TELUS CORP Variable rate, due 10/15/2055","","",26968985.14,0.0043,26177000.0,1.0303,"USD","",""
"20260612","","05971PAE8","","BANCO MERCANTIL DEL NORTE Variable rate","","",26046800.0,0.0042,25000000.0,1.0419,"USD","",""
"20260612","","D18190PH1","","DEUTSCHE BANK AG Variable rate","","",26112323.24,0.0042,24800000.0,1.0529,"USD","",""
"20260612","","50149XAA2","","KUVARE US HOLDINGS INC Variable rate, due 05/01/2051","","",26611994.4,0.0042,26429000.0,1.0069,"USD","",""
"20260612","","06053U601","BAC.M","Bank of America Corporation, Series KK, 5.375%","","",25887758.4,0.0041,1216530.0,21.28,"USD","",""
"20260612","","018820AE0","","ALLIANZ SE Variable rate","","",25304575.0,0.004,25000000.0,1.0122,"USD","",""
"20260612","","17327CAV5","","CITIGROUP INC Variable rate","","",25199483.4,0.004,24700000.0,1.0202,"USD","",""
"20260612","","05971PAC2","","BANCO MERCANTIL DEL NORTE Variable rate","","",24294593.75,0.0039,23630000.0,1.0281,"USD","",""
"20260612","","808513CM5","","CHARLES SCHWAB CORP Variable rate","","",24588910.32,0.0039,24600000.0,0.9995,"USD","",""
"20260612","","26441CCG8","","DUKE ENERGY CORP Variable rate, due 09/01/2054","","",24663002.97,0.0039,23875000.0,1.033,"USD","",""
"20260612","","29364GAS2","","ENTERGY CORP Variable rate, due 06/15/2056","","",24561692.1,0.0039,24750000.0,0.9924,"USD","",""
"20260612","","05946KAS0","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","",23590716.2,0.0038,22600000.0,1.0438,"USD","",""
"20260612","","05971KAP4","","BANCO SANTANDER SA Variable rate","","",23569077.6,0.0038,21600000.0,1.0912,"USD","",""
"20260612","","N4578EMC9","","ING GROEP NV Variable rate","","",22952015.23,0.0037,22200000.0,1.0339,"USD","",""
"20260612","","021361AD2","","ALTAGAS LTD Variable rate, due 10/15/2054","","",22384596.0,0.0036,21500000.0,1.0411,"USD","",""
"20260612","","29882DAB9","","EUSHI FINANCE INC Variable rate, due 12/15/2054","","",22592641.28,0.0036,21680000.0,1.0421,"USD","",""
"20260612","","05971PAB4","","BANCO MERCANTIL DEL NORTE Variable rate","","",22059206.25,0.0035,22250000.0,0.9914,"USD","",""
"20260612","","06419GEE2","","BANK OF NOVA SCOTIA Variable rate, due 10/27/2085","","",21774085.84,0.0035,21720000.0,1.0025,"USD","",""
"20260612","","172967PM7","","CITIGROUP INC Series DD, Variable rate","","",21670425.5,0.0035,20832000.0,1.0402,"USD","",""
"20260612","","125896852","CMSC","CMS Energy Corp., 5.875%, Due 10/15/2078","","",21941531.4,0.0035,981724.0,22.35,"USD","",""
"20260612","","48128BAR2","","JPMORGAN CHASE & CO Variable rate","","",21766022.35,0.0035,21650000.0,1.0054,"USD","",""
"20260612","","65473PAT2","","NISOURCE INC Variable rate, due 03/31/2055","","",22162730.8,0.0035,21700000.0,1.0213,"USD","",""
"20260612","","674001409","OAK.B","Oaktree Capital Group, LLC, Series B, 6.55%","","",22219893.9,0.0035,1050586.0,21.15,"USD","",""
"20260612","","064058845","BNY.K","The Bank of New York Mellon Corporation, Series K, Variable Rate","","",21690220.6,0.0035,852268.0,25.45,"USD","",""
"20260612","","89116C4H7","","TORONTO-DOMINION BANK Variable rate, due 10/31/2085","","",22213004.0,0.0035,22000000.0,1.0097,"USD","",""
"20260612","","92343VHN7","","VERIZON COMMUNICATIONS Variable rate, due 05/14/2056","","",21926602.08,0.0035,21658000.0,1.0124,"USD","",""
"20260612","","92343VHP2","","VERIZON COMMUNICATIONS Variable rate, due 05/14/2058","","",21879743.7,0.0035,21658000.0,1.0102,"USD","",""
"20260612","","95002YAC7","","WELLS FARGO & COMPANY Variable rate","","",21798844.92,0.0035,20948000.0,1.0406,"USD","",""
"20260612","","514665AA6","","LAND O LAKES CAP TRST I 7.45%, Cumulative Preferred, due 03/15/2028","","",20987393.41,0.0034,20360000.0,1.0308,"USD","",""
"20260612","","842587867","SOJF","The Southern Company, 6.50%, Due 03/15/2085","","",21107663.52,0.0034,833636.0,25.32,"USD","",""
"20260612","","87971MCR2","","TELUS CORP Variable rate, due 06/09/2056","","",19983122.28,0.0032,20021000.0,0.9981,"USD","",""
"20260612","","89117F8Z5","","TORONTO-DOMINION BANK Variable rate, due 10/31/2082","","",20093353.28,0.0032,19370000.0,1.0373,"USD","",""
