"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260721","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",159616026.06,0.0253,155649000.0,1.0255,"USD","",""
"20260721","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",131366746.21,0.0208,110579.0,1187.99,"USD","",""
"20260721","","06738EBX2","","BARCLAYS PLC Variable rate","","",104872000.0,0.0166,100000000.0,1.0487,"USD","",""
"20260721","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85685616.4,0.0136,82350000.0,1.0405,"USD","",""
"20260721","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",84356351.55,0.0134,3458645.0,24.39,"USD","",""
"20260721","","05602XQS0","","BNP PARIBAS Variable rate","","",79869640.0,0.0127,80000000.0,0.9984,"USD","",""
"20260721","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77585500.08,0.0123,3326994.0,23.32,"USD","",""
"20260721","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77167591.09,0.0122,75172000.0,1.0265,"USD","",""
"20260721","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76176807.94,0.0121,75485000.0,1.0092,"USD","",""
"20260721","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",69113572.08,0.011,69648000.0,0.9923,"USD","",""
"20260721","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68127030.31,0.0108,73169000.0,0.9311,"USD","",""
"20260721","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",67012360.74,0.0106,2962527.0,22.62,"USD","",""
"20260721","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66245799.71,0.0105,63323000.0,1.0462,"USD","",""
"20260721","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64231688.75,0.0102,64250000.0,0.9997,"USD","",""
"20260721","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63460060.8,0.0101,60800000.0,1.0438,"USD","",""
"20260721","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",63971130.6,0.0101,3154395.0,20.28,"USD","",""
"20260721","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",63140829.48,0.01,2617779.0,24.12,"USD","",""
"20260721","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60541247.44,0.0096,3247921.0,18.64,"USD","",""
"20260721","","05565A5R0","","BNP PARIBAS Variable rate","","",59905002.8,0.0095,56900000.0,1.0528,"USD","",""
"20260721","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",60102133.0,0.0095,2641852.0,22.75,"USD","",""
"20260721","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59342313.8,0.0094,50600000.0,1.1728,"USD","",""
"20260721","","456837BT9","","ING GROEP NV Variable rate","","",59566241.09,0.0094,58107000.0,1.0251,"USD","",""
"20260721","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59065738.2,0.0094,58100000.0,1.0166,"USD","",""
"20260721","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58563738.95,0.0093,57079000.0,1.026,"USD","",""
"20260721","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57850093.95,0.0092,2761341.0,20.95,"USD","",""
"20260721","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56520236.04,0.009,55306000.0,1.022,"USD","",""
"20260721","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",54855801.77,0.0087,51590000.0,1.0633,"USD","",""
"20260721","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",52979750.01,0.0084,50000000.0,1.0596,"USD","",""
"20260721","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",50208916.44,0.008,2434962.0,20.62,"USD","",""
"20260721","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",49887996.0,0.0079,48450000.0,1.0297,"USD","",""
"20260721","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47646786.44,0.0076,47511000.0,1.0029,"USD","",""
"20260721","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46324477.29,0.0073,44149000.0,1.0493,"USD","",""
"20260721","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45541072.7,0.0072,45578000.0,0.9992,"USD","",""
"20260721","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",44488183.58,0.0071,1794602.0,24.79,"USD","",""
"20260721","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",44892124.2,0.0071,44100000.0,1.018,"USD","",""
"20260721","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",44918622.0,0.0071,1782485.0,25.2,"USD","",""
"20260721","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",42313898.88,0.0067,41280000.0,1.025,"USD","",""
"20260721","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41845005.75,0.0066,38105000.0,1.0981,"USD","",""
"20260721","","N4578ELV8","","ING GROEP NV Variable rate","","",41317536.76,0.0065,38873000.0,1.0629,"USD","",""
"20260721","","04018VAA1","","ARES FINANCE CO Variable rate, due 06/30/2051","","",40625836.0,0.0064,40400000.0,1.0056,"USD","",""
"20260721","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",40248953.5,0.0064,40235000.0,1.0003,"USD","",""
"20260721","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40298994.45,0.0064,40500000.0,0.995,"USD","",""
"20260721","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40559941.76,0.0064,39711000.0,1.0214,"USD","",""
"20260721","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",40023470.85,0.0063,2118765.0,18.89,"USD","",""
"20260721","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",40031342.86,0.0063,41076000.0,0.9746,"USD","",""
"20260721","","514666AN6","","LAND O'LAKES INC 7%","","",39950320.0,0.0063,44888000.0,0.89,"USD","",""
"20260721","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",39122433.0,0.0062,37800000.0,1.035,"USD","",""
"20260721","","95002YAE3","","WELLS FARGO & COMPANY Variable rate","","",38893375.54,0.0062,38615000.0,1.0072,"USD","",""
"20260721","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",38613331.03,0.0061,35600000.0,1.0846,"USD","",""
"20260721","","05565AM34","","BNP PARIBAS Variable rate","","",38468038.6,0.0061,36770000.0,1.0462,"USD","",""
"20260721","","D1706CKE3","","COMMERZBANK AG Variable rate","","",38397109.31,0.0061,36800000.0,1.0434,"USD","",""
"20260721","","404280DT3","","HSBC HOLDINGS PLC Variable rate","","",38331741.0,0.0061,37000000.0,1.036,"USD","",""
"20260721","","02557TAF6","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","",36402882.49,0.0058,36830000.0,0.9884,"USD","",""
"20260721","","17327CBC6","","CITIGROUP INC Variable rate","","",36576011.95,0.0058,35958000.0,1.0172,"USD","",""
"20260721","","37959GAG2","","GLOBAL ATLANTIC FIN CO Variable rate, due 10/15/2054","","",36901468.13,0.0058,36675000.0,1.0062,"USD","",""
"20260721","","65339KDB3","","NEXTERA ENERGY CAPITAL Variable rate, due 06/15/2054","","",36434489.84,0.0058,35006000.0,1.0408,"USD","",""
"20260721","","585270AE1","","MEIJI YASUDA LIFE INSURANCE Variable rate, due 06/11/2055","","",36131006.8,0.0057,35800000.0,1.0092,"USD","",""
"20260721","","83371GAA9","","SOCIETE GENERALE Variable rate","","",35778830.65,0.0057,32870000.0,1.0885,"USD","",""
