"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260505","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160441899.66,0.0254,155649000.0,1.0308,"USD","",""
"20260505","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",130950969.17,0.0208,110579.0,1184.23,"USD","",""
"20260505","","06738EBX2","","BARCLAYS PLC Variable rate","","",105517500.0,0.0167,100000000.0,1.0552,"USD","",""
"20260505","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",87533964.0,0.0139,3473570.0,25.2,"USD","",""
"20260505","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85256955.0,0.0135,82350000.0,1.0353,"USD","",""
"20260505","","98389B878","XELLL","Xcel Energy Inc., 6.25%, Due 10/15/2085","","",79457434.65,0.0126,3263139.0,24.35,"USD","",""
"20260505","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",78181435.85,0.0124,75172000.0,1.04,"USD","",""
"20260505","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76207617.91,0.0121,75485000.0,1.0096,"USD","",""
"20260505","","05602XQS0","","BNP PARIBAS Variable rate","","",72217028.7,0.0114,71700000.0,1.0072,"USD","",""
"20260505","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",70161226.48,0.0111,3121051.0,22.48,"USD","",""
"20260505","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",68662129.55,0.0109,2874095.0,23.89,"USD","",""
"20260505","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68013409.83,0.0108,73169000.0,0.9295,"USD","",""
"20260505","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67192863.42,0.0107,69648000.0,0.9647,"USD","",""
"20260505","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66286089.6,0.0105,63323000.0,1.0468,"USD","",""
"20260505","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63557385.0,0.0101,64250000.0,0.9892,"USD","",""
"20260505","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63855260.8,0.0101,60800000.0,1.0503,"USD","",""
"20260505","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",63797187.41,0.0101,2586023.0,24.67,"USD","",""
"20260505","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",62152031.5,0.0099,3185650.0,19.51,"USD","",""
"20260505","","05565A5R0","","BNP PARIBAS Variable rate","","",60401796.7,0.0096,56900000.0,1.0615,"USD","",""
"20260505","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",60528433.0,0.0096,2631671.0,23.0,"USD","",""
"20260505","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",60206511.2,0.0095,50600000.0,1.1899,"USD","",""
"20260505","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",60042529.66,0.0095,2796578.0,21.47,"USD","",""
"20260505","","456837BT9","","ING GROEP NV Variable rate","","",59974357.85,0.0095,57807000.0,1.0375,"USD","",""
"20260505","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59251309.6,0.0094,58100000.0,1.0198,"USD","",""
"20260505","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58901509.64,0.0093,57079000.0,1.0319,"USD","",""
"20260505","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56687820.41,0.009,55306000.0,1.025,"USD","",""
"20260505","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",55168385.58,0.0087,51590000.0,1.0694,"USD","",""
"20260505","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",54129205.26,0.0086,2434962.0,22.23,"USD","",""
"20260505","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53473300.0,0.0085,50000000.0,1.0695,"USD","",""
"20260505","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",50335674.0,0.008,48450000.0,1.0389,"USD","",""
"20260505","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47485600.63,0.0075,47511000.0,0.9995,"USD","",""
"20260505","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46972637.59,0.0074,44149000.0,1.064,"USD","",""
"20260505","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",46092985.82,0.0073,45578000.0,1.0113,"USD","",""
"20260505","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45374622.3,0.0072,44100000.0,1.0289,"USD","",""
"20260505","","89117F8Z5","","TORONTO-DOMINION BANK Variable rate, due 10/31/2082","","",45064444.62,0.0071,43430000.0,1.0376,"USD","",""
"20260505","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",43980014.34,0.007,1751494.0,25.11,"USD","",""
"20260505","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",44473000.75,0.007,1782485.0,24.95,"USD","",""
"20260505","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",43676211.78,0.0069,2064581.0,21.155,"USD","",""
"20260505","","404280DT3","","HSBC HOLDINGS PLC Variable rate","","",42924384.8,0.0068,41200000.0,1.0419,"USD","",""
"20260505","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",42303447.01,0.0067,38105000.0,1.1102,"USD","",""
"20260505","","N4578ELV8","","ING GROEP NV Variable rate","","",41556187.83,0.0066,38873000.0,1.069,"USD","",""
"20260505","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40859721.0,0.0065,40500000.0,1.0089,"USD","",""
"20260505","","04018VAA1","","ARES FINANCE CO 4.125%, due 06/30/2051","","",40244104.48,0.0064,40400000.0,0.9961,"USD","",""
"20260505","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",40263969.2,0.0064,40235000.0,1.0007,"USD","",""
"20260505","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",40337626.03,0.0064,41076000.0,0.982,"USD","",""
"20260505","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40384379.43,0.0064,39711000.0,1.017,"USD","",""
"20260505","","514666AN6","","LAND O'LAKES INC 7%","","",39457705.64,0.0063,44888000.0,0.879,"USD","",""
"20260505","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",39230238.6,0.0062,37800000.0,1.0378,"USD","",""
"20260505","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",39002932.8,0.0062,35600000.0,1.0956,"USD","",""
"20260505","","05565AM34","","BNP PARIBAS Variable rate","","",38710683.84,0.0061,36770000.0,1.0528,"USD","",""
"20260505","","D1706CKE3","","COMMERZBANK AG Variable rate","","",38499255.84,0.0061,36800000.0,1.0462,"USD","",""
"20260505","","95002YAE3","","WELLS FARGO & COMPANY Variable rate","","",38722349.7,0.0061,38615000.0,1.0028,"USD","",""
"20260505","","02557TAF6","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","",36644958.72,0.0058,36830000.0,0.995,"USD","",""
"20260505","","04686J507","ATH.E","Athene Holding Ltd., Series E, 7.750% Variable Rate","","",36618331.5,0.0058,1436013.0,25.5,"USD","",""
