"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260625","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160843162.78,0.0255,155649000.0,1.0334,"USD","",""
"20260625","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",129697003.31,0.0206,110579.0,1172.89,"USD","",""
"20260625","","06738EBX2","","BARCLAYS PLC Variable rate","","",105290300.0,0.0167,100000000.0,1.0529,"USD","",""
"20260625","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",86289953.4,0.0137,82350000.0,1.0478,"USD","",""
"20260625","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",84944321.2,0.0135,3458645.0,24.56,"USD","",""
"20260625","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77460271.65,0.0123,3297585.0,23.49,"USD","",""
"20260625","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76775813.13,0.0122,75485000.0,1.0171,"USD","",""
"20260625","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77211792.21,0.0122,75172000.0,1.0271,"USD","",""
"20260625","","05602XQS0","","BNP PARIBAS Variable rate","","",71800380.0,0.0114,71700000.0,1.0014,"USD","",""
"20260625","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68981274.72,0.0109,73169000.0,0.9428,"USD","",""
"20260625","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67602360.92,0.0107,69648000.0,0.9706,"USD","",""
"20260625","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",67036733.26,0.0106,2929287.0,22.885,"USD","",""
"20260625","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66445837.07,0.0105,63323000.0,1.0493,"USD","",""
"20260625","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",65576122.83,0.0104,3136113.0,20.91,"USD","",""
"20260625","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63906905.0,0.0101,64250000.0,0.9947,"USD","",""
"20260625","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63827110.4,0.0101,60800000.0,1.0498,"USD","",""
"20260625","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",61532503.68,0.0098,2598501.0,23.68,"USD","",""
"20260625","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60194084.4,0.0095,3201813.0,18.8,"USD","",""
"20260625","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59600927.87,0.0095,50600000.0,1.1779,"USD","",""
"20260625","","05565A5R0","","BNP PARIBAS Variable rate","","",60141479.2,0.0095,56900000.0,1.057,"USD","",""
"20260625","","456837BT9","","ING GROEP NV Variable rate","","",59805700.04,0.0095,58107000.0,1.0292,"USD","",""
"20260625","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",59026576.02,0.0094,57079000.0,1.0341,"USD","",""
"20260625","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59039593.2,0.0094,58100000.0,1.0162,"USD","",""
"20260625","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57630725.9,0.0091,2757451.0,20.9,"USD","",""
"20260625","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56569747.63,0.009,55306000.0,1.0229,"USD","",""
"20260625","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",55027699.65,0.0087,51590000.0,1.0666,"USD","",""
"20260625","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",53291337.75,0.0085,2631671.0,20.25,"USD","",""
"20260625","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53225250.01,0.0084,50000000.0,1.0645,"USD","",""
"20260625","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",51377698.2,0.0081,2434962.0,21.1,"USD","",""
"20260625","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",50029615.35,0.0079,48450000.0,1.0326,"USD","",""
"20260625","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47899164.87,0.0076,47511000.0,1.0082,"USD","",""
"20260625","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46650394.04,0.0074,44149000.0,1.0567,"USD","",""
"20260625","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45307502.1,0.0072,44100000.0,1.0274,"USD","",""
"20260625","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45552439.86,0.0072,45578000.0,0.9994,"USD","",""
"20260625","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",43831306.15,0.007,1782485.0,24.59,"USD","",""
"20260625","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",43278658.63,0.0069,1775899.0,24.37,"USD","",""
"20260625","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",42358949.81,0.0067,41280000.0,1.0261,"USD","",""
"20260625","","N4578ELV8","","ING GROEP NV Variable rate","","",41399187.16,0.0066,38873000.0,1.065,"USD","",""
"20260625","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41916147.78,0.0066,38105000.0,1.1,"USD","",""
"20260625","","04018VAA1","","ARES FINANCE CO 4.125%, due 06/30/2051","","",40304365.12,0.0064,40400000.0,0.9976,"USD","",""
"20260625","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",40464943.03,0.0064,40235000.0,1.0057,"USD","",""
"20260625","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",40563120.96,0.0064,41076000.0,0.9875,"USD","",""
"20260625","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40509092.25,0.0064,40500000.0,1.0002,"USD","",""
"20260625","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40585714.2,0.0064,39711000.0,1.022,"USD","",""
"20260625","","514666AN6","","LAND O'LAKES INC 7%","","",39950320.0,0.0063,44888000.0,0.89,"USD","",""
"20260625","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",39125210.69,0.0062,2091139.0,18.71,"USD","",""
"20260625","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",39055829.4,0.0062,37800000.0,1.0332,"USD","",""
"20260625","","95002YAE3","","WELLS FARGO & COMPANY Variable rate","","",39166501.36,0.0062,38615000.0,1.0143,"USD","",""
"20260625","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",38483813.6,0.0061,35600000.0,1.081,"USD","",""
"20260625","","05565AM34","","BNP PARIBAS Variable rate","","",38561802.1,0.0061,36770000.0,1.0487,"USD","",""
"20260625","","D1706CKE3","","COMMERZBANK AG Variable rate","","",38424621.36,0.0061,36800000.0,1.0441,"USD","",""
"20260625","","404280DT3","","HSBC HOLDINGS PLC Variable rate","","",38301623.0,0.0061,37000000.0,1.0352,"USD","",""
"20260625","","37959GAG2","","GLOBAL ATLANTIC FIN CO Variable rate, due 10/15/2054","","",36980282.68,0.0059,36675000.0,1.0083,"USD","",""
"20260625","","02557TAF6","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","",36578141.73,0.0058,36830000.0,0.9932,"USD","",""
"20260625","","17327CBC6","","CITIGROUP INC Variable rate","","",36829964.24,0.0058,35958000.0,1.0242,"USD","",""
