"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260729","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",158858756.33,0.0254,155649000.0,1.0206,"USD","",""
"20260729","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",130540721.08,0.0209,110579.0,1180.52,"USD","",""
"20260729","","06738EBX2","","BARCLAYS PLC Variable rate","","",104634300.0,0.0167,100000000.0,1.0463,"USD","",""
"20260729","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85348941.6,0.0136,82350000.0,1.0364,"USD","",""
"20260729","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",83906727.7,0.0134,3458645.0,24.26,"USD","",""
"20260729","","05602XQS0","","BNP PARIBAS Variable rate","","",79283096.0,0.0127,80000000.0,0.991,"USD","",""
"20260729","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77062851.91,0.0123,3337499.0,23.09,"USD","",""
"20260729","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",76446090.24,0.0122,75172000.0,1.0169,"USD","",""
"20260729","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",75729646.89,0.0121,75485000.0,1.0032,"USD","",""
"20260729","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",69071507.47,0.011,69648000.0,0.9917,"USD","",""
"20260729","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",67682159.12,0.0108,73169000.0,0.925,"USD","",""
"20260729","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",66336583.69,0.0106,2986789.0,22.21,"USD","",""
"20260729","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",65672093.34,0.0105,63323000.0,1.0371,"USD","",""
"20260729","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64259637.5,0.0103,64250000.0,1.0002,"USD","",""
"20260729","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",63758949.93,0.0102,3157947.0,20.19,"USD","",""
"20260729","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63152310.65,0.0101,60800000.0,1.0387,"USD","",""
"20260729","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",62058720.64,0.0099,2620723.0,23.68,"USD","",""
"20260729","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",60706162.8,0.0097,2662551.0,22.8,"USD","",""
"20260729","","05565A5R0","","BNP PARIBAS Variable rate","","",59757119.7,0.0096,56900000.0,1.0502,"USD","",""
"20260729","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",59373796.02,0.0095,3251577.0,18.26,"USD","",""
"20260729","","456837BT9","","ING GROEP NV Variable rate","","",59295171.94,0.0095,58107000.0,1.0204,"USD","",""
"20260729","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59047467.6,0.0094,50600000.0,1.1669,"USD","",""
"20260729","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",58925426.7,0.0094,58100000.0,1.0142,"USD","",""
"20260729","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",58191735.65,0.0093,2764453.0,21.05,"USD","",""
"20260729","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",57606010.41,0.0092,57079000.0,1.0092,"USD","",""
"20260729","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56286243.55,0.009,55306000.0,1.0177,"USD","",""
"20260729","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",54513450.53,0.0087,51590000.0,1.0567,"USD","",""
"20260729","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",52884350.01,0.0085,50000000.0,1.0577,"USD","",""
"20260729","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",49650833.25,0.0079,48450000.0,1.0248,"USD","",""
"20260729","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",49551476.7,0.0079,2434962.0,20.35,"USD","",""
"20260729","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47452416.08,0.0076,47511000.0,0.9988,"USD","",""
"20260729","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46154644.92,0.0074,44149000.0,1.0454,"USD","",""
"20260729","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",44721192.6,0.0072,44100000.0,1.0141,"USD","",""
"20260729","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45232418.49,0.0072,45578000.0,0.9924,"USD","",""
"20260729","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",44634057.48,0.0071,1809978.0,24.66,"USD","",""
"20260729","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",44152153.45,0.0071,1782485.0,24.77,"USD","",""
"20260729","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",42070883.52,0.0067,41280000.0,1.0192,"USD","",""
