"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260714","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160099004.91,0.0255,155649000.0,1.0286,"USD","",""
"20260714","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",129516759.54,0.0206,110579.0,1171.26,"USD","",""
"20260714","","06738EBX2","","BARCLAYS PLC Variable rate","","",104973900.0,0.0167,100000000.0,1.0497,"USD","",""
"20260714","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85946553.9,0.0137,82350000.0,1.0437,"USD","",""
"20260714","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",84287178.65,0.0134,3458645.0,24.37,"USD","",""
"20260714","","05602XQS0","","BNP PARIBAS Variable rate","","",79887424.0,0.0127,80000000.0,0.9986,"USD","",""
"20260714","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",78672395.52,0.0125,3322314.0,23.68,"USD","",""
"20260714","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77052352.41,0.0123,75172000.0,1.025,"USD","",""
"20260714","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76364551.22,0.0122,75485000.0,1.0117,"USD","",""
"20260714","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",69073096.85,0.011,69648000.0,0.9917,"USD","",""
"20260714","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68569903.97,0.0109,73169000.0,0.9371,"USD","",""
"20260714","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",67074271.2,0.0107,2941854.0,22.8,"USD","",""
"20260714","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66352435.65,0.0106,63323000.0,1.0478,"USD","",""
"20260714","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",64416579.75,0.0103,3149955.0,20.45,"USD","",""
"20260714","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64309110.0,0.0102,64250000.0,1.0009,"USD","",""
"20260714","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63438598.4,0.0101,60800000.0,1.0434,"USD","",""
"20260714","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",62868840.45,0.01,2614089.0,24.05,"USD","",""
"20260714","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",59939917.5,0.0095,3234750.0,18.53,"USD","",""
"20260714","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59508130.0,0.0095,50600000.0,1.1761,"USD","",""
"20260714","","05565A5R0","","BNP PARIBAS Variable rate","","",59814133.5,0.0095,56900000.0,1.0512,"USD","",""
"20260714","","456837BT9","","ING GROEP NV Variable rate","","",59588554.18,0.0095,58107000.0,1.0255,"USD","",""
"20260714","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",58954825.3,0.0094,58100000.0,1.0147,"USD","",""
"20260714","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58600269.51,0.0093,57079000.0,1.0267,"USD","",""
"20260714","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57354980.8,0.0091,2757451.0,20.8,"USD","",""
"20260714","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56567253.33,0.009,55306000.0,1.0228,"USD","",""
"20260714","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",56829612.75,0.009,2637105.0,21.55,"USD","",""
"20260714","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",55041474.18,0.0088,51590000.0,1.0669,"USD","",""
"20260714","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53034300.0,0.0084,50000000.0,1.0607,"USD","",""
"20260714","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",51073328.09,0.0081,2434962.0,20.975,"USD","",""
"20260714","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",50168182.35,0.008,48450000.0,1.0355,"USD","",""
"20260714","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47909759.81,0.0076,47511000.0,1.0084,"USD","",""
"20260714","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46329165.92,0.0074,44149000.0,1.0494,"USD","",""
"20260714","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45522403.96,0.0072,45578000.0,0.9988,"USD","",""
"20260714","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",44902840.5,0.0071,44100000.0,1.0182,"USD","",""
"20260714","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",44165614.55,0.007,1792072.0,24.645,"USD","",""
"20260714","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",43813481.3,0.007,1782485.0,24.58,"USD","",""
"20260714","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",42560175.36,0.0068,41280000.0,1.031,"USD","",""
"20260714","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41837956.33,0.0067,38105000.0,1.098,"USD","",""
"20260714","","N4578ELV8","","ING GROEP NV Variable rate","","",41319884.69,0.0066,38873000.0,1.0629,"USD","",""
"20260714","","04018VAA1","","ARES FINANCE CO Variable rate, due 06/30/2051","","",40593596.8,0.0065,40400000.0,1.0048,"USD","",""
"20260714","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40570584.3,0.0065,39711000.0,1.0216,"USD","",""
"20260714","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",39915151.16,0.0064,41076000.0,0.9717,"USD","",""
"20260714","","514666AN6","","LAND O'LAKES INC 7%","","",39950320.0,0.0064,44888000.0,0.89,"USD","",""
"20260714","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40387794.75,0.0064,40500000.0,0.9972,"USD","",""
"20260714","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",39776758.0,0.0063,2115785.0,18.8,"USD","",""
"20260714","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",39866234.55,0.0063,40235000.0,0.9908,"USD","",""
"20260714","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",39056698.8,0.0062,37800000.0,1.0332,"USD","",""
"20260714","","95002YAE3","","WELLS FARGO & COMPANY Variable rate","","",38870592.69,0.0062,38615000.0,1.0066,"USD","",""
"20260714","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",38411082.8,0.0061,35600000.0,1.079,"USD","",""
"20260714","","05565AM34","","BNP PARIBAS Variable rate","","",38365928.32,0.0061,36770000.0,1.0434,"USD","",""
"20260714","","D1706CKE3","","COMMERZBANK AG Variable rate","","",38398635.81,0.0061,36800000.0,1.0434,"USD","",""
"20260714","","404280DT3","","HSBC HOLDINGS PLC Variable rate","","",38389165.0,0.0061,37000000.0,1.0375,"USD","",""
"20260714","","37959GAG2","","GLOBAL ATLANTIC FIN CO Variable rate, due 10/15/2054","","",36950135.85,0.0059,36675000.0,1.0075,"USD","",""
"20260714","","02557TAF6","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","",36238860.08,0.0058,36830000.0,0.9839,"USD","",""
"20260714","","17327CBC6","","CITIGROUP INC Variable rate","","",36542101.76,0.0058,35958000.0,1.0162,"USD","",""
"20260714","","585270AE1","","MEIJI YASUDA LIFE INSURANCE Variable rate, due 06/11/2055","","",36147045.2,0.0058,35800000.0,1.0097,"USD","",""
"20260714","","65339KDB3","","NEXTERA ENERGY CAPITAL Variable rate, due 06/15/2054","","",36443136.32,0.0058,35006000.0,1.0411,"USD","",""
"20260714","","05964HBH7","","BANCO SANTANDER SA Variable rate","","",35639233.4,0.0057,33100000.0,1.0767,"USD","",""
"20260714","","816851BT5","","SEMPRA Variable rate, due 10/01/2054","","",35617233.71,0.0057,35416000.0,1.0057,"USD","",""
"20260714","","83370RAC2","","SOCIETE GENERALE Variable rate","","",35519015.34,0.0057,33820000.0,1.0502,"USD","",""
"20260714","","83371GAA9","","SOCIETE GENERALE Variable rate","","",35814198.77,0.0057,32870000.0,1.0896,"USD","",""
"20260714","","00130HCL7","","THE AES CORP Variable rate, due 07/15/2055","","",35944066.16,0.0057,36425000.0,0.9868,"USD","",""
"20260714","","04621XAK4","","ASSURANT INC Variable rate, due 03/27/2048","","",35030988.08,0.0056,34460000.0,1.0166,"USD","",""
"20260714","","780082AY9","","ROYAL BANK OF CANADA Variable rate, due 11/24/2085","","",34964782.38,0.0056,35640000.0,0.9811,"USD","",""
"20260714","","29250NBT1","","ENBRIDGE INC Variable rate, due 01/15/2084","","",34397656.22,0.0055,30188000.0,1.1394,"USD","",""
"20260714","","04686J507","ATH.E","Athene Holding Ltd., Series E, 7.750% Variable Rate","","",31908509.92,0.0051,1258222.0,25.36,"USD","",""
"20260714","","14314C105","CGABL","Carlyle Finance LLC, 4.625%, Due 05/15/2061","","",31950368.85,0.0051,1954151.0,16.35,"USD","",""
"20260714","","31959XAG8","","FIRST CITIZENS BANCSHARES Series D, Variable rate","","",32215504.5,0.0051,31950000.0,1.0083,"USD","",""
"20260714","","65535HCC1","","NOMURA HOLDINGS INC Variable rate","","",31822471.2,0.0051,31200000.0,1.02,"USD","",""
"20260714","","842587EB9","","SOUTHERN CO Variable rate, due 03/15/2055","","",31755067.0,0.0051,31000000.0,1.0244,"USD","",""
"20260714","","06368L5Q5","","BANK OF MONTREAL Variable rate, due 11/26/2084","","",31347412.31,0.005,30189000.0,1.0384,"USD","",""
