"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260610","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160396294.5,0.0256,155649000.0,1.0305,"USD","",""
"20260610","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",129376324.21,0.0207,110579.0,1169.99,"USD","",""
"20260610","","06738EBX2","","BARCLAYS PLC Variable rate","","",104660800.0,0.0167,100000000.0,1.0466,"USD","",""
"20260610","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85978341.0,0.0137,82350000.0,1.0441,"USD","",""
"20260610","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",85741036.78,0.0137,3467086.0,24.73,"USD","",""
"20260610","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77388521.59,0.0124,75172000.0,1.0295,"USD","",""
"20260610","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77761086.25,0.0124,3274151.0,23.75,"USD","",""
"20260610","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76439753.15,0.0122,75485000.0,1.0126,"USD","",""
"20260610","","05602XQS0","","BNP PARIBAS Variable rate","","",71559632.91,0.0114,71700000.0,0.998,"USD","",""
"20260610","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68627868.45,0.011,73169000.0,0.9379,"USD","",""
"20260610","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67591346.11,0.0108,69648000.0,0.9705,"USD","",""
"20260610","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66317671.32,0.0106,63323000.0,1.0473,"USD","",""
"20260610","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",65287337.14,0.0104,2918522.0,22.37,"USD","",""
"20260610","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",64925441.48,0.0104,3125924.0,20.77,"USD","",""
"20260610","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63568950.0,0.0102,64250000.0,0.9894,"USD","",""
"20260610","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63439936.0,0.0101,60800000.0,1.0434,"USD","",""
"20260610","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",62265042.4,0.01,2590060.0,24.04,"USD","",""
"20260610","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60349695.47,0.0096,3191417.0,18.91,"USD","",""
"20260610","","05565A5R0","","BNP PARIBAS Variable rate","","",60023354.8,0.0096,56900000.0,1.0549,"USD","",""
"20260610","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59306033.6,0.0095,50600000.0,1.1721,"USD","",""
"20260610","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",59423069.05,0.0095,2757451.0,21.55,"USD","",""
"20260610","","456837BT9","","ING GROEP NV Variable rate","","",59248301.93,0.0095,57807000.0,1.0249,"USD","",""
"20260610","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59167064.6,0.0095,58100000.0,1.0184,"USD","",""
"20260610","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58940916.98,0.0094,57079000.0,1.0326,"USD","",""
"20260610","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56429486.09,0.009,55306000.0,1.0203,"USD","",""
"20260610","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",54994785.23,0.0088,51590000.0,1.066,"USD","",""
"20260610","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",53028170.65,0.0085,2631671.0,20.15,"USD","",""
"20260610","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",52902150.01,0.0085,50000000.0,1.058,"USD","",""
"20260610","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",50793307.32,0.0081,2434962.0,20.86,"USD","",""
"20260610","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",49636249.8,0.0079,48450000.0,1.0245,"USD","",""
