"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260430","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160724869.54,0.0255,155649000.0,1.0326,"USD","",""
"20260430","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",132143010.79,0.021,110579.0,1195.01,"USD","",""
"20260430","","06738EBX2","","BARCLAYS PLC Variable rate","","",105151000.0,0.0167,100000000.0,1.0515,"USD","",""
"20260430","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",88089735.2,0.014,3473570.0,25.36,"USD","",""
"20260430","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",86035080.15,0.0137,82350000.0,1.0447,"USD","",""
"20260430","","98389B878","XELLL","Xcel Energy Inc., 6.25%, Due 10/15/2085","","",79718485.77,0.0127,3263139.0,24.43,"USD","",""
"20260430","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",78003578.9,0.0124,75172000.0,1.0377,"USD","",""
"20260430","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76700308.5,0.0122,75485000.0,1.0161,"USD","",""
"20260430","","05602XQS0","","BNP PARIBAS Variable rate","","",71927575.8,0.0114,71700000.0,1.0032,"USD","",""
"20260430","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",68873680.32,0.0109,3119279.0,22.08,"USD","",""
"20260430","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68178970.06,0.0108,73169000.0,0.9318,"USD","",""
"20260430","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",67818851.43,0.0108,2872463.0,23.61,"USD","",""
"20260430","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67191248.29,0.0107,69648000.0,0.9647,"USD","",""
"20260430","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66057413.79,0.0105,63323000.0,1.0432,"USD","",""
"20260430","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63910467.2,0.0102,60800000.0,1.0512,"USD","",""
"20260430","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",63916045.15,0.0102,2584555.0,24.73,"USD","",""
"20260430","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63655045.0,0.0101,64250000.0,0.9907,"USD","",""
"20260430","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",61862050.06,0.0098,3183842.0,19.43,"USD","",""
"20260430","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",60199275.4,0.0096,50600000.0,1.1897,"USD","",""
"20260430","","05565A5R0","","BNP PARIBAS Variable rate","","",60178179.7,0.0096,56900000.0,1.0576,"USD","",""
"20260430","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",60528433.0,0.0096,2631671.0,23.0,"USD","",""
"20260430","","456837BT9","","ING GROEP NV Variable rate","","",59724342.58,0.0095,57807000.0,1.0332,"USD","",""
"20260430","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",59330652.39,0.0094,57079000.0,1.0394,"USD","",""
"20260430","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",59343385.16,0.0094,2796578.0,21.22,"USD","",""
"20260430","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59227256.2,0.0094,58100000.0,1.0194,"USD","",""
"20260430","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56426776.09,0.009,55306000.0,1.0203,"USD","",""
"20260430","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",54933186.77,0.0087,51590000.0,1.0648,"USD","",""
"20260430","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",53958757.92,0.0086,2434962.0,22.16,"USD","",""
"20260430","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53492350.01,0.0085,50000000.0,1.0698,"USD","",""
"20260430","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",50211302.85,0.008,48450000.0,1.0364,"USD","",""
"20260430","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47602031.07,0.0076,47511000.0,1.0019,"USD","",""
"20260430","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46781958.06,0.0074,44149000.0,1.0596,"USD","",""
"20260430","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",46056249.95,0.0073,45578000.0,1.0105,"USD","",""
"20260430","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45243072.0,0.0072,44100000.0,1.0259,"USD","",""
"20260430","","89117F8Z5","","TORONTO-DOMINION BANK Variable rate, due 10/31/2082","","",45118558.4,0.0072,43430000.0,1.0389,"USD","",""
"20260430","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",44562125.0,0.0071,1782485.0,25.0,"USD","",""
"20260430","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",43797459.96,0.007,1750498.0,25.02,"USD","",""
"20260430","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",43053028.84,0.0068,2063409.0,20.865,"USD","",""
