"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260512","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160733741.54,0.0254,155649000.0,1.0327,"USD","",""
"20260512","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",131622183.7,0.0208,110579.0,1190.3,"USD","",""
"20260512","","06738EBX2","","BARCLAYS PLC Variable rate","","",105154900.0,0.0166,100000000.0,1.0515,"USD","",""
"20260512","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",88158859.28,0.0139,3473570.0,25.3799,"USD","",""
"20260512","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85799065.05,0.0135,82350000.0,1.0419,"USD","",""
"20260512","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",79849011.33,0.0126,3263139.0,24.47,"USD","",""
"20260512","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",78333508.81,0.0124,75172000.0,1.0421,"USD","",""
"20260512","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",77133427.1,0.0122,75485000.0,1.0218,"USD","",""
"20260512","","05602XQS0","","BNP PARIBAS Variable rate","","",72156729.0,0.0114,71700000.0,1.0064,"USD","",""
"20260512","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",69803452.3,0.011,3124595.0,22.34,"USD","",""
"20260512","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",69056616.0,0.0109,2877359.0,24.0,"USD","",""
"20260512","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68276847.49,0.0108,73169000.0,0.9331,"USD","",""
"20260512","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67328727.15,0.0106,69648000.0,0.9667,"USD","",""
"20260512","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66644164.7,0.0105,63323000.0,1.0524,"USD","",""
"20260512","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",64475939.5,0.0102,2631671.0,24.5,"USD","",""
"20260512","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",64128514.43,0.0101,2588959.0,24.77,"USD","",""
"20260512","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63624205.0,0.01,64250000.0,0.9903,"USD","",""
"20260512","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63645804.8,0.01,60800000.0,1.0468,"USD","",""
"20260512","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",62637184.24,0.0099,3189266.0,19.64,"USD","",""
"20260512","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",61105229.3,0.0096,2796578.0,21.85,"USD","",""
"20260512","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",60315048.2,0.0095,50600000.0,1.192,"USD","",""
"20260512","","05565A5R0","","BNP PARIBAS Variable rate","","",60327030.1,0.0095,56900000.0,1.0602,"USD","",""
"20260512","","456837BT9","","ING GROEP NV Variable rate","","",60149975.52,0.0095,57807000.0,1.0405,"USD","",""
"20260512","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59319112.3,0.0094,58100000.0,1.021,"USD","",""
"20260512","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",59122085.73,0.0093,57079000.0,1.0358,"USD","",""
"20260512","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56795777.72,0.009,55306000.0,1.0269,"USD","",""
"20260512","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",55117621.02,0.0087,51590000.0,1.0684,"USD","",""
"20260512","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",54202254.12,0.0086,2434962.0,22.26,"USD","",""
"20260512","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53547700.0,0.0085,50000000.0,1.071,"USD","",""
"20260512","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",50347738.05,0.0079,48450000.0,1.0392,"USD","",""
"20260512","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47499298.04,0.0075,47511000.0,0.9998,"USD","",""
"20260512","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46708361.68,0.0074,44149000.0,1.058,"USD","",""
"20260512","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",46092438.89,0.0073,45578000.0,1.0113,"USD","",""
"20260512","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45127000.8,0.0071,44100000.0,1.0233,"USD","",""
"20260512","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",44686898.95,0.0071,1782485.0,25.07,"USD","",""
"20260512","","89117F8Z5","","TORONTO-DOMINION BANK Variable rate, due 10/31/2082","","",45075823.28,0.0071,43430000.0,1.0379,"USD","",""
"20260512","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",44205382.06,0.007,1753486.0,25.21,"USD","",""
"20260512","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",43302078.75,0.0068,2066925.0,20.95,"USD","",""
"20260512","","404280DT3","","HSBC HOLDINGS PLC Variable rate","","",42937280.4,0.0068,41200000.0,1.0422,"USD","",""
"20260512","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",42181663.42,0.0067,38105000.0,1.107,"USD","",""
"20260512","","N4578ELV8","","ING GROEP NV Variable rate","","",41599869.03,0.0066,38873000.0,1.0701,"USD","",""
"20260512","","04018VAA1","","ARES FINANCE CO 4.125%, due 06/30/2051","","",40457133.68,0.0064,40400000.0,1.0014,"USD","",""
"20260512","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",40369666.55,0.0064,40235000.0,1.0033,"USD","",""
"20260512","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",40413460.55,0.0064,41076000.0,0.9839,"USD","",""
"20260512","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40803709.5,0.0064,40500000.0,1.0075,"USD","",""
"20260512","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40504425.78,0.0064,39711000.0,1.02,"USD","",""
"20260512","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",39153542.4,0.0062,37800000.0,1.0358,"USD","",""
"20260512","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",39108700.4,0.0062,35600000.0,1.0986,"USD","",""
"20260512","","514666AN6","","LAND O'LAKES INC 7%","","",39549371.86,0.0062,44888000.0,0.8811,"USD","",""
"20260512","","05565AM34","","BNP PARIBAS Variable rate","","",38657882.12,0.0061,36770000.0,1.0513,"USD","",""
"20260512","","D1706CKE3","","COMMERZBANK AG Variable rate","","",38609670.56,0.0061,36800000.0,1.0492,"USD","",""
"20260512","","95002YAE3","","WELLS FARGO & COMPANY Variable rate","","",38920212.96,0.0061,38615000.0,1.0079,"USD","",""
"20260512","","02557TAF6","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","",36835833.87,0.0058,36830000.0,1.0002,"USD","",""
