"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260912","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",158235419.43,0.0257,155649000.0,1.0166,"USD","",""
"20260912","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",115274499.0,0.0187,102786.0,1121.5,"USD","",""
"20260912","","06738EBX2","","BARCLAYS PLC Variable rate","","",103950600.0,0.0169,100000000.0,1.0395,"USD","",""
"20260912","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",81427262.08,0.0132,81035000.0,1.0048,"USD","",""
"20260912","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",78787933.1,0.0128,3458645.0,22.78,"USD","",""
"20260912","","05602XQS0","","BNP PARIBAS Variable rate","","",78060464.0,0.0127,80000000.0,0.9758,"USD","",""
"20260912","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",75606025.95,0.0123,73350000.0,1.0308,"USD","",""
"20260912","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",75195701.73,0.0122,75172000.0,1.0003,"USD","",""
"20260912","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",73097642.27,0.0119,3337030.0,21.905,"USD","",""
"20260912","","92343VJM7","","VERIZON COMMUNICATIONS Variable rate, due 02/15/2057","","",70616490.74,0.0115,71416000.0,0.9888,"USD","",""
"20260912","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",67507051.07,0.011,73169000.0,0.9226,"USD","",""
"20260912","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",65373525.39,0.0106,63323000.0,1.0324,"USD","",""
"20260912","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64238756.25,0.0104,64250000.0,0.9998,"USD","",""
"20260912","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",62991536.0,0.0102,60800000.0,1.036,"USD","",""
"20260912","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",62894130.48,0.0102,3012171.0,20.88,"USD","",""
"20260912","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",61599424.25,0.01,2707667.0,22.75,"USD","",""
"20260912","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",61697608.62,0.01,3157503.0,19.54,"USD","",""
"20260912","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",58260070.4,0.0095,3251120.0,17.92,"USD","",""
"20260912","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",58254768.0,0.0095,50600000.0,1.1513,"USD","",""
"20260912","","456837BT9","","ING GROEP NV Variable rate","","",58564011.56,0.0095,58107000.0,1.0079,"USD","",""
"20260912","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",58119473.9,0.0094,2620355.0,22.18,"USD","",""
"20260912","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",57183797.04,0.0093,57079000.0,1.0018,"USD","",""
"20260912","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57188484.16,0.0093,2764064.0,20.69,"USD","",""
"20260912","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",55213367.98,0.009,55306000.0,0.9983,"USD","",""
"20260912","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",53894938.02,0.0088,51590000.0,1.0447,"USD","",""
"20260912","","05565A5R0","","BNP PARIBAS Variable rate","","",53676360.4,0.0087,51350000.0,1.0453,"USD","",""
"20260912","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",53412387.3,0.0087,53100000.0,1.0059,"USD","",""
"20260912","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",53730688.2,0.0087,53648000.0,1.0015,"USD","",""
"20260912","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",52682450.01,0.0086,50000000.0,1.0536,"USD","",""
"20260912","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",48738665.1,0.0079,48450000.0,1.006,"USD","",""
"20260912","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47237730.98,0.0077,47511000.0,0.9942,"USD","",""
"20260912","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46192657.21,0.0075,44149000.0,1.0463,"USD","",""
"20260912","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",46195047.45,0.0075,2350893.0,19.65,"USD","",""
"20260912","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",45174863.25,0.0073,1825247.0,24.75,"USD","",""
"20260912","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",44517274.2,0.0072,44100000.0,1.0095,"USD","",""
"20260912","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",44306934.41,0.0072,45578000.0,0.9721,"USD","",""
"20260912","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",43768583.61,0.0071,1788663.0,24.47,"USD","",""
"20260912","","95002YAE3","","WELLS FARGO & COMPANY Variable rate","","",42332539.17,0.0069,42815000.0,0.9887,"USD","",""
"20260912","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",41830014.72,0.0068,41280000.0,1.0133,"USD","",""
"20260912","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41200116.73,0.0067,38105000.0,1.0812,"USD","",""
"20260912","","04018VAA1","","ARES FINANCE CO Variable rate, due 06/30/2051","","",40568266.0,0.0066,40400000.0,1.0042,"USD","",""
"20260912","","N4578ELV8","","ING GROEP NV Variable rate","","",40771663.05,0.0066,38873000.0,1.0488,"USD","",""
"20260912","","514666AN6","","LAND O'LAKES INC 7%","","",39950320.0,0.0065,44888000.0,0.89,"USD","",""
"20260912","","04686J861","ATH.A","Athene Holding Ltd., Series A, 6.35% Variable Rate","","",39493243.52,0.0064,1667789.0,23.68,"USD","",""
"20260912","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",39374459.57,0.0064,41076000.0,0.9586,"USD","",""
"20260912","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",39546318.15,0.0064,40500000.0,0.9765,"USD","",""
