"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260828","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",159985848.09,0.0256,155649000.0,1.0279,"USD","",""
"20260828","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",122231396.0,0.0196,104293.0,1172.0,"USD","",""
"20260828","","06738EBX2","","BARCLAYS PLC Variable rate","","",105064500.0,0.0168,100000000.0,1.0506,"USD","",""
"20260828","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",82201051.51,0.0132,81035000.0,1.0144,"USD","",""
"20260828","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",82523269.7,0.0132,3458645.0,23.86,"USD","",""
"20260828","","05602XQS0","","BNP PARIBAS Variable rate","","",79452384.0,0.0127,80000000.0,0.9932,"USD","",""
"20260828","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",76306420.66,0.0122,75172000.0,1.0151,"USD","",""
"20260828","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",75992873.85,0.0122,73350000.0,1.036,"USD","",""
"20260828","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",75348523.09,0.0121,3338437.0,22.57,"USD","",""
"20260828","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",69732968.46,0.0112,69648000.0,1.0012,"USD","",""
"20260828","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68242377.57,0.0109,73169000.0,0.9327,"USD","",""
"20260828","","92343VJM7","","VERIZON COMMUNICATIONS Variable rate, due 02/15/2057","","",68367844.57,0.0109,68336000.0,1.0005,"USD","",""
"20260828","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",65804408.01,0.0105,3000657.0,21.93,"USD","",""
"20260828","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",65865015.08,0.0105,63323000.0,1.0401,"USD","",""
"20260828","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64240041.25,0.0103,64250000.0,0.9998,"USD","",""
"20260828","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",64124350.5,0.0103,3158835.0,20.3,"USD","",""
"20260828","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63674684.8,0.0102,60800000.0,1.0473,"USD","",""
"20260828","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",60896492.57,0.0098,2621459.0,23.23,"USD","",""
"20260828","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",61015118.4,0.0098,2699784.0,22.6,"USD","",""
"20260828","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",59390485.66,0.0095,3252491.0,18.26,"USD","",""
"20260828","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59215054.8,0.0095,50600000.0,1.1703,"USD","",""
"20260828","","456837BT9","","ING GROEP NV Variable rate","","",59392152.52,0.0095,58107000.0,1.0221,"USD","",""
"20260828","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",57878905.11,0.0093,57079000.0,1.014,"USD","",""
"20260828","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57876284.83,0.0093,2765231.0,20.93,"USD","",""
