"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260626","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",161041148.31,0.0257,155649000.0,1.0346,"USD","",""
"20260626","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",128936219.79,0.0205,110579.0,1166.01,"USD","",""
"20260626","","06738EBX2","","BARCLAYS PLC Variable rate","","",105159900.0,0.0168,100000000.0,1.0516,"USD","",""
"20260626","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",86339610.45,0.0138,82350000.0,1.0484,"USD","",""
"20260626","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",84702216.05,0.0135,3458645.0,24.49,"USD","",""
"20260626","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77515149.5,0.0124,3298517.0,23.5,"USD","",""
"20260626","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77490379.66,0.0123,75172000.0,1.0308,"USD","",""
"20260626","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76866073.56,0.0122,75485000.0,1.0183,"USD","",""
"20260626","","05602XQS0","","BNP PARIBAS Variable rate","","",71922054.9,0.0115,71700000.0,1.0031,"USD","",""
"20260626","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68815767.9,0.011,73169000.0,0.9405,"USD","",""
"20260626","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",68568041.61,0.0109,69648000.0,0.9845,"USD","",""
"20260626","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",66748019.7,0.0106,2930115.0,22.78,"USD","",""
"20260626","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66518468.56,0.0106,63323000.0,1.0505,"USD","",""
"20260626","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",66284788.87,0.0106,3136999.0,21.13,"USD","",""
"20260626","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64233937.5,0.0102,64250000.0,0.9998,"USD","",""
"20260626","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63334691.2,0.0101,60800000.0,1.0417,"USD","",""
"20260626","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",61497900.1,0.0098,2599235.0,23.66,"USD","",""
"20260626","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60275133.94,0.0096,3202717.0,18.82,"USD","",""
"20260626","","05565A5R0","","BNP PARIBAS Variable rate","","",59989101.0,0.0096,56900000.0,1.0543,"USD","",""
"20260626","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59634680.6,0.0095,50600000.0,1.1786,"USD","",""
"20260626","","456837BT9","","ING GROEP NV Variable rate","","",59880135.11,0.0095,58107000.0,1.0305,"USD","",""
"20260626","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",59010895.83,0.0094,57079000.0,1.0338,"USD","",""
"20260626","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59083400.6,0.0094,58100000.0,1.0169,"USD","",""
"20260626","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56875141.83,0.0091,55306000.0,1.0284,"USD","",""
"20260626","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57051661.19,0.0091,2757451.0,20.69,"USD","",""
"20260626","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",55010571.77,0.0088,51590000.0,1.0663,"USD","",""
"20260626","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",54080839.05,0.0086,2631671.0,20.55,"USD","",""
"20260626","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53268750.01,0.0085,50000000.0,1.0654,"USD","",""
"20260626","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",51353348.58,0.0082,2434962.0,21.09,"USD","",""
"20260626","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",50094393.0,0.008,48450000.0,1.0339,"USD","",""
"20260626","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47958743.67,0.0076,47511000.0,1.0094,"USD","",""
"20260626","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46345280.3,0.0074,44149000.0,1.0497,"USD","",""
"20260626","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45567015.7,0.0073,45578000.0,0.9998,"USD","",""
