"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260422","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",161592457.06,0.0258,155649000.0,1.0382,"USD","",""
"20260422","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",133673424.15,0.0213,110579.0,1208.85,"USD","",""
"20260422","","06738EBX2","","BARCLAYS PLC Variable rate","","",105233900.0,0.0168,100000000.0,1.0523,"USD","",""
"20260422","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",88159206.6,0.0141,3473570.0,25.38,"USD","",""
"20260422","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85886191.35,0.0137,82350000.0,1.0429,"USD","",""
"20260422","","98389B878","XELLL","Xcel Energy Inc., 6.25%, Due 10/15/2085","","",79816379.94,0.0127,3263139.0,24.46,"USD","",""
"20260422","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",78262771.95,0.0125,75172000.0,1.0411,"USD","",""
"20260422","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76954164.56,0.0123,75485000.0,1.0195,"USD","",""
"20260422","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68198313.74,0.0109,73169000.0,0.9321,"USD","",""
"20260422","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",68415365.62,0.0109,3112619.0,21.98,"USD","",""
"20260422","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",67723292.37,0.0108,64644000.0,1.0476,"USD","",""
"20260422","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",67004034.5,0.0107,2860975.0,23.42,"USD","",""
"20260422","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",66979909.79,0.0107,69648000.0,0.9617,"USD","",""
"20260422","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66382387.42,0.0106,63323000.0,1.0483,"USD","",""
"20260422","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63861462.4,0.0102,60800000.0,1.0504,"USD","",""
"20260422","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",63882696.95,0.0102,2579035.0,24.77,"USD","",""
"20260422","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63610712.5,0.0101,64250000.0,0.99,"USD","",""
