"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260414","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",161803984.06,0.0258,155649000.0,1.0395,"USD","",""
"20260414","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",131920747.0,0.0211,110579.0,1193.0,"USD","",""
"20260414","","06738EBX2","","BARCLAYS PLC Variable rate","","",104704500.0,0.0167,100000000.0,1.047,"USD","",""
"20260414","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",87412389.16,0.014,3473570.0,25.165,"USD","",""
"20260414","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85930660.35,0.0137,82350000.0,1.0435,"USD","",""
"20260414","","98389B878","XELLL","Xcel Energy Inc., 6.25%, Due 10/15/2085","","",81154266.93,0.013,3263139.0,24.87,"USD","",""
"20260414","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77458431.55,0.0124,75172000.0,1.0304,"USD","",""
"20260414","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76779788.92,0.0123,75485000.0,1.0172,"USD","",""
"20260414","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68476342.77,0.0109,73169000.0,0.9359,"USD","",""
"20260414","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",67948472.77,0.0109,3112619.0,21.83,"USD","",""
"20260414","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",67352712.88,0.0108,64644000.0,1.0419,"USD","",""
"20260414","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",67326891.8,0.0108,2828861.0,23.8,"USD","",""
"20260414","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67010717.89,0.0107,69648000.0,0.9621,"USD","",""
"20260414","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66239784.03,0.0106,63323000.0,1.0461,"USD","",""
