"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260806","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",159974174.42,0.0255,155649000.0,1.0278,"USD","",""
"20260806","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",129952440.8,0.0207,110579.0,1175.2,"USD","",""
"20260806","","06738EBX2","","BARCLAYS PLC Variable rate","","",105175100.0,0.0168,100000000.0,1.0518,"USD","",""
"20260806","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85522863.15,0.0136,82350000.0,1.0385,"USD","",""
"20260806","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",83353344.5,0.0133,3458645.0,24.1,"USD","",""
"20260806","","05602XQS0","","BNP PARIBAS Variable rate","","",80454160.0,0.0128,80000000.0,1.0057,"USD","",""
"20260806","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77163155.94,0.0123,75172000.0,1.0265,"USD","",""
"20260806","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77029476.92,0.0123,3337499.0,23.08,"USD","",""
"20260806","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76305823.89,0.0122,75485000.0,1.0109,"USD","",""
"20260806","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",69316025.61,0.011,69648000.0,0.9952,"USD","",""
"20260806","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",67862184.14,0.0108,73169000.0,0.9275,"USD","",""
"20260806","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",65785899.09,0.0105,2999813.0,21.93,"USD","",""
"20260806","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",65999283.27,0.0105,63323000.0,1.0423,"USD","",""
"20260806","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",65795825.82,0.0105,3157947.0,20.835,"USD","",""
"20260806","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64245502.5,0.0102,64250000.0,0.9999,"USD","",""
"20260806","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63226406.4,0.0101,60800000.0,1.0399,"USD","",""
"20260806","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",63149270.5,0.0101,2687203.0,23.5,"USD","",""
"20260806","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",61718026.65,0.0098,2620723.0,23.55,"USD","",""
"20260806","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",59568890.64,0.0095,3251577.0,18.32,"USD","",""
"20260806","","05565A5R0","","BNP PARIBAS Variable rate","","",59769296.3,0.0095,56900000.0,1.0504,"USD","",""
"20260806","","456837BT9","","ING GROEP NV Variable rate","","",59757587.44,0.0095,58107000.0,1.0284,"USD","",""
"20260806","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59275167.6,0.0094,50600000.0,1.1714,"USD","",""
"20260806","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59113089.7,0.0094,58100000.0,1.0174,"USD","",""
"20260806","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",57944032.25,0.0092,57079000.0,1.0152,"USD","",""
"20260806","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57224177.1,0.0091,2764453.0,20.7,"USD","",""
"20260806","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",55989637.46,0.0089,55306000.0,1.0124,"USD","",""
"20260806","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",54467225.89,0.0087,51590000.0,1.0558,"USD","",""
"20260806","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53029450.01,0.0084,50000000.0,1.0606,"USD","",""
"20260806","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",51473601.77,0.0082,2415467.0,21.31,"USD","",""
