"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260925","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",156431291.87,0.0259,155649000.0,1.005,"USD","",""
"20260925","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",111358352.4,0.0184,102786.0,1083.4,"USD","",""
"20260925","","06738EBX2","","BARCLAYS PLC Variable rate","","",103515300.0,0.0171,100000000.0,1.0352,"USD","",""
"20260925","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",80868870.16,0.0134,81035000.0,0.9979,"USD","",""
"20260925","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",77992444.75,0.0129,3458645.0,22.55,"USD","",""
"20260925","","05602XQS0","","BNP PARIBAS Variable rate","","",76674160.0,0.0127,80000000.0,0.9584,"USD","",""
"20260925","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",75093529.5,0.0124,73350000.0,1.0238,"USD","",""
"20260925","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",73661787.02,0.0122,75172000.0,0.9799,"USD","",""
"20260925","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",72291239.36,0.012,3325264.0,21.74,"USD","",""
"20260925","","92343VJM7","","VERIZON COMMUNICATIONS Variable rate, due 02/15/2057","","",69575102.62,0.0115,71416000.0,0.9742,"USD","",""
"20260925","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",67138132.97,0.0111,73169000.0,0.9176,"USD","",""
"20260925","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",65016067.06,0.0108,63323000.0,1.0267,"USD","",""
"20260925","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",63577103.24,0.0105,3004589.0,21.16,"USD","",""
"20260925","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",62690272.0,0.0104,60800000.0,1.0311,"USD","",""
"20260925","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",61552501.56,0.0102,2703228.0,22.77,"USD","",""
"20260925","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",61025546.56,0.0101,3152146.0,19.36,"USD","",""
"20260925","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",57860220.44,0.0096,3239654.0,17.86,"USD","",""
"20260925","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",57640585.2,0.0095,50600000.0,1.1391,"USD","",""
"20260925","","456837BT9","","ING GROEP NV Variable rate","","",57635537.24,0.0095,58107000.0,0.9919,"USD","",""
"20260925","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",56049203.52,0.0093,57079000.0,0.982,"USD","",""
"20260925","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",56436078.27,0.0093,2754323.0,20.49,"USD","",""
"20260925","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",55548846.98,0.0092,2616526.0,21.23,"USD","",""
"20260925","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",54505346.1,0.009,55306000.0,0.9855,"USD","",""
"20260925","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",52992061.43,0.0088,51590000.0,1.0272,"USD","",""
"20260925","","05565A5R0","","BNP PARIBAS Variable rate","","",53095181.1,0.0088,51350000.0,1.034,"USD","",""
"20260925","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",52816095.54,0.0087,53100000.0,0.9947,"USD","",""
"20260925","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",52648637.56,0.0087,52648000.0,1.0,"USD","",""
"20260925","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",52257150.01,0.0086,50000000.0,1.0451,"USD","",""
"20260925","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",48139813.41,0.008,48450000.0,0.9936,"USD","",""
