"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260812","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",159213829.05,0.0254,155649000.0,1.0229,"USD","",""
"20260812","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",125432613.57,0.02,106843.0,1173.99,"USD","",""
"20260812","","06738EBX2","","BARCLAYS PLC Variable rate","","",104969700.0,0.0168,100000000.0,1.0497,"USD","",""
"20260812","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85212238.95,0.0136,82350000.0,1.0348,"USD","",""
"20260812","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",82799961.3,0.0132,3458645.0,23.94,"USD","",""
"20260812","","05602XQS0","","BNP PARIBAS Variable rate","","",80074960.0,0.0128,80000000.0,1.0009,"USD","",""
"20260812","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",76815410.26,0.0123,75172000.0,1.0219,"USD","",""
"20260812","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76127981.23,0.0122,75485000.0,1.0085,"USD","",""
"20260812","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",76416822.93,0.0122,3338437.0,22.89,"USD","",""
"20260812","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",69317832.96,0.0111,69648000.0,0.9953,"USD","",""
"20260812","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",67961298.86,0.0109,73169000.0,0.9288,"USD","",""
"20260812","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",66764618.25,0.0107,3000657.0,22.25,"USD","",""
"20260812","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",65880679.3,0.0105,63323000.0,1.0404,"USD","",""
"20260812","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64268632.5,0.0103,64250000.0,1.0003,"USD","",""
"20260812","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",64534999.05,0.0103,3158835.0,20.43,"USD","",""
"20260812","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63558556.8,0.0102,60800000.0,1.0454,"USD","",""
"20260812","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",61053780.11,0.0098,2621459.0,23.29,"USD","",""
"20260812","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",61567748.35,0.0098,2694431.0,22.85,"USD","",""
"20260812","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",59390485.66,0.0095,3252491.0,18.26,"USD","",""
"20260812","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59231398.6,0.0095,50600000.0,1.1706,"USD","",""
"20260812","","05565A5R0","","BNP PARIBAS Variable rate","","",59727417.9,0.0095,56900000.0,1.0497,"USD","",""
"20260812","","456837BT9","","ING GROEP NV Variable rate","","",59509005.7,0.0095,58107000.0,1.0241,"USD","",""
"20260812","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",58931701.5,0.0094,58100000.0,1.0143,"USD","",""
"20260812","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",57739803.58,0.0092,57079000.0,1.0116,"USD","",""
"20260812","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57406195.56,0.0092,2765231.0,20.76,"USD","",""
"20260812","","92343VJM7","","VERIZON COMMUNICATIONS Variable rate, due 02/15/2057","","",57139969.69,0.0091,57234000.0,0.9984,"USD","",""
"20260812","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",55822060.28,0.0089,55306000.0,1.0093,"USD","",""
"20260812","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",54415429.53,0.0087,51590000.0,1.0548,"USD","",""
"20260812","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",52962900.0,0.0085,50000000.0,1.0593,"USD","",""
"20260812","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",50604556.45,0.0081,2401735.0,21.07,"USD","",""
"20260812","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",49797636.75,0.008,48450000.0,1.0278,"USD","",""
"20260812","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47416685.91,0.0076,47511000.0,0.998,"USD","",""
"20260812","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46500596.49,0.0074,44149000.0,1.0533,"USD","",""
"20260812","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",45119525.04,0.0072,1816406.0,24.84,"USD","",""
"20260812","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",44905574.7,0.0072,44100000.0,1.0183,"USD","",""
"20260812","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45368746.84,0.0072,45578000.0,0.9954,"USD","",""
"20260812","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",43849131.0,0.007,1782485.0,24.6,"USD","",""
"20260812","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",42262711.68,0.0068,41280000.0,1.0238,"USD","",""
"20260812","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41722803.02,0.0067,38105000.0,1.0949,"USD","",""
"20260812","","N4578ELV8","","ING GROEP NV Variable rate","","",41238287.93,0.0066,38873000.0,1.0608,"USD","",""
"20260812","","04018VAA1","","ARES FINANCE CO Variable rate, due 06/30/2051","","",40544716.84,0.0065,40400000.0,1.0036,"USD","",""
"20260812","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",39782718.75,0.0064,2121745.0,18.75,"USD","",""
"20260812","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",39846759.62,0.0064,41076000.0,0.9701,"USD","",""
"20260812","","514666AN6","","LAND O'LAKES INC 7%","","",39838100.0,0.0064,44888000.0,0.8875,"USD","",""
"20260812","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40007163.6,0.0064,40500000.0,0.9878,"USD","",""
"20260812","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40252102.08,0.0064,39711000.0,1.0136,"USD","",""
"20260812","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",39688620.78,0.0063,40235000.0,0.9864,"USD","",""
"20260812","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",39063994.2,0.0062,37800000.0,1.0334,"USD","",""
"20260812","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",38616067.6,0.0062,35600000.0,1.0847,"USD","",""
