"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260613","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160574201.31,0.0256,155649000.0,1.0316,"USD","",""
"20260613","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",127758553.44,0.0204,110579.0,1155.36,"USD","",""
"20260613","","06738EBX2","","BARCLAYS PLC Variable rate","","",104965600.0,0.0168,100000000.0,1.0497,"USD","",""
"20260613","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85883391.45,0.0137,82350000.0,1.0429,"USD","",""
"20260613","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",85636050.2,0.0137,3458645.0,24.76,"USD","",""
"20260613","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77695603.23,0.0124,3274151.0,23.73,"USD","",""
"20260613","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77118127.92,0.0123,75172000.0,1.0259,"USD","",""
"20260613","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76290273.98,0.0122,75485000.0,1.0107,"USD","",""
"20260613","","05602XQS0","","BNP PARIBAS Variable rate","","",71756929.8,0.0115,71700000.0,1.0008,"USD","",""
"20260613","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68655950.71,0.011,73169000.0,0.9383,"USD","",""
"20260613","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67591412.26,0.0108,69648000.0,0.9705,"USD","",""
"20260613","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66243900.03,0.0106,63323000.0,1.0461,"USD","",""
"20260613","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",65987782.42,0.0105,2918522.0,22.61,"USD","",""
"20260613","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",65613144.76,0.0105,3125924.0,20.99,"USD","",""
"20260613","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63882168.75,0.0102,64250000.0,0.9943,"USD","",""
"20260613","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63641548.8,0.0102,60800000.0,1.0467,"USD","",""
"20260613","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",62575849.6,0.01,2590060.0,24.16,"USD","",""
"20260613","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60349695.47,0.0096,3191417.0,18.91,"USD","",""
"20260613","","05565A5R0","","BNP PARIBAS Variable rate","","",60162873.6,0.0096,56900000.0,1.0573,"USD","",""
"20260613","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59294952.2,0.0095,50600000.0,1.1718,"USD","",""
"20260613","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",59285196.5,0.0095,2757451.0,21.5,"USD","",""
"20260613","","456837BT9","","ING GROEP NV Variable rate","","",59515139.04,0.0095,57807000.0,1.0295,"USD","",""
"20260613","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58956099.99,0.0094,57079000.0,1.0329,"USD","",""
"20260613","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59049295.9,0.0094,58100000.0,1.0163,"USD","",""
"20260613","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56545352.16,0.009,55306000.0,1.0224,"USD","",""
"20260613","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",55040390.79,0.0088,51590000.0,1.0669,"USD","",""
"20260613","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53168850.01,0.0085,50000000.0,1.0634,"USD","",""
"20260613","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",51572495.16,0.0082,2434962.0,21.18,"USD","",""
"20260613","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",50133332.55,0.008,2631671.0,19.05,"USD","",""
"20260613","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",49659166.65,0.0079,48450000.0,1.025,"USD","",""
"20260613","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47797396.31,0.0076,47511000.0,1.006,"USD","",""
"20260613","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46577724.79,0.0074,44149000.0,1.055,"USD","",""
"20260613","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45431580.67,0.0073,45578000.0,0.9968,"USD","",""
"20260613","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45123384.6,0.0072,44100000.0,1.0232,"USD","",""
"20260613","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",43785655.68,0.007,1754233.0,24.96,"USD","",""
"20260613","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",43581758.25,0.007,1782485.0,24.45,"USD","",""
"20260613","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",42285085.44,0.0067,41280000.0,1.0243,"USD","",""
"20260613","","N4578ELV8","","ING GROEP NV Variable rate","","",41338281.34,0.0066,38873000.0,1.0634,"USD","",""
"20260613","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41400625.24,0.0066,38105000.0,1.0865,"USD","",""
"20260613","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",40728277.16,0.0065,2084354.0,19.54,"USD","",""
"20260613","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",40699620.61,0.0065,41076000.0,0.9908,"USD","",""
"20260613","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40510736.55,0.0065,40500000.0,1.0003,"USD","",""
"20260613","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40473530.62,0.0065,39711000.0,1.0192,"USD","",""
"20260613","","04018VAA1","","ARES FINANCE CO 4.125%, due 06/30/2051","","",40277862.72,0.0064,40400000.0,0.997,"USD","",""
"20260613","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",40341662.99,0.0064,40235000.0,1.0027,"USD","",""
"20260613","","514666AN6","","LAND O'LAKES INC 7%","","",39950320.0,0.0064,44888000.0,0.89,"USD","",""
"20260613","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",38988507.6,0.0062,37800000.0,1.0314,"USD","",""
"20260613","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",38713255.6,0.0062,35600000.0,1.0875,"USD","",""
"20260613","","05565AM34","","BNP PARIBAS Variable rate","","",38574377.44,0.0062,36770000.0,1.0491,"USD","",""
