"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260502","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160722223.51,0.0254,155649000.0,1.0326,"USD","",""
"20260502","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",131920747.0,0.0209,110579.0,1193.0,"USD","",""
"20260502","","06738EBX2","","BARCLAYS PLC Variable rate","","",105383900.0,0.0167,100000000.0,1.0538,"USD","",""
"20260502","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",88714977.8,0.014,3473570.0,25.54,"USD","",""
"20260502","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85078996.65,0.0135,82350000.0,1.0331,"USD","",""
"20260502","","98389B878","XELLL","Xcel Energy Inc., 6.25%, Due 10/15/2085","","",79620591.6,0.0126,3263139.0,24.4,"USD","",""
"20260502","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",78144751.91,0.0124,75172000.0,1.0395,"USD","",""
"20260502","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76547664.24,0.0121,75485000.0,1.0141,"USD","",""
"20260502","","05602XQS0","","BNP PARIBAS Variable rate","","",72347737.8,0.0115,71700000.0,1.009,"USD","",""
"20260502","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",69131279.65,0.0109,3121051.0,22.15,"USD","",""
"20260502","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68120368.26,0.0108,73169000.0,0.931,"USD","",""
"20260502","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",68460942.9,0.0108,2874095.0,23.82,"USD","",""
"20260502","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67193445.69,0.0106,69648000.0,0.9648,"USD","",""
"20260502","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66291835.53,0.0105,63323000.0,1.0469,"USD","",""
"20260502","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63539073.75,0.0101,64250000.0,0.9889,"USD","",""
"20260502","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63845350.4,0.0101,60800000.0,1.0501,"USD","",""
"20260502","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",63848907.87,0.0101,2586023.0,24.69,"USD","",""
