"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260624","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160646532.95,0.0255,155649000.0,1.0321,"USD","",""
"20260624","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",128830063.95,0.0204,110579.0,1165.05,"USD","",""
"20260624","","06738EBX2","","BARCLAYS PLC Variable rate","","",105165400.0,0.0167,100000000.0,1.0517,"USD","",""
"20260624","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",86261130.9,0.0137,82350000.0,1.0475,"USD","",""
"20260624","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",84702216.05,0.0134,3458645.0,24.49,"USD","",""
"20260624","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77482400.71,0.0123,3295721.0,23.51,"USD","",""
"20260624","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76744165.28,0.0122,75485000.0,1.0167,"USD","",""
"20260624","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",76951170.9,0.0122,75172000.0,1.0237,"USD","",""
"20260624","","05602XQS0","","BNP PARIBAS Variable rate","","",71501875.0,0.0113,71700000.0,0.9972,"USD","",""
"20260624","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68973196.87,0.0109,73169000.0,0.9427,"USD","",""
"20260624","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67600476.26,0.0107,69648000.0,0.9706,"USD","",""
"20260624","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",66779263.11,0.0106,2927631.0,22.81,"USD","",""
"20260624","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66347749.75,0.0105,63323000.0,1.0478,"USD","",""
"20260624","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",65131605.98,0.0103,3134341.0,20.78,"USD","",""
"20260624","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63824022.5,0.0101,64250000.0,0.9934,"USD","",""
"20260624","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63758528.0,0.0101,60800000.0,1.0487,"USD","",""
"20260624","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",61575652.43,0.0098,2597033.0,23.71,"USD","",""
"20260624","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60064093.85,0.0095,3200005.0,18.77,"USD","",""
"20260624","","05565A5R0","","BNP PARIBAS Variable rate","","",59879227.1,0.0095,56900000.0,1.0524,"USD","",""
"20260624","","456837BT9","","ING GROEP NV Variable rate","","",59856253.13,0.0095,58107000.0,1.0301,"USD","",""
"20260624","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59472254.6,0.0094,50600000.0,1.1753,"USD","",""
"20260624","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58982527.57,0.0094,57079000.0,1.0333,"USD","",""
"20260624","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59082935.8,0.0094,58100000.0,1.0169,"USD","",""
