"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260611","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160297301.74,0.0256,155649000.0,1.0299,"USD","",""
"20260611","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",128380007.42,0.0205,110579.0,1160.98,"USD","",""
"20260611","","06738EBX2","","BARCLAYS PLC Variable rate","","",104593600.0,0.0167,100000000.0,1.0459,"USD","",""
"20260611","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",86165968.06,0.0138,82350000.0,1.0463,"USD","",""
"20260611","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",85434831.69,0.0137,3460301.0,24.69,"USD","",""
"20260611","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77335446.62,0.0124,3274151.0,23.62,"USD","",""
"20260611","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",76789475.93,0.0123,75172000.0,1.0215,"USD","",""
"20260611","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76298879.27,0.0122,75485000.0,1.0108,"USD","",""
"20260611","","05602XQS0","","BNP PARIBAS Variable rate","","",71384362.26,0.0114,71700000.0,0.9956,"USD","",""
"20260611","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68661438.38,0.011,73169000.0,0.9384,"USD","",""
"20260611","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67591210.98,0.0108,69648000.0,0.9705,"USD","",""
"20260611","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66399547.97,0.0106,63323000.0,1.0486,"USD","",""
"20260611","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",65637559.78,0.0105,2918522.0,22.49,"USD","",""
"20260611","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",65206774.64,0.0104,3125924.0,20.86,"USD","",""
"20260611","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63882490.0,0.0102,64250000.0,0.9943,"USD","",""
"20260611","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63419020.8,0.0101,60800000.0,1.0431,"USD","",""
"20260611","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",62265042.4,0.01,2590060.0,24.04,"USD","",""
"20260611","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60158210.45,0.0096,3191417.0,18.85,"USD","",""
"20260611","","05565A5R0","","BNP PARIBAS Variable rate","","",59942158.5,0.0096,56900000.0,1.0535,"USD","",""
"20260611","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59161874.2,0.0095,50600000.0,1.1692,"USD","",""
"20260611","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",59147323.95,0.0095,2757451.0,21.45,"USD","",""
"20260611","","456837BT9","","ING GROEP NV Variable rate","","",59209513.43,0.0095,57807000.0,1.0243,"USD","",""
"20260611","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58864659.44,0.0094,57079000.0,1.0313,"USD","",""
"20260611","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",58949439.44,0.0094,58100000.0,1.0146,"USD","",""
