"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260529","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160890324.43,0.0256,155649000.0,1.0337,"USD","",""
"20260529","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",131339101.46,0.0209,110579.0,1187.74,"USD","",""
"20260529","","06738EBX2","","BARCLAYS PLC Variable rate","","",105327200.0,0.0168,100000000.0,1.0533,"USD","",""
"20260529","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",87707642.5,0.0139,3473570.0,25.25,"USD","",""
"20260529","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85621106.7,0.0136,82350000.0,1.0397,"USD","",""
"20260529","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",78609018.51,0.0125,3263139.0,24.09,"USD","",""
"20260529","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77526086.35,0.0123,75172000.0,1.0313,"USD","",""
"20260529","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76680229.49,0.0122,75485000.0,1.0158,"USD","",""
"20260529","","05602XQS0","","BNP PARIBAS Variable rate","","",71960557.8,0.0114,71700000.0,1.0036,"USD","",""
"20260529","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",68678598.1,0.0109,3124595.0,21.98,"USD","",""
"20260529","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68195388.45,0.0108,73169000.0,0.932,"USD","",""
"20260529","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67319111.58,0.0107,69648000.0,0.9666,"USD","",""
"20260529","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",66954748.0,0.0106,2911076.0,23.0,"USD","",""
"20260529","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66401257.68,0.0106,63323000.0,1.0486,"USD","",""
"20260529","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63621313.75,0.0101,64250000.0,0.9902,"USD","",""
"20260529","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63744726.4,0.0101,60800000.0,1.0484,"USD","",""
"20260529","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",63636612.22,0.0101,2588959.0,24.58,"USD","",""
"20260529","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",61982885.23,0.0099,3190061.0,19.43,"USD","",""
"20260529","","05565A5R0","","BNP PARIBAS Variable rate","","",60077125.3,0.0096,56900000.0,1.0558,"USD","",""
"20260529","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",60526049.45,0.0096,2757451.0,21.95,"USD","",""
"20260529","","456837BT9","","ING GROEP NV Variable rate","","",59539822.63,0.0095,57807000.0,1.03,"USD","",""
"20260529","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59579342.2,0.0095,58100000.0,1.0255,"USD","",""
"20260529","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59304414.4,0.0094,50600000.0,1.172,"USD","",""
"20260529","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58968486.14,0.0094,57079000.0,1.0331,"USD","",""
"20260529","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",57949395.42,0.0092,2631671.0,22.02,"USD","",""
"20260529","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56582849.62,0.009,55306000.0,1.0231,"USD","",""
"20260529","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",55049676.99,0.0088,51590000.0,1.0671,"USD","",""
"20260529","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53272650.01,0.0085,50000000.0,1.0655,"USD","",""
"20260529","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",53082171.6,0.0084,2434962.0,21.8,"USD","",""
"20260529","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",49908538.8,0.0079,48450000.0,1.0301,"USD","",""
"20260529","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47507418.62,0.0076,47511000.0,0.9999,"USD","",""
"20260529","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46769817.09,0.0074,44149000.0,1.0594,"USD","",""
"20260529","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45854931.93,0.0073,45578000.0,1.0061,"USD","",""
"20260529","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45433054.8,0.0072,44100000.0,1.0302,"USD","",""
"20260529","","89117F8Z5","","TORONTO-DOMINION BANK Variable rate, due 10/31/2082","","",45130154.21,0.0072,43430000.0,1.0391,"USD","",""
"20260529","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",44669074.1,0.0071,1782485.0,25.06,"USD","",""
"20260529","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",43993034.94,0.007,1753486.0,25.0889,"USD","",""
"20260529","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",41841576.0,0.0067,2075475.0,20.16,"USD","",""
"20260529","","N4578ELV8","","ING GROEP NV Variable rate","","",41468813.77,0.0066,38873000.0,1.0668,"USD","",""
"20260529","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41656081.16,0.0066,38105000.0,1.0932,"USD","",""
"20260529","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",40764680.89,0.0065,41076000.0,0.9924,"USD","",""
