"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260527","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160603463.32,0.0256,155649000.0,1.0318,"USD","",""
"20260527","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",130704378.0,0.0208,110579.0,1182.0,"USD","",""
"20260527","","06738EBX2","","BARCLAYS PLC Variable rate","","",105615800.0,0.0168,100000000.0,1.0562,"USD","",""
"20260527","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",87742378.2,0.014,3473570.0,25.26,"USD","",""
"20260527","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85502605.05,0.0136,82350000.0,1.0383,"USD","",""
"20260527","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",78609018.51,0.0125,3263139.0,24.09,"USD","",""
"20260527","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77873456.17,0.0124,75172000.0,1.0359,"USD","",""
"20260527","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76620520.86,0.0122,75485000.0,1.015,"USD","",""
"20260527","","05602XQS0","","BNP PARIBAS Variable rate","","",71965720.2,0.0115,71700000.0,1.0037,"USD","",""
"20260527","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68498044.7,0.0109,73169000.0,0.9362,"USD","",""
"20260527","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",68334892.65,0.0109,3124595.0,21.87,"USD","",""
"20260527","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",67060832.13,0.0107,2899301.0,23.13,"USD","",""
"20260527","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67316912.78,0.0107,69648000.0,0.9665,"USD","",""
"20260527","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66385490.26,0.0106,63323000.0,1.0484,"USD","",""
"20260527","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",64102624.84,0.0102,2588959.0,24.76,"USD","",""
"20260527","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63591437.5,0.0101,64250000.0,0.9898,"USD","",""
"20260527","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63664531.2,0.0101,60800000.0,1.0471,"USD","",""
"20260527","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",61393370.5,0.0098,3189266.0,19.25,"USD","",""
"20260527","","05565A5R0","","BNP PARIBAS Variable rate","","",60131806.2,0.0096,56900000.0,1.0568,"USD","",""
"20260527","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59715374.95,0.0095,50600000.0,1.1801,"USD","",""
"20260527","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",59974559.25,0.0095,2757451.0,21.75,"USD","",""
"20260527","","456837BT9","","ING GROEP NV Variable rate","","",59499935.8,0.0095,57807000.0,1.0293,"USD","",""
"20260527","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58760775.66,0.0094,57079000.0,1.0295,"USD","",""
"20260527","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59171364.0,0.0094,58100000.0,1.0184,"USD","",""
"20260527","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",58554679.75,0.0093,2631671.0,22.25,"USD","",""
"20260527","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56539157.88,0.009,55306000.0,1.0223,"USD","",""
"20260527","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",54997261.55,0.0088,51590000.0,1.066,"USD","",""
"20260527","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53272750.01,0.0085,50000000.0,1.0655,"USD","",""
"20260527","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",53155220.46,0.0085,2434962.0,21.83,"USD","",""
"20260527","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",49806212.4,0.0079,48450000.0,1.028,"USD","",""
"20260527","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47450684.79,0.0076,47511000.0,0.9987,"USD","",""
"20260527","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46708449.98,0.0074,44149000.0,1.058,"USD","",""
"20260527","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45789299.61,0.0073,45578000.0,1.0046,"USD","",""
"20260527","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45354865.5,0.0072,44100000.0,1.0285,"USD","",""
"20260527","","89117F8Z5","","TORONTO-DOMINION BANK Variable rate, due 10/31/2082","","",45185006.3,0.0072,43430000.0,1.0404,"USD","",""
"20260527","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",44597774.7,0.0071,1782485.0,25.02,"USD","",""
