"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260423","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",161737366.28,0.0258,155649000.0,1.0391,"USD","",""
"20260423","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",133468853.0,0.0213,110579.0,1207.0,"USD","",""
"20260423","","06738EBX2","","BARCLAYS PLC Variable rate","","",105139069.01,0.0167,100000000.0,1.0514,"USD","",""
"20260423","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",88541299.3,0.0141,3473570.0,25.49,"USD","",""
"20260423","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",86001069.6,0.0137,82350000.0,1.0443,"USD","",""
"20260423","","98389B878","XELLL","Xcel Energy Inc., 6.25%, Due 10/15/2085","","",80142693.84,0.0128,3263139.0,24.56,"USD","",""
"20260423","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",78208272.26,0.0125,75172000.0,1.0404,"USD","",""
"20260423","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",77133969.83,0.0123,75485000.0,1.0218,"USD","",""
"20260423","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68226273.08,0.0109,73169000.0,0.9324,"USD","",""
"20260423","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",67657444.7,0.0108,64644000.0,1.0466,"USD","",""
"20260423","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",68104103.72,0.0108,3112619.0,21.88,"USD","",""
"20260423","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",67158416.49,0.0107,2866343.0,23.43,"USD","",""
"20260423","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",66980788.04,0.0107,69648000.0,0.9617,"USD","",""
"20260423","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66065645.78,0.0105,63323000.0,1.0433,"USD","",""
"20260423","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63955094.4,0.0102,60800000.0,1.0519,"USD","",""
"20260423","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",64037439.05,0.0102,2579035.0,24.83,"USD","",""
"20260423","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63579230.0,0.0101,64250000.0,0.9896,"USD","",""
"20260423","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",62651366.84,0.01,3177047.0,19.72,"USD","",""
"20260423","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",62107435.6,0.0099,2631671.0,23.6,"USD","",""
"20260423","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",60201400.6,0.0096,50600000.0,1.1898,"USD","",""
"20260423","","05565A5R0","","BNP PARIBAS Variable rate","","",60247768.4,0.0096,56900000.0,1.0588,"USD","",""
"20260423","","456837BT9","","ING GROEP NV Variable rate","","",59841459.56,0.0095,57807000.0,1.0352,"USD","",""
"20260423","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59388077.0,0.0095,58100000.0,1.0222,"USD","",""
"20260423","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57469677.9,0.0092,2796578.0,20.55,"USD","",""
"20260423","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56783223.26,0.009,55306000.0,1.0267,"USD","",""
"20260423","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",55238032.08,0.0088,51590000.0,1.0707,"USD","",""
"20260423","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53659250.01,0.0085,50000000.0,1.0732,"USD","",""
"20260423","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",53569164.0,0.0085,2434962.0,22.0,"USD","",""
"20260423","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",50308735.8,0.008,48450000.0,1.0384,"USD","",""
"20260423","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47684747.74,0.0076,47511000.0,1.0037,"USD","",""
"20260423","","05602XQS0","","BNP PARIBAS Variable rate","","",47352218.0,0.0075,47000000.0,1.0075,"USD","",""
"20260423","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46722975.0,0.0074,44149000.0,1.0583,"USD","",""
"20260423","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",46220421.91,0.0074,45578000.0,1.0141,"USD","",""
"20260423","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45379649.7,0.0072,44100000.0,1.029,"USD","",""
"20260423","","89117F8Z5","","TORONTO-DOMINION BANK Variable rate, due 10/31/2082","","",45125507.2,0.0072,43430000.0,1.039,"USD","",""
"20260423","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",44521127.93,0.0071,1782485.0,24.977,"USD","",""
"20260423","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",43651607.37,0.007,1746763.0,24.99,"USD","",""
"20260423","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",43177209.03,0.0069,2058999.0,20.97,"USD","",""
"20260423","","404280DT3","","HSBC HOLDINGS PLC Variable rate","","",43041681.2,0.0069,41200000.0,1.0447,"USD","",""
"20260423","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",42353516.98,0.0067,38105000.0,1.1115,"USD","",""
"20260423","","N4578ELV8","","ING GROEP NV Variable rate","","",41566592.96,0.0066,38873000.0,1.0693,"USD","",""
"20260423","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",40545171.61,0.0065,40235000.0,1.0077,"USD","",""
"20260423","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",40595810.89,0.0065,41076000.0,0.9883,"USD","",""
"20260423","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40976442.0,0.0065,40500000.0,1.0118,"USD","",""
"20260423","","04018VAA1","","ARES FINANCE CO 4.125%, due 06/30/2051","","",40232542.0,0.0064,40400000.0,0.9959,"USD","",""
"20260423","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40442556.04,0.0064,39711000.0,1.0184,"USD","",""
"20260423","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",39493079.3,0.0063,35600000.0,1.1094,"USD","",""
"20260423","","514666AN6","","LAND O'LAKES INC 7%","","",39725880.0,0.0063,44888000.0,0.885,"USD","",""
"20260423","","95002YAE3","","WELLS FARGO & COMPANY Variable rate","","",39240369.92,0.0063,38615000.0,1.0162,"USD","",""
"20260423","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",39227101.2,0.0062,37800000.0,1.0378,"USD","",""
"20260423","","05565AM34","","BNP PARIBAS Variable rate","","",38685680.24,0.0062,36770000.0,1.0521,"USD","",""
"20260423","","D1706CKE3","","COMMERZBANK AG Variable rate","","",38455107.6,0.0061,36800000.0,1.045,"USD","",""
"20260423","","02557TAF6","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","",36905501.5,0.0059,36830000.0,1.0021,"USD","",""
