"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260909","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",159762024.83,0.0257,155649000.0,1.0264,"USD","",""
"20260909","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",116348612.7,0.0187,102786.0,1131.95,"USD","",""
"20260909","","06738EBX2","","BARCLAYS PLC Variable rate","","",104687100.0,0.0168,100000000.0,1.0469,"USD","",""
"20260909","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",81884165.77,0.0132,81035000.0,1.0105,"USD","",""
"20260909","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",80413496.25,0.0129,3458645.0,23.25,"USD","",""
"20260909","","05602XQS0","","BNP PARIBAS Variable rate","","",78891952.0,0.0127,80000000.0,0.9861,"USD","",""
"20260909","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",75901769.78,0.0122,75172000.0,1.0097,"USD","",""
"20260909","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",76093636.21,0.0122,73350000.0,1.0374,"USD","",""
"20260909","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",74680835.69,0.012,3338437.0,22.37,"USD","",""
"20260909","","92343VJM7","","VERIZON COMMUNICATIONS Variable rate, due 02/15/2057","","",71186947.47,0.0115,71416000.0,0.9968,"USD","",""
"20260909","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",69726604.04,0.0112,69648000.0,1.0011,"USD","",""
"20260909","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68095450.56,0.011,73169000.0,0.9307,"USD","",""
"20260909","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",65718445.76,0.0106,63323000.0,1.0378,"USD","",""
"20260909","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64240041.25,0.0103,64250000.0,0.9998,"USD","",""
"20260909","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63310857.6,0.0102,60800000.0,1.0413,"USD","",""
"20260909","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",63041164.8,0.0101,3013440.0,20.92,"USD","",""
"20260909","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",62513344.65,0.0101,3158835.0,19.79,"USD","",""
