"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260717","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",159837203.3,0.0253,155649000.0,1.0269,"USD","",""
"20260717","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",129809793.89,0.0206,110579.0,1173.91,"USD","",""
"20260717","","06738EBX2","","BARCLAYS PLC Variable rate","","",104841000.0,0.0166,100000000.0,1.0484,"USD","",""
"20260717","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85514271.57,0.0136,82350000.0,1.0384,"USD","",""
"20260717","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",84909734.75,0.0135,3458645.0,24.55,"USD","",""
"20260717","","05602XQS0","","BNP PARIBAS Variable rate","","",79889920.0,0.0127,80000000.0,0.9986,"USD","",""
"20260717","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",78184359.0,0.0124,3326994.0,23.5,"USD","",""
"20260717","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77304779.98,0.0123,75172000.0,1.0284,"USD","",""
"20260717","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76330130.06,0.0121,75485000.0,1.0112,"USD","",""
"20260717","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68674557.6,0.0109,73169000.0,0.9386,"USD","",""
"20260717","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",68985117.49,0.0109,69648000.0,0.9905,"USD","",""
"20260717","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",67281914.24,0.0107,2952256.0,22.79,"USD","",""
"20260717","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66379854.5,0.0105,63323000.0,1.0483,"USD","",""
"20260717","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64310716.25,0.0102,64250000.0,1.0009,"USD","",""
"20260717","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",64097306.4,0.0102,3154395.0,20.32,"USD","",""
"20260717","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63557705.6,0.0101,60800000.0,1.0454,"USD","",""
"20260717","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",63271718.43,0.01,2617779.0,24.17,"USD","",""
"20260717","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60578388.2,0.0096,3239486.0,18.7,"USD","",""
"20260717","","05565A5R0","","BNP PARIBAS Variable rate","","",59827846.4,0.0095,56900000.0,1.0515,"USD","",""
"20260717","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59473823.2,0.0094,50600000.0,1.1754,"USD","",""
"20260717","","456837BT9","","ING GROEP NV Variable rate","","",59582685.37,0.0094,58107000.0,1.0254,"USD","",""
"20260717","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59180834.3,0.0094,58100000.0,1.0186,"USD","",""
"20260717","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",58765170.74,0.0093,57079000.0,1.0295,"USD","",""
"20260717","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",58696396.44,0.0093,2641602.0,22.22,"USD","",""
"20260717","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57491119.62,0.0091,2761341.0,20.82,"USD","",""
"20260717","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56598777.75,0.009,55306000.0,1.0234,"USD","",""
"20260717","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",54944381.8,0.0087,51590000.0,1.065,"USD","",""
"20260717","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53129150.01,0.0084,50000000.0,1.0626,"USD","",""
"20260717","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",50793307.32,0.0081,2434962.0,20.86,"USD","",""
"20260717","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",49999237.2,0.0079,48450000.0,1.032,"USD","",""
"20260717","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47997465.13,0.0076,47511000.0,1.0102,"USD","",""
"20260717","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46392740.48,0.0074,44149000.0,1.0508,"USD","",""
"20260717","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45409735.14,0.0072,45578000.0,0.9963,"USD","",""
"20260717","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",44878453.2,0.0071,44100000.0,1.0177,"USD","",""
"20260717","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",44470237.56,0.007,1794602.0,24.78,"USD","",""
"20260717","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",44214540.52,0.007,1782485.0,24.805,"USD","",""
"20260717","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",42363847.68,0.0067,41280000.0,1.0263,"USD","",""
"20260717","","N4578ELV8","","ING GROEP NV Variable rate","","",41327430.72,0.0066,38873000.0,1.0631,"USD","",""
"20260717","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41852588.64,0.0066,38105000.0,1.0983,"USD","",""
"20260717","","04018VAA1","","ARES FINANCE CO Variable rate, due 06/30/2051","","",40617958.0,0.0064,40400000.0,1.0054,"USD","",""
"20260717","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",40202325.15,0.0064,40235000.0,0.9992,"USD","",""
"20260717","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40297293.45,0.0064,40500000.0,0.995,"USD","",""
"20260717","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40584840.56,0.0064,39711000.0,1.022,"USD","",""
"20260717","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",40044658.5,0.0063,2118765.0,18.9,"USD","",""
"20260717","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",39996896.52,0.0063,41076000.0,0.9737,"USD","",""
"20260717","","514666AN6","","LAND O'LAKES INC 7%","","",39950320.0,0.0063,44888000.0,0.89,"USD","",""
"20260717","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",39161896.2,0.0062,37800000.0,1.036,"USD","",""
"20260717","","95002YAE3","","WELLS FARGO & COMPANY Variable rate","","",39032466.77,0.0062,38615000.0,1.0108,"USD","",""
"20260717","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",38579435.2,0.0061,35600000.0,1.0837,"USD","",""
"20260717","","05565AM34","","BNP PARIBAS Variable rate","","",38416376.76,0.0061,36770000.0,1.0448,"USD","",""
"20260717","","D1706CKE3","","COMMERZBANK AG Variable rate","","",38434841.84,0.0061,36800000.0,1.0444,"USD","",""
"20260717","","404280DT3","","HSBC HOLDINGS PLC Variable rate","","",38377806.0,0.0061,37000000.0,1.0372,"USD","",""
"20260717","","37959GAG2","","GLOBAL ATLANTIC FIN CO Variable rate, due 10/15/2054","","",37118914.18,0.0059,36675000.0,1.0121,"USD","",""
"20260717","","02557TAF6","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","",36409743.92,0.0058,36830000.0,0.9886,"USD","",""
"20260717","","17327CBC6","","CITIGROUP INC Variable rate","","",36714412.48,0.0058,35958000.0,1.021,"USD","",""
"20260717","","65339KDB3","","NEXTERA ENERGY CAPITAL Variable rate, due 06/15/2054","","",36453708.14,0.0058,35006000.0,1.0414,"USD","",""
"20260717","","05964HBH7","","BANCO SANTANDER SA Variable rate","","",35686400.9,0.0057,33100000.0,1.0781,"USD","",""
"20260717","","585270AE1","","MEIJI YASUDA LIFE INSURANCE Variable rate, due 06/11/2055","","",36182272.4,0.0057,35800000.0,1.0107,"USD","",""
"20260717","","816851BT5","","SEMPRA Variable rate, due 10/01/2054","","",35689269.85,0.0057,35416000.0,1.0077,"USD","",""
"20260717","","83371GAA9","","SOCIETE GENERALE Variable rate","","",35779225.09,0.0057,32870000.0,1.0885,"USD","",""
"20260717","","00130HCL7","","THE AES CORP Variable rate, due 07/15/2055","","",36118428.98,0.0057,36425000.0,0.9916,"USD","",""
"20260717","","04621XAK4","","ASSURANT INC Variable rate, due 03/27/2048","","",35135205.8,0.0056,34460000.0,1.0196,"USD","",""
"20260717","","83370RAC2","","SOCIETE GENERALE Variable rate","","",35489930.14,0.0056,33820000.0,1.0494,"USD","",""
"20260717","","29250NBT1","","ENBRIDGE INC Variable rate, due 01/15/2084","","",34550830.14,0.0055,30188000.0,1.1445,"USD","",""
"20260717","","780082AY9","","ROYAL BANK OF CANADA Variable rate, due 11/24/2085","","",34914202.09,0.0055,35640000.0,0.9796,"USD","",""
"20260717","","04686J507","ATH.E","Athene Holding Ltd., Series E, 7.750% Variable Rate","","",31933800.17,0.0051,1258222.0,25.3801,"USD","",""
"20260717","","14314C105","CGABL","Carlyle Finance LLC, 4.625%, Due 05/15/2061","","",31969910.36,0.0051,1954151.0,16.36,"USD","",""
"20260717","","31959XAG8","","FIRST CITIZENS BANCSHARES Series D, Variable rate","","",32239626.75,0.0051,31950000.0,1.0091,"USD","",""
"20260717","","06368L5Q5","","BANK OF MONTREAL Variable rate, due 11/26/2084","","",31281358.78,0.005,30189000.0,1.0362,"USD","",""
"20260717","","G5361WAB0","","LANCASHIRE HOLDINGS LTD Variable rate, due 09/18/2041","","",31479141.74,0.005,32050000.0,0.9822,"USD","",""
"20260717","","514666AK2","","LAND O'LAKES INC 8%","","",31577768.28,0.005,31520000.0,1.0018,"USD","",""
"20260717","","65535HCC1","","NOMURA HOLDINGS INC Variable rate","","",31847056.8,0.005,31200000.0,1.0207,"USD","",""
"20260717","","842587EB9","","SOUTHERN CO Variable rate, due 03/15/2055","","",31799831.0,0.005,31000000.0,1.0258,"USD","",""
"20260717","","04686J861","ATH.A","Athene Holding Ltd., Series A, 6.35% Variable Rate","","",31150135.44,0.0049,1286664.0,24.21,"USD","",""
"20260717","","29250NBP9","","ENBRIDGE INC Variable rate, due 01/15/2083","","",30759307.04,0.0049,28420000.0,1.0823,"USD","",""
"20260717","","38141GB52","","GOLDMAN SACHS GROUP INC Variable rate","","",31049865.0,0.0049,30900000.0,1.0049,"USD","",""
"20260717","","775109DH1","","ROGERS COMMUNICATIONS INC Variable rate, due 04/15/2055","","",31008992.97,0.0049,30470000.0,1.0177,"USD","",""
"20260717","","872652102","TPGXL","TPG Operating Group II, L.P., 6.950%, Due 03/15/2064","","",30094889.04,0.0048,1303938.0,23.08,"USD","",""
"20260717","","05602XDJ4","","BNP PARIBAS Variable rate","","",29834295.0,0.0047,28020000.0,1.0648,"USD","",""
"20260717","","00912XBQ6","","SUMISHO AIR LEASE CORP Variable rate","","",29623157.22,0.0047,30907000.0,0.9585,"USD","",""
"20260717","","008252827","MGRE","Affiliated Managers Group, Inc., 6.75%, Due 03/30/2064","","",28724329.4,0.0046,1244555.0,23.08,"USD","",""
"20260717","","225401AR9","","CREDIT SUISSE GROUP AG Variable rate","","",29011727.5,0.0046,81425000.0,0.3563,"USD","",""
"20260717","","06738ECN3","","BARCLAYS PLC Variable rate","","",28544390.0,0.0045,25750000.0,1.1085,"USD","",""
"20260717","","857477CM3","","STATE STREET CORP Variable rate","","",28285928.11,0.0045,27247000.0,1.0381,"USD","",""
"20260717","","06053U601","BAC.M","Bank of America Corporation, Series KK, 5.375%","","",27696877.02,0.0044,1298494.0,21.33,"USD","",""
"20260717","","14019TAA4","","CAPITAL FARM CREDIT ACA Variable rate","","",27926537.5,0.0044,28250000.0,0.9886,"USD","",""
"20260717","","F1876NBV3","","CNP ASSURANCES SACA Variable rate","","",27579535.24,0.0044,29400000.0,0.9381,"USD","",""
"20260717","","30040WBD9","","EVERSOURCE ENERGY Variable rate, due 08/15/2056","","",27499160.1,0.0044,27327000.0,1.0063,"USD","",""
"20260717","","05946KAM3","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","",27296603.71,0.0043,25200000.0,1.0832,"USD","",""
"20260717","","225401AJ7","","CREDIT SUISSE GROUP AG Variable rate","","",27399470.0,0.0043,76900000.0,0.3563,"USD","",""
"20260717","","29452E200","EQH.A","Equitable Holdings, Inc., Series A, 5.250%","","",27084550.32,0.0043,1386108.0,19.54,"USD","",""
"20260717","","025676859","ANG.D","American National Group Inc., Series D, 7.375%","","",26457282.0,0.0042,1109320.0,23.85,"USD","",""
"20260717","","D18190PH1","","DEUTSCHE BANK AG Variable rate","","",26230460.52,0.0042,24800000.0,1.0577,"USD","",""
"20260717","","50149XAA2","","KUVARE US HOLDINGS INC Variable rate, due 05/01/2051","","",26583847.51,0.0042,26429000.0,1.0059,"USD","",""
"20260717","","87971MCM3","","TELUS CORP Variable rate, due 10/15/2055","","",26712684.03,0.0042,26177000.0,1.0205,"USD","",""
"20260717","","05971PAE8","","BANCO MERCANTIL DEL NORTE Variable rate","","",25799900.0,0.0041,25000000.0,1.032,"USD","",""
"20260717","","018820AE0","","ALLIANZ SE Variable rate","","",25359900.0,0.004,25000000.0,1.0144,"USD","",""
"20260717","","17327CAV5","","CITIGROUP INC Variable rate","","",25261233.4,0.004,24700000.0,1.0227,"USD","",""
"20260717","","05971PAC2","","BANCO MERCANTIL DEL NORTE Variable rate","","",24427039.9,0.0039,23630000.0,1.0337,"USD","",""
"20260717","","808513CM5","","CHARLES SCHWAB CORP Variable rate","","",24489472.2,0.0039,24600000.0,0.9955,"USD","",""
"20260717","","26441CCG8","","DUKE ENERGY CORP Variable rate, due 09/01/2054","","",24743715.75,0.0039,23875000.0,1.0364,"USD","",""
"20260717","","29364GAS2","","ENTERGY CORP Variable rate, due 06/15/2056","","",24671510.33,0.0039,24750000.0,0.9968,"USD","",""
"20260717","","05946KAS0","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","",23786296.6,0.0038,22600000.0,1.0525,"USD","",""
"20260717","","05971KAP4","","BANCO SANTANDER SA Variable rate","","",23463237.6,0.0037,21600000.0,1.0863,"USD","",""
