"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260723","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",159564828.44,0.0254,155649000.0,1.0252,"USD","",""
"20260723","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",130649088.5,0.0208,110579.0,1181.5,"USD","",""
"20260723","","06738EBX2","","BARCLAYS PLC Variable rate","","",104276569.01,0.0166,100000000.0,1.0428,"USD","",""
"20260723","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85575931.14,0.0136,82350000.0,1.0392,"USD","",""
"20260723","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",83975900.6,0.0134,3458645.0,24.28,"USD","",""
"20260723","","05602XQS0","","BNP PARIBAS Variable rate","","",79740544.0,0.0127,80000000.0,0.9968,"USD","",""
"20260723","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",76947487.48,0.0123,75172000.0,1.0236,"USD","",""
"20260723","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76259931.27,0.0122,75485000.0,1.0103,"USD","",""
"20260723","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",76773510.9,0.0122,3330738.0,23.05,"USD","",""
"20260723","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",69041857.64,0.011,69648000.0,0.9913,"USD","",""
"20260723","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68141939.23,0.0109,73169000.0,0.9313,"USD","",""
"20260723","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",66740864.15,0.0106,2972867.0,22.45,"USD","",""
"20260723","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66195545.95,0.0106,63323000.0,1.0454,"USD","",""
"20260723","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64191532.5,0.0102,64250000.0,0.9991,"USD","",""
"20260723","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",63853688.34,0.0102,3157947.0,20.22,"USD","",""
"20260723","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63359376.0,0.0101,60800000.0,1.0421,"USD","",""
"20260723","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",62635279.7,0.01,2620723.0,23.9,"USD","",""
"20260723","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60186690.27,0.0096,3251577.0,18.51,"USD","",""
"20260723","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",60404199.6,0.0096,2649307.0,22.8,"USD","",""
"20260723","","05565A5R0","","BNP PARIBAS Variable rate","","",59842924.9,0.0095,56900000.0,1.0517,"USD","",""
"20260723","","456837BT9","","ING GROEP NV Variable rate","","",59465715.98,0.0095,58107000.0,1.0234,"USD","",""
"20260723","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59229475.8,0.0094,50600000.0,1.1705,"USD","",""
