"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260604","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",161087687.35,0.0257,155649000.0,1.0349,"USD","",""
"20260604","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",127995192.5,0.0204,110579.0,1157.5,"USD","",""
"20260604","","06738EBX2","","BARCLAYS PLC Variable rate","","",104949800.0,0.0167,100000000.0,1.0495,"USD","",""
"20260604","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",86308652.61,0.0138,82350000.0,1.0481,"USD","",""
"20260604","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",85047619.58,0.0136,3467086.0,24.53,"USD","",""
"20260604","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",78186212.51,0.0125,3272759.0,23.89,"USD","",""
"20260604","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77293353.84,0.0123,75172000.0,1.0282,"USD","",""
"20260604","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76684284.54,0.0122,75485000.0,1.0159,"USD","",""
"20260604","","05602XQS0","","BNP PARIBAS Variable rate","","",71456205.66,0.0114,71700000.0,0.9966,"USD","",""
"20260604","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",69303349.31,0.011,73169000.0,0.9472,"USD","",""
"20260604","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",67320412.58,0.0107,69648000.0,0.9666,"USD","",""
"20260604","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66675636.25,0.0106,63323000.0,1.0529,"USD","",""
"20260604","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",66335151.85,0.0106,3124595.0,21.23,"USD","",""
"20260604","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",65784664.0,0.0105,2917280.0,22.55,"USD","",""
"20260604","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63728006.4,0.0102,60800000.0,1.0482,"USD","",""
"20260604","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",63635770.0,0.0101,64250000.0,0.9904,"USD","",""
"20260604","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",62652807.8,0.01,2588959.0,24.2,"USD","",""
"20260604","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60451655.95,0.0096,3190061.0,18.95,"USD","",""
"20260604","","05565A5R0","","BNP PARIBAS Variable rate","","",59896126.4,0.0095,56900000.0,1.0527,"USD","",""
