"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260627","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160955230.06,0.0257,155649000.0,1.0341,"USD","",""
"20260627","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",128394382.69,0.0205,110579.0,1161.11,"USD","",""
"20260627","","06738EBX2","","BARCLAYS PLC Variable rate","","",105185800.0,0.0168,100000000.0,1.0519,"USD","",""
"20260627","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",86120559.45,0.0137,82350000.0,1.0458,"USD","",""
"20260627","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",84598456.7,0.0135,3458645.0,24.46,"USD","",""
"20260627","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77482712.12,0.0124,75172000.0,1.0307,"USD","",""
"20260627","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76804100.38,0.0123,75485000.0,1.0175,"USD","",""
"20260627","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",77317238.48,0.0123,3298517.0,23.44,"USD","",""
"20260627","","05602XQS0","","BNP PARIBAS Variable rate","","",71905707.3,0.0115,71700000.0,1.0029,"USD","",""
"20260627","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68848531.52,0.011,73169000.0,0.941,"USD","",""
"20260627","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",68569305.7,0.0109,69648000.0,0.9845,"USD","",""
"20260627","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",66777320.85,0.0107,2930115.0,22.79,"USD","",""
"20260627","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66380741.02,0.0106,63323000.0,1.0483,"USD","",""
"20260627","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",65406429.15,0.0104,3136999.0,20.85,"USD","",""
"20260627","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64237792.5,0.0102,64250000.0,0.9998,"USD","",""
"20260627","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63386857.6,0.0101,60800000.0,1.0425,"USD","",""
"20260627","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",61367938.35,0.0098,2599235.0,23.61,"USD","",""
"20260627","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",60018916.58,0.0096,3202717.0,18.74,"USD","",""
"20260627","","05565A5R0","","BNP PARIBAS Variable rate","","",60041676.6,0.0096,56900000.0,1.0552,"USD","",""
"20260627","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59618994.6,0.0095,50600000.0,1.1782,"USD","",""
"20260627","","456837BT9","","ING GROEP NV Variable rate","","",59616794.18,0.0095,58107000.0,1.026,"USD","",""
"20260627","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",59038807.47,0.0094,57079000.0,1.0343,"USD","",""
"20260627","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59080030.8,0.0094,58100000.0,1.0169,"USD","",""
"20260627","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56901799.33,0.0091,55306000.0,1.0289,"USD","",""
"20260627","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57161959.23,0.0091,2757451.0,20.73,"USD","",""
"20260627","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",55077071.28,0.0088,51590000.0,1.0676,"USD","",""
"20260627","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",55265091.0,0.0088,2631671.0,21.0,"USD","",""
"20260627","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53262500.0,0.0085,50000000.0,1.0653,"USD","",""
"20260627","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",50939405.04,0.0081,2434962.0,20.92,"USD","",""
"20260627","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",50065565.25,0.008,48450000.0,1.0333,"USD","",""
"20260627","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47894746.35,0.0076,47511000.0,1.0081,"USD","",""
"20260627","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46446028.32,0.0074,44149000.0,1.052,"USD","",""
"20260627","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45549094.43,0.0073,45578000.0,0.9994,"USD","",""
"20260627","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45180361.8,0.0072,44100000.0,1.0245,"USD","",""
"20260627","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",43920430.4,0.007,1782485.0,24.64,"USD","",""
"20260627","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",43308656.38,0.0069,1776401.0,24.38,"USD","",""
"20260627","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",42325404.44,0.0068,41280000.0,1.0253,"USD","",""
"20260627","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41933980.93,0.0067,38105000.0,1.1005,"USD","",""
"20260627","","N4578ELV8","","ING GROEP NV Variable rate","","",41452475.83,0.0066,38873000.0,1.0664,"USD","",""
"20260627","","606822DP6","","MITSUBISHI UFJ FIN GRP Variable rate","","",40445223.75,0.0065,40500000.0,0.9986,"USD","",""
"20260627","","04018VAA1","","ARES FINANCE CO 4.125%, due 06/30/2051","","",40434950.04,0.0064,40400000.0,1.0009,"USD","",""
"20260627","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",40366045.4,0.0064,40235000.0,1.0033,"USD","",""
"20260627","","37959GAH0","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","",40236336.74,0.0064,41076000.0,0.9796,"USD","",""
"20260627","","514666AN6","","LAND O'LAKES INC 7%","","",39950320.0,0.0064,44888000.0,0.89,"USD","",""
"20260627","","693475BP9","","PNC FINANCIAL SERVICES Variable rate","","",40431913.5,0.0064,39711000.0,1.0182,"USD","",""
"20260627","","0641598X7","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","",39135020.4,0.0062,37800000.0,1.0353,"USD","",""
"20260627","","05565AM34","","BNP PARIBAS Variable rate","","",38636445.2,0.0062,36770000.0,1.0508,"USD","",""
"20260627","","95002YAE3","","WELLS FARGO & COMPANY Variable rate","","",39105912.49,0.0062,38615000.0,1.0127,"USD","",""
"20260627","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",38466896.31,0.0061,2091729.0,18.39,"USD","",""
"20260627","","07336UAA1","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","",38520125.6,0.0061,35600000.0,1.082,"USD","",""
"20260627","","D1706CKE3","","COMMERZBANK AG Variable rate","","",38410304.32,0.0061,36800000.0,1.0438,"USD","",""
"20260627","","404280DT3","","HSBC HOLDINGS PLC Variable rate","","",38312686.0,0.0061,37000000.0,1.0355,"USD","",""
"20260627","","17327CBC6","","CITIGROUP INC Variable rate","","",36790931.12,0.0059,35958000.0,1.0232,"USD","",""
"20260627","","37959GAG2","","GLOBAL ATLANTIC FIN CO Variable rate, due 10/15/2054","","",36969133.5,0.0059,36675000.0,1.008,"USD","",""
"20260627","","02557TAF6","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","",36659024.09,0.0058,36830000.0,0.9954,"USD","",""
"20260627","","585270AE1","","MEIJI YASUDA LIFE INSURANCE Variable rate, due 06/11/2055","","",36199850.2,0.0058,35800000.0,1.0112,"USD","",""
"20260627","","65339KDB3","","NEXTERA ENERGY CAPITAL Variable rate, due 06/15/2054","","",36295446.01,0.0058,35006000.0,1.0368,"USD","",""
"20260627","","05964HBH7","","BANCO SANTANDER SA Variable rate","","",35567961.82,0.0057,33100000.0,1.0746,"USD","",""
"20260627","","780082AY9","","ROYAL BANK OF CANADA Variable rate, due 11/24/2085","","",35427874.28,0.0057,35640000.0,0.994,"USD","",""
"20260627","","816851BT5","","SEMPRA Variable rate, due 10/01/2054","","",35657395.45,0.0057,35416000.0,1.0068,"USD","",""
"20260627","","83370RAC2","","SOCIETE GENERALE Variable rate","","",35585234.9,0.0057,33820000.0,1.0522,"USD","",""
"20260627","","83371GAA9","","SOCIETE GENERALE Variable rate","","",35861432.96,0.0057,32870000.0,1.091,"USD","",""
"20260627","","00130HCL7","","THE AES CORP Variable rate, due 07/15/2055","","",35985128.07,0.0057,36425000.0,0.9879,"USD","",""
"20260627","","04621XAK4","","ASSURANT INC Variable rate, due 03/27/2048","","",35128873.09,0.0056,34460000.0,1.0194,"USD","",""
"20260627","","29250NBT1","","ENBRIDGE INC Variable rate, due 01/15/2084","","",34546362.31,0.0055,30188000.0,1.1444,"USD","",""
"20260627","","31959XAG8","","FIRST CITIZENS BANCSHARES Series D, Variable rate","","",32336626.95,0.0052,31950000.0,1.0121,"USD","",""
"20260627","","65535HCC1","","NOMURA HOLDINGS INC Variable rate","","",32096251.2,0.0051,31200000.0,1.0287,"USD","",""
"20260627","","842587EB9","","SOUTHERN CO Variable rate, due 03/15/2055","","",31917104.0,0.0051,31000000.0,1.0296,"USD","",""
"20260627","","04686J507","ATH.E","Athene Holding Ltd., Series E, 7.750% Variable Rate","","",31354892.24,0.005,1258222.0,24.92,"USD","",""
"20260627","","06368L5Q5","","BANK OF MONTREAL Variable rate, due 11/26/2084","","",31634751.21,0.005,30189000.0,1.0479,"USD","",""
"20260627","","14314C105","CGABL","Carlyle Finance LLC, 4.625%, Due 05/15/2061","","",31598621.67,0.005,1954151.0,16.17,"USD","",""
"20260627","","G5361WAB0","","LANCASHIRE HOLDINGS LTD Variable rate, due 09/18/2041","","",31530923.33,0.005,32050000.0,0.9838,"USD","",""
"20260627","","514666AK2","","LAND O'LAKES INC 8%","","",31441200.0,0.005,31520000.0,0.9975,"USD","",""
"20260627","","775109DH1","","ROGERS COMMUNICATIONS INC Variable rate, due 04/15/2055","","",31415901.22,0.005,30470000.0,1.031,"USD","",""
"20260627","","04686J861","ATH.A","Athene Holding Ltd., Series A, 6.35% Variable Rate","","",30596282.55,0.0049,1282863.0,23.85,"USD","",""
"20260627","","29250NBP9","","ENBRIDGE INC Variable rate, due 01/15/2083","","",30747853.78,0.0049,28420000.0,1.0819,"USD","",""
"20260627","","38141GB52","","GOLDMAN SACHS GROUP INC Variable rate","","",30974870.7,0.0049,30900000.0,1.0024,"USD","",""
"20260627","","05602XDJ4","","BNP PARIBAS Variable rate","","",30039877.74,0.0048,28020000.0,1.0721,"USD","",""
"20260627","","00912XBQ6","","SUMISHO AIR LEASE CORP Variable rate","","",30064595.72,0.0048,30907000.0,0.9727,"USD","",""
"20260627","","872652102","TPGXL","TPG Operating Group II, L.P., 6.950%, Due 03/15/2064","","",30319061.42,0.0048,1299574.0,23.33,"USD","",""
"20260627","","225401AR9","","CREDIT SUISSE GROUP AG Variable rate","","",28808165.0,0.0046,81425000.0,0.3538,"USD","",""
"20260627","","008252827","MGRE","Affiliated Managers Group, Inc., 6.75%, Due 03/30/2064","","",28332199.48,0.0045,1224382.0,23.14,"USD","",""
"20260627","","06738ECN3","","BARCLAYS PLC Variable rate","","",28507979.5,0.0045,25750000.0,1.1071,"USD","",""
"20260627","","857477CM3","","STATE STREET CORP Variable rate","","",28094817.65,0.0045,27247000.0,1.0311,"USD","",""
"20260627","","05946KAM3","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","",27486849.6,0.0044,25200000.0,1.0907,"USD","",""
"20260627","","14019TAA4","","CAPITAL FARM CREDIT ACA Variable rate","","",27896310.0,0.0044,28250000.0,0.9875,"USD","",""
"20260627","","F1876NBV3","","CNP ASSURANCES SACA Variable rate","","",27671342.03,0.0044,29400000.0,0.9412,"USD","",""
"20260627","","30040WBD9","","EVERSOURCE ENERGY Variable rate, due 08/15/2056","","",27348970.91,0.0044,27327000.0,1.0008,"USD","",""
"20260627","","06053U601","BAC.M","Bank of America Corporation, Series KK, 5.375%","","",26768472.72,0.0043,1251448.0,21.39,"USD","",""
"20260627","","225401AJ7","","CREDIT SUISSE GROUP AG Variable rate","","",27207220.0,0.0043,76900000.0,0.3538,"USD","",""
"20260627","","29452E200","EQH.A","Equitable Holdings, Inc., Series A, 5.250%","","",26821189.8,0.0043,1386108.0,19.35,"USD","",""
"20260627","","87971MCM3","","TELUS CORP Variable rate, due 10/15/2055","","",27067227.42,0.0043,26177000.0,1.034,"USD","",""
"20260627","","D18190PH1","","DEUTSCHE BANK AG Variable rate","","",26165337.21,0.0042,24800000.0,1.0551,"USD","",""
"20260627","","50149XAA2","","KUVARE US HOLDINGS INC Variable rate, due 05/01/2051","","",26584904.67,0.0042,26429000.0,1.0059,"USD","",""
"20260627","","025676859","ANG.D","American National Group Inc., Series D, 7.375%","","",25944546.6,0.0041,1090107.0,23.8,"USD","",""
"20260627","","05971PAE8","","BANCO MERCANTIL DEL NORTE Variable rate","","",25838425.0,0.0041,25000000.0,1.0335,"USD","",""
"20260627","","29882DAC7","","EUSHI FINANCE INC Variable rate, due 04/01/2056","","",25563846.79,0.0041,25680000.0,0.9955,"USD","",""
