"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260808","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",160123286.15,0.0255,155649000.0,1.0287,"USD","",""
"20260808","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",129669358.56,0.0207,110579.0,1172.64,"USD","",""
"20260808","","06738EBX2","","BARCLAYS PLC Variable rate","","",104992800.0,0.0167,100000000.0,1.0499,"USD","",""
"20260808","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",85516686.9,0.0136,82350000.0,1.0385,"USD","",""
"20260808","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",83180412.25,0.0133,3458645.0,24.05,"USD","",""
"20260808","","05602XQS0","","BNP PARIBAS Variable rate","","",80391680.0,0.0128,80000000.0,1.0049,"USD","",""
"20260808","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",77327557.11,0.0123,75172000.0,1.0287,"USD","",""
"20260808","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",76984357.22,0.0123,3338437.0,23.06,"USD","",""
"20260808","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",76339565.68,0.0122,75485000.0,1.0113,"USD","",""
"20260808","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",69317544.62,0.011,69648000.0,0.9953,"USD","",""
"20260808","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",68170218.31,0.0109,73169000.0,0.9317,"USD","",""
"20260808","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",65714388.3,0.0105,3000657.0,21.9,"USD","",""
"20260808","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",66020053.22,0.0105,63323000.0,1.0426,"USD","",""
"20260808","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",65103589.35,0.0104,3158835.0,20.61,"USD","",""
"20260808","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64214662.5,0.0102,64250000.0,0.9994,"USD","",""
"20260808","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",63509126.4,0.0101,60800000.0,1.0446,"USD","",""
"20260808","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",62871361.01,0.01,2687959.0,23.39,"USD","",""
"20260808","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",61604286.5,0.0098,2621459.0,23.5,"USD","",""
"20260808","","05565A5R0","","BNP PARIBAS Variable rate","","",59927023.1,0.0096,56900000.0,1.0532,"USD","",""
"20260808","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",59421755.8,0.0095,50600000.0,1.1743,"USD","",""
"20260808","","456837BT9","","ING GROEP NV Variable rate","","",59545787.43,0.0095,58107000.0,1.0248,"USD","",""
"20260808","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",59065236.56,0.0094,3252491.0,18.16,"USD","",""
"20260808","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",59126104.1,0.0094,58100000.0,1.0177,"USD","",""
"20260808","","0778FPAQ2","","BELL CANADA Variable rate, due 09/15/2055","","",57962468.76,0.0092,57079000.0,1.0155,"USD","",""
"20260808","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57655066.35,0.0092,2765231.0,20.85,"USD","",""
"20260808","","25746UDV8","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","",56005731.51,0.0089,55306000.0,1.0127,"USD","",""
"20260808","","025537BA8","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","",54467999.74,0.0087,51590000.0,1.0558,"USD","",""
"20260808","","53944YAV5","","LLOYDS BANKING GROUP PLC Variable rate","","",53061600.0,0.0085,50000000.0,1.0612,"USD","",""
"20260808","","87264A303","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","",51137627.4,0.0081,2414430.0,21.18,"USD","",""
"20260808","","404280EJ4","","HSBC HOLDINGS PLC Variable rate","","",49799429.4,0.0079,48450000.0,1.0279,"USD","",""
"20260808","","446150BG8","","HUNTINGTON BANCSHARES Variable rate","","",47482893.43,0.0076,47511000.0,0.9994,"USD","",""
"20260808","","0641598V1","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","",46545186.98,0.0074,44149000.0,1.0543,"USD","",""
"20260808","","04686J838","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","",45192181.28,0.0072,1816406.0,24.88,"USD","",""
"20260808","","13607P7Y4","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","",45087575.4,0.0072,44100000.0,1.0224,"USD","",""
"20260808","","225313AR6","","CREDIT AGRICOLE SA Variable rate","","",45491456.49,0.0072,45578000.0,0.9981,"USD","",""
"20260808","","30190A203","FGN","F&G Annuities & Life, Inc., 7.950%, Due 12/15/2053","","",43653057.65,0.007,1782485.0,24.49,"USD","",""
"20260808","","404280FA2","","HSBC HOLDINGS PLC Variable rate","","",42435220.8,0.0068,41280000.0,1.028,"USD","",""
"20260808","","639057AQ1","","NATWEST GROUP PLC Variable rate","","",41795050.09,0.0067,38105000.0,1.0968,"USD","",""
"20260808","","N4578ELV8","","ING GROEP NV Variable rate","","",41402721.12,0.0066,38873000.0,1.0651,"USD","",""
"20260808","","04018VAA1","","ARES FINANCE CO Variable rate, due 06/30/2051","","",40541527.27,0.0065,40400000.0,1.0035,"USD","",""
"20260808","","G05384204","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","",40037115.95,0.0064,2121745.0,18.8699,"USD","",""
"20260808","","25746UEA3","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","",39859458.58,0.0064,40235000.0,0.9907,"USD","",""
