"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"20260730","","06055HAH6","","BANK OF AMERICA CORP Variable rate","","",158577068.98,0.0254,155649000.0,1.0188,"USD","",""
"20260730","","949746804","WFC.L","Wells Fargo & Company, Series L, 7.500%","","",130288600.96,0.0209,110579.0,1178.24,"USD","",""
"20260730","","06738EBX2","","BARCLAYS PLC Variable rate","","",104647600.0,0.0168,100000000.0,1.0465,"USD","",""
"20260730","","48128BAQ4","","JPMORGAN CHASE & CO Variable rate","","",84733471.7,0.0136,82350000.0,1.0289,"USD","",""
"20260730","","65339K837","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","",83733795.45,0.0134,3458645.0,24.21,"USD","",""
"20260730","","05602XQS0","","BNP PARIBAS Variable rate","","",79228728.0,0.0127,80000000.0,0.9904,"USD","",""
"20260730","","98389B878","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","",76979414.56,0.0123,3337499.0,23.065,"USD","",""
"20260730","","225313AT2","","CREDIT AGRICOLE SA Variable rate","","",76318222.66,0.0122,75172000.0,1.0152,"USD","",""
"20260730","","172967QJ3","","CITIGROUP INC Series HH, Variable rate","","",75765275.81,0.0121,75485000.0,1.0037,"USD","",""
"20260730","","416515BC7","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","",69072333.51,0.0111,69648000.0,0.9917,"USD","",""
"20260730","","808513BJ3","","CHARLES SCHWAB CORP Series H, Variable rate","","",67633955.4,0.0108,73169000.0,0.9244,"USD","",""
"20260730","","21871X208","CRBD","Corebridge Financial, Inc., 6.375%, Due 12/15/2064","","",66089892.68,0.0106,2987789.0,22.12,"USD","",""
"20260730","","38141GA79","","GOLDMAN SACHS GROUP INC Variable rate","","",65584137.68,0.0105,63323000.0,1.0357,"USD","",""
"20260730","","02369GAA3","","AMER AGCREDIT ACA Variable rate","","",64171615.0,0.0103,64250000.0,0.9988,"USD","",""
"20260730","","87264A204","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","",64074744.63,0.0103,3157947.0,20.29,"USD","",""
"20260730","","06368LQ58","","BANK OF MONTREAL Variable rate, due 05/26/2084","","",62901126.4,0.0101,60800000.0,1.0346,"USD","",""
"20260730","","233331792","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","",61875270.03,0.0099,2620723.0,23.61,"USD","",""
"20260730","","29359U109","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","",60843327.6,0.0097,2668567.0,22.8,"USD","",""
"20260730","","05565A5R0","","BNP PARIBAS Variable rate","","",59720134.7,0.0096,56900000.0,1.0496,"USD","",""
"20260730","","00775V104","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","",59048638.32,0.0095,3251577.0,18.16,"USD","",""
"20260730","","456837BT9","","ING GROEP NV Variable rate","","",59130148.06,0.0095,58107000.0,1.0176,"USD","",""
"20260730","","05971KAQ2","","BANCO SANTANDER SA Variable rate","","",58933465.8,0.0094,50600000.0,1.1647,"USD","",""
"20260730","","780082AV5","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","",58873427.2,0.0094,58100000.0,1.0133,"USD","",""
"20260730","","30190A609","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","",57915290.35,0.0093,2764453.0,20.95,"USD","",""
