"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-10","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3314116.92,0.0015,175722.0,18.86,"USD","",""
"2026-07-10","","BD915N2","AHL","AHL 5 5/8 PERP","","",3301784.01,0.0015,175347.0,18.83,"USD","",""
"2026-07-10","","BMVN6G9","WAFD","WAFD 4 7/8 PERP","","",3197347.86,0.0015,196518.0,16.27,"USD","",""
"2026-07-10","","BMF1DS0","EQH","EQH 4.3 PERP","","",3183546.74,0.0015,196394.0,16.21,"USD","",""
"2026-07-10","","BMHV5V5","VNO","VNO 4.45 PERP","","",3092876.67,0.0014,210543.0,14.69,"USD","",""
"2026-07-10","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",3068239.78,0.0014,182851.0,16.78,"USD","",""
"2026-07-10","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2981685.64,0.0014,194627.0,15.32,"USD","",""
"2026-07-10","","BPBPCX5","BOH","BOH 8 PERP","","",2865541.25,0.0013,107525.0,26.65,"USD","",""
"2026-07-10","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2861398.98,0.0013,142146.0,20.13,"USD","",""
"2026-07-10","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2832325.0,0.0013,113293.0,25.0,"USD","",""
"2026-07-10","","BMX8DR2","PSA","PSA 4.1 PERP","","",2808853.99,0.0013,177662.0,15.8101,"USD","",""
"2026-07-10","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2790418.4,0.0013,149380.0,18.68,"USD","",""
"2026-07-10","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2764963.74,0.0013,108814.0,25.41,"USD","",""
"2026-07-10","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2762329.96,0.0013,183822.0,15.0272,"USD","",""
"2026-07-10","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2741837.67,0.0013,129393.0,21.19,"USD","",""
"2026-07-10","","B0N0V47","GS","GS 4.65932 PERP","","",2500973.27,0.0012,129517.0,19.31,"USD","",""
"2026-07-10","","BP09108","VLY","VLY 8 1/4 PERP","","",2475180.89,0.0011,96649.0,25.61,"USD","",""
"2026-07-10","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2417047.85,0.0011,146933.0,16.45,"USD","",""
"2026-07-10","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2334576.0,0.0011,91552.0,25.5,"USD","",""
"2026-07-10","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2151052.8,0.001,137888.0,15.6,"USD","",""
"2026-07-10","","BMW9C79","PSA","PSA 3.9 PERP","","",2080527.12,0.001,137601.0,15.12,"USD","",""
"2026-07-10","","B1GH4Y3","BAC NEW YORK","BAC 4.26268 PERP","","",1912130.22,0.0009,102858.0,18.59,"USD","",""
"2026-07-10","","B0PR2S7","BAC","BAC 4.67409 PERP","","",1132648.3,0.0005,56917.0,19.9,"USD","",""
"2026-07-10","","BRBLC59","BA","BA 6 10/15/27","","",99027172.72,0.0457,1444387.0,68.56,"USD","",""
"2026-07-10","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",74067283.2,0.0342,1730544.0,42.8,"USD","",""
"2026-07-10","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",62823297.6,0.029,501984.0,125.15,"USD","",""
"2026-07-10","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",49606902.81,0.0229,42219.0,1174.99,"USD","",""
"2026-07-10","","B3Z1BZ0","C","C 10.295 10/30/40","","",44460434.56,0.0205,1535236.0,28.96,"USD","",""
"2026-07-10","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",37323960.16,0.0172,499384.0,74.74,"USD","",""
"2026-07-10","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",37055625.3,0.0171,771510.0,48.03,"USD","",""
"2026-07-10","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",36733384.1,0.017,881954.0,41.65,"USD","",""
"2026-07-10","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",34380813.42,0.0159,689547.0,49.86,"USD","",""
"2026-07-10","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29997800.8,0.0138,23804.0,1260.2,"USD","",""
"2026-07-10","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",25157394.02,0.0116,501743.0,50.14,"USD","",""
"2026-07-10","","BPGN2R8","PCG","PCG 6 12/01/27","","",23445347.52,0.0108,556368.0,42.14,"USD","",""
"2026-07-10","","BJ2KBT6","JPM","JPM 6 PERP","","",22601835.62,0.0104,891943.0,25.34,"USD","",""
"2026-07-10","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",21444836.4,0.0099,48234.0,444.6,"USD","",""
"2026-07-10","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",21011860.2,0.0097,529266.0,39.7,"USD","",""
"2026-07-10","","BLL1ZY7","T","T 4 3/4 PERP","","",20782311.9,0.0096,1192330.0,17.43,"USD","",""
"2026-07-10","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19616579.12,0.0091,818722.0,23.96,"USD","",""
"2026-07-10","","BWFB3Q8","PPL","PPL 7 02/15/29","","",19091049.18,0.0088,395178.0,48.31,"USD","",""
"2026-07-10","","BF545Q2","T","T 5.35 11/01/66","","",18609656.1,0.0086,901194.0,20.65,"USD","",""
