"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-04","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3267697.08,0.0015,177207.0,18.44,"USD","",""
"2026-09-04","","BJR2164","DLR","DLR 5.85 PERP","","",3255737.8,0.0015,150034.0,21.7,"USD","",""
"2026-09-04","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3232838.24,0.0015,178216.0,18.14,"USD","",""
"2026-09-04","","BMF1DS0","EQH","EQH 4.3 PERP","","",3224323.52,0.0015,198176.0,16.27,"USD","",""
"2026-09-04","","BMHV5V5","VNO","VNO 4.45 PERP","","",3057480.0,0.0014,212325.0,14.4,"USD","",""
"2026-09-04","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2989344.98,0.0014,196409.0,15.22,"USD","",""
"2026-09-04","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",2902719.82,0.0014,184534.0,15.73,"USD","",""
"2026-09-04","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2805097.88,0.0013,114312.0,24.539,"USD","",""
"2026-09-04","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2789021.6,0.0013,109804.0,25.4,"USD","",""
"2026-09-04","","BPBPCX5","BOH","BOH 8 PERP","","",2788835.5,0.0013,108515.0,25.7,"USD","",""
"2026-09-04","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2737679.4,0.0013,143334.0,19.1,"USD","",""
"2026-09-04","","BMX8DR2","PSA","PSA 4.1 PERP","","",2689659.31,0.0013,179147.0,15.0137,"USD","",""
"2026-09-04","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2639495.31,0.0012,150737.0,17.5106,"USD","",""
"2026-09-04","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2636026.05,0.0012,185505.0,14.21,"USD","",""
"2026-09-04","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2552845.49,0.0012,130581.0,19.5499,"USD","",""
"2026-09-04","","BP09108","VLY","VLY 8 1/4 PERP","","",2526286.0,0.0012,97540.0,25.9,"USD","",""
"2026-09-04","","B0N0V47","GS","GS 4.76873 PERP","","",2519992.4,0.0012,130705.0,19.28,"USD","",""
"2026-09-04","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2369239.2,0.0011,92368.0,25.65,"USD","",""
"2026-09-04","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2331574.68,0.0011,148319.0,15.72,"USD","",""
"2026-09-04","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2237529.7,0.001,138977.0,16.1,"USD","",""
"2026-09-04","","B1GH4Y3","BAC NEW YORK","BAC 4.35225 PERP","","",1918561.5,0.0009,103650.0,18.51,"USD","",""
"2026-09-04","","BMW9C79","PSA","PSA 3.9 PERP","","",1520888.17,0.0007,106879.0,14.23,"USD","",""
"2026-09-04","","B0PR2S7","BAC","BAC 4.77876 PERP","","",1126928.05,0.0005,57511.0,19.595,"USD","",""
"2026-09-04","","BRBLC59","BA","BA 6 10/15/27","","",94431516.92,0.0442,1433822.0,65.86,"USD","",""
"2026-09-04","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",77818052.56,0.0364,1588772.0,48.98,"USD","",""
"2026-09-04","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",65071308.53,0.0304,488505.0,133.205,"USD","",""
"2026-09-04","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",48935138.0,0.0229,43001.0,1138.0,"USD","",""
"2026-09-04","","B3Z1BZ0","C","C 10.4746 10/30/40","","",41265437.31,0.0193,1564863.0,26.37,"USD","",""
"2026-09-04","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",40342803.48,0.0189,850038.0,47.46,"USD","",""
"2026-09-04","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",36461618.34,0.0171,796453.0,45.78,"USD","",""
"2026-09-04","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",33822342.48,0.0158,708173.0,47.76,"USD","",""
"2026-09-04","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",31776199.72,0.0149,496193.0,64.04,"USD","",""
"2026-09-04","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",31178598.0,0.0146,24002.0,1299.0,"USD","",""
"2026-09-04","","BPGN2R8","PCG","PCG 6 12/01/27","","",25846849.8,0.0121,730137.0,35.4,"USD","",""
"2026-09-04","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",25578876.12,0.012,530572.0,48.21,"USD","",""
"2026-09-04","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",22007629.74,0.0103,493334.0,44.61,"USD","",""
"2026-09-04","","BJ2KBT6","JPM","JPM 6 PERP","","",21877445.12,0.0102,899566.0,24.32,"USD","",""
"2026-09-04","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",21471989.0,0.01,49819.0,431.0,"USD","",""
"2026-09-04","","BLL1ZY7","T","T 4 3/4 PERP","","",20130787.44,0.0094,1202556.0,16.74,"USD","",""
