"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-17","","BPBPCX5","BOH","BOH 8 PERP","","",3380740.23,0.0015,127239.0,26.57,"USD","",""
"2026-02-17","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3363144.08,0.0015,172646.0,19.48,"USD","",""
"2026-02-17","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3351754.0,0.0015,394324.0,8.5,"USD","",""
"2026-02-17","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3298822.56,0.0014,131532.0,25.08,"USD","",""
"2026-02-17","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3219728.16,0.0014,131848.0,24.42,"USD","",""
"2026-02-17","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3215150.03,0.0014,261607.0,12.29,"USD","",""
"2026-02-17","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3212947.21,0.0014,125653.0,25.57,"USD","",""
"2026-02-17","","BLNB396","CMS","CMS 4.2 PERP","","",3191165.76,0.0014,176992.0,18.03,"USD","",""
"2026-02-17","","B0N0V47","GS","GS 4.65149 PERP","","",3138451.92,0.0014,152946.0,20.52,"USD","",""
"2026-02-17","","B93SGN8","EIX","EIX 5.1 PERP","","",3125339.46,0.0014,162271.0,19.26,"USD","",""
"2026-02-17","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3058596.04,0.0013,172607.0,17.72,"USD","",""
"2026-02-17","","BP09108","VLY","VLY 8 1/4 PERP","","",2953177.5,0.0013,112502.0,26.25,"USD","",""
"2026-02-17","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2795246.65,0.0012,109403.0,25.55,"USD","",""
"2026-02-17","","BKMF2F1","TFC","TFC 4.44695 PERP","","",2575100.8,0.0011,129728.0,19.85,"USD","",""
"2026-02-17","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2439832.64,0.0011,122728.0,19.88,"USD","",""
"2026-02-17","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2236296.28,0.001,88883.0,25.16,"USD","",""
"2026-02-17","","BMW9C79","PSA","PSA 3.9 PERP","","",2107097.77,0.0009,131941.0,15.97,"USD","",""
"2026-02-17","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",2022942.0,0.0009,98440.0,20.55,"USD","",""
"2026-02-17","","BVDCXR7","","B 02/26/26","","",1798552.01,0.0008,1800000.0,0.9992,"USD","",""
"2026-02-17","","B06H0T3","BAC","BAC 4.73398 PERP","","",1796785.04,0.0008,91486.0,19.64,"USD","",""
"2026-02-17","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1427267.0,0.0006,68225.0,20.92,"USD","",""
"2026-02-17","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",1247795.64,0.0006,228534.0,5.46,"USD","",""
"2026-02-17","","BRBLC59","BA","BA 6 10/15/27","","",110946546.45,0.0488,1428435.0,77.67,"USD","",""
"2026-02-17","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",64557330.85,0.0284,947005.0,68.17,"USD","",""
"2026-02-17","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",52632828.0,0.0231,42039.0,1252.0,"USD","",""
"2026-02-17","","B3Z1BZ0","C","C 10.2985 10/30/40","","",51321648.96,0.0225,1717592.0,29.88,"USD","",""
"2026-02-17","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",44457523.11,0.0195,997029.0,44.59,"USD","",""
"2026-02-17","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",43245865.0,0.019,752102.0,57.5,"USD","",""
"2026-02-17","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",40952060.42,0.018,594974.0,68.83,"USD","",""
"2026-02-17","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",35287379.2,0.0155,580480.0,60.79,"USD","",""
"2026-02-17","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",30014298.32,0.0132,565454.0,53.08,"USD","",""
"2026-02-17","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29917553.04,0.0131,23896.0,1251.99,"USD","",""
"2026-02-17","","BPGN2R8","PCG","PCG 6 12/01/27","","",26495468.72,0.0116,598903.0,44.24,"USD","",""
"2026-02-17","","BLL1ZY7","T","T 4 3/4 PERP","","",26156448.64,0.0115,1339982.0,19.52,"USD","",""
"2026-02-17","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",25575054.88,0.0112,592976.0,43.13,"USD","",""
"2026-02-17","","BF545Q2","T","T 5.35 11/01/66","","",23096567.2,0.0101,1021972.0,22.6,"USD","",""
"2026-02-17","","BGMJPW3","COF","COF 5 PERP","","",22494863.55,0.0099,1140135.0,19.73,"USD","",""
"2026-02-17","","BJ2KBT6","JPM","JPM 6 PERP","","",22374242.96,0.0098,888572.0,25.18,"USD","",""
"2026-02-17","","BTCDKX2","MSTR","MSTR 8 PERP","","",21109796.7,0.0093,269086.0,78.45,"USD","",""
"2026-02-17","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20767927.74,0.0091,826091.0,25.14,"USD","",""
"2026-02-17","","B15CKS5","GS","GS 4.58695 PERP","","",20721514.25,0.0091,1022275.0,20.27,"USD","",""
"2026-02-17","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",19931685.02,0.0088,153782.0,129.61,"USD","",""
"2026-02-17","","BKPK060","T","T 5 PERP","","",19328299.1,0.0085,924799.0,20.9,"USD","",""
"2026-02-17","","BKDKS91","ALL","ALL 5.1 PERP","","",19110640.5,0.0084,888867.0,21.5,"USD","",""
"2026-02-17","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",19002702.24,0.0083,756477.0,25.12,"USD","",""
"2026-02-17","","BN75VC7","JPM","JPM 4.2 PERP","","",18320582.61,0.0081,973981.0,18.81,"USD","",""
"2026-02-17","","BND7XB0","JPM","JPM 4 5/8 PERP","","",18203564.45,0.008,908815.0,20.03,"USD","",""
"2026-02-17","","BK9PWX2","COF","COF 4.8 PERP","","",17626180.02,0.0078,944597.0,18.66,"USD","",""
"2026-02-17","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",17453635.65,0.0077,675189.0,25.85,"USD","",""
"2026-02-17","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",17124083.16,0.0075,232854.0,73.54,"USD","",""
"2026-02-17","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16814030.25,0.0074,838605.0,20.05,"USD","",""
"2026-02-17","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",16255960.15,0.0071,54055.0,300.73,"USD","",""
"2026-02-17","","BPSKDY1","ATH","ATH 6.35 PERP","","",15934108.8,0.007,647728.0,24.6,"USD","",""
"2026-02-17","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15659879.75,0.0069,754693.0,20.75,"USD","",""
"2026-02-17","","BS55Z77","MTB","MTB 7 1/2 PERP","","",15284601.68,0.0067,566516.0,26.98,"USD","",""
"2026-02-17","","BL3BQ19","MET","MET 4 3/4 PERP","","",15148937.4,0.0067,755935.0,20.04,"USD","",""
"2026-02-17","","B125QN4","USB","USB 4.5338 PERP","","",15126480.66,0.0067,774129.0,19.54,"USD","",""
"2026-02-17","","BG43LW5","MET","MET 5 5/8 PERP","","",14763705.02,0.0065,604822.0,24.41,"USD","",""
"2026-02-17","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",14376042.94,0.0063,703501.0,20.435,"USD","",""
"2026-02-17","","BM8TGF9","JPM","JPM 4.55 PERP","","",14351308.5,0.0063,729975.0,19.66,"USD","",""
"2026-02-17","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14321902.34,0.0063,702743.0,20.38,"USD","",""
"2026-02-17","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14288718.34,0.0063,567463.0,25.18,"USD","",""
"2026-02-17","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",14047459.36,0.0062,194671.0,72.16,"USD","",""
"2026-02-17","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13548519.9,0.0059,696582.0,19.45,"USD","",""
"2026-02-17","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13546579.66,0.0059,529577.0,25.58,"USD","",""
"2026-02-17","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13452602.76,0.0059,510148.0,26.37,"USD","",""
"2026-02-17","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13312553.1,0.0058,576301.0,23.1,"USD","",""
"2026-02-17","","BQH5ZL5","MS","MS 6 1/2 PERP","","",13051513.7,0.0057,507841.0,25.7,"USD","",""
"2026-02-17","","BJP1KW2","F","F 6 12/01/59","","",13025012.24,0.0057,602452.0,21.62,"USD","",""
"2026-02-17","","BYYYY81","MS","MS 5.85 PERP","","",12977139.84,0.0057,520752.0,24.92,"USD","",""
"2026-02-17","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12942687.67,0.0057,531091.0,24.37,"USD","",""
"2026-02-17","","BQT2G00","MS","MS 6 3/8 PERP","","",12811947.78,0.0056,507203.0,25.26,"USD","",""
"2026-02-17","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12706523.2,0.0056,615328.0,20.65,"USD","",""
"2026-02-17","","BJ029D4","F","F 6.2 06/01/59","","",12417018.48,0.0055,565438.0,21.96,"USD","",""
