"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-03-19","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",760552.02,0.0004,228394.0,3.33,"USD","",""
"2026-03-19","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3246414.03,0.0015,131487.0,24.69,"USD","",""
"2026-03-19","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3215732.0,0.0015,147680.0,21.775,"USD","",""
"2026-03-19","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3194289.21,0.0015,172571.0,18.51,"USD","",""
"2026-03-19","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3171349.5,0.0015,125598.0,25.25,"USD","",""
"2026-03-19","","BLNB396","CMS","CMS 4.2 PERP","","",3014665.68,0.0014,176917.0,17.04,"USD","",""
"2026-03-19","","B93SGN8","EIX","EIX 5.1 PERP","","",2997659.28,0.0014,162211.0,18.48,"USD","",""
"2026-03-19","","B0N0V47","GS","GS 4.65149 PERP","","",2988823.55,0.0014,152881.0,19.55,"USD","",""
"2026-03-19","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2960649.12,0.0014,172532.0,17.16,"USD","",""
"2026-03-19","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",2925804.6,0.0014,131793.0,22.2,"USD","",""
"2026-03-19","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",2910405.96,0.0013,261492.0,11.13,"USD","",""
"2026-03-19","","BP09108","VLY","VLY 8 1/4 PERP","","",2881020.24,0.0013,112452.0,25.62,"USD","",""
"2026-03-19","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2729028.89,0.0013,109358.0,24.955,"USD","",""
"2026-03-19","","BKMF2F1","TFC","TFC 4.47687 PERP","","",2454709.89,0.0011,129673.0,18.93,"USD","",""
"2026-03-19","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2382989.36,0.0011,122708.0,19.42,"USD","",""
"2026-03-19","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2247727.9,0.001,88843.0,25.3,"USD","",""
"2026-03-19","","BMW9C79","PSA","PSA 3.9 PERP","","",2002029.48,0.0009,131886.0,15.18,"USD","",""
"2026-03-19","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1906165.44,0.0009,98400.0,19.3716,"USD","",""
"2026-03-19","","B06H0T3","BAC","BAC 4.58435 PERP","","",1741131.84,0.0008,91446.0,19.04,"USD","",""
"2026-03-19","","B0PR2S7","BAC","BAC 4.68435 PERP","","",1336038.0,0.0006,68200.0,19.59,"USD","",""
"2026-03-19","","BRBLC59","BA","BA 6 10/15/27","","",89956149.03,0.0414,1379061.0,65.23,"USD","",""
"2026-03-19","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",68512616.51,0.0315,1035403.0,66.17,"USD","",""
"2026-03-19","","B3Z1BZ0","C","C 10.2985 10/30/40","","",51566963.96,0.0237,1735093.0,29.72,"USD","",""
"2026-03-19","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",48072775.0,0.0221,40913.0,1175.0,"USD","",""
"2026-03-19","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",42613563.46,0.0196,1063478.0,40.07,"USD","",""
"2026-03-19","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",41749204.82,0.0192,741154.0,56.33,"USD","",""
"2026-03-19","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",34772436.94,0.016,614137.0,56.62,"USD","",""
"2026-03-19","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",33910149.21,0.0156,557641.0,60.81,"USD","",""
