"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-24","","BVYDB19","FCNCA","FCNCA 6 5/8 PERP","","",6241267.62,0.003,266949.0,23.38,"USD","",""
"2026-09-24","","BLFGL51","PSA","PSA 4 5/8 PERP","","",6241019.77,0.003,378473.0,16.49,"USD","",""
"2026-09-24","","BW47S28","FHN","FHN 6 3/4 PERP","","",6193858.26,0.003,267207.0,23.18,"USD","",""
"2026-09-24","","BFYWGC0","AQNCN","AQNCN 8.86372 07/01/2079","","",6175416.94,0.003,235883.0,26.18,"USD","",""
"2026-09-24","","BJHDLJ0","KEY","KEY 5 5/8 PERP","","",6143548.23,0.003,310437.0,19.79,"USD","",""
"2026-09-24","","BVD8WB2","TMUS","TMUS 6 1/4 09/01/69","","",6119378.01,0.003,282129.0,21.69,"USD","",""
"2026-09-24","","BYVQZ09","BAC","BAC 5 7/8 PERP","","",6064284.27,0.0029,272063.0,22.29,"USD","",""
"2026-09-24","","BF0WD23","SO","SO 5 1/4 12/01/2077","","",6046628.4,0.0029,324216.0,18.65,"USD","",""
"2026-09-24","","BV6GQY4","PNFP","PNFP 8.397 PERP","","",6019379.33,0.0029,233445.0,25.785,"USD","",""
"2026-09-24","","BVBFK11","","B 10/01/26","","",5996223.36,0.0029,6000000.0,0.9994,"USD","",""
"2026-09-24","","BNKG9F6","FG","FG 7.95 12/15/53","","",5993744.16,0.0029,246352.0,24.33,"USD","",""
"2026-09-24","","BRC7MJ0","TPG","TPG 6.95 03/15/64","","",5924115.3,0.0029,282774.0,20.95,"USD","",""
"2026-09-24","","BYWLBZ0","KEY","KEY 5.65 PERP","","",5914140.0,0.0029,295707.0,20.0,"USD","",""
"2026-09-24","","BT03Q92","WHR","WHR 8 1/2 02/15/29","","",5846722.56,0.0028,196992.0,29.68,"USD","",""
"2026-09-24","","BQMS207","HBAN","HBAN 6 7/8 PERP","","",5819540.85,0.0028,232317.0,25.05,"USD","",""
"2026-09-24","","BYQHXS1","WFC","WFC 5 5/8 PERP","","",5803622.22,0.0028,283657.0,20.46,"USD","",""
"2026-09-24","","BM91SN6","PSA","PSA 4 PERP","","",5747937.0,0.0028,403364.0,14.25,"USD","",""
"2026-09-24","","BMC8G63","ATH","ATH 4 7/8 PERP","","",5740558.2,0.0028,377420.0,15.21,"USD","",""
"2026-09-24","","BF2N465","RLJ","RLJ 1.95 PERP","","",5599113.61,0.0027,224762.0,24.9113,"USD","",""
"2026-09-24","","BVD8WD4","TMUS","TMUS 5 1/2 03/01/70","","",5598195.68,0.0027,289163.0,19.36,"USD","",""
"2026-09-24","","BN2D5N5","KKR","KKR 4 5/8 04/01/61","","",5595756.48,0.0027,357328.0,15.66,"USD","",""
"2026-09-24","","BKPLQ32","HBAN","HBAN 4 1/2 PERP","","",5591836.25,0.0027,344113.0,16.25,"USD","",""
"2026-09-24","","BMVXBP3","BAC","BAC 4 3/8 PERP","","",5567412.5,0.0027,342610.0,16.25,"USD","",""
"2026-09-24","","BMDKP83","TDS","TDS 6 5/8 PERP","","",5557371.75,0.0027,278565.0,19.95,"USD","",""
"2026-09-24","","BZC0L09","ETR","ETR 4 7/8 09/01/66","","",5533656.02,0.0027,293407.0,18.86,"USD","",""
"2026-09-24","","BVZG8H2","TRPCN","TRPCN 6 1/4 11/01/2085","","",5527270.08,0.0027,264716.0,20.88,"USD","",""
"2026-09-24","","BMZLX57","FG","FG 7.3 01/15/65","","",5513859.0,0.0027,269100.0,20.49,"USD","",""
"2026-09-24","","BMHV4X0","CG","CG 4 5/8 05/15/61","","",5504396.68,0.0027,353753.0,15.56,"USD","",""
"2026-09-24","","BLB2465","PRU","PRU 4 1/8 09/01/60","","",5492318.75,0.0027,360625.0,15.23,"USD","",""
"2026-09-24","","BVD8W90","TMUS","TMUS 5 1/2 06/01/70","","",5465979.75,0.0027,283947.0,19.25,"USD","",""
"2026-09-24","","BSQL9V6","EIX","EIX 6.95 PERP","","",5395360.74,0.0026,250481.0,21.54,"USD","",""
"2026-09-24","","BF3L703","DTE","DTE 5 1/4 12/01/2077","","",5361951.98,0.0026,289366.0,18.53,"USD","",""
"2026-09-24","","BTNML68","UMBF","UMBF 7 3/4 PERP","","",5345307.06,0.0026,205747.0,25.98,"USD","",""
"2026-09-24","","B9CDPW6","PBI","PBI 6.7 03/07/43","","",5303463.9,0.0026,251349.0,21.1,"USD","",""
"2026-09-24","","BF5J7D8","HIG","HIG 6 PERP","","",5251218.5,0.0025,232870.0,22.55,"USD","",""
"2026-09-24","","BKSDN56","RNR","RNR 4.2 PERP","","",5125291.92,0.0025,358914.0,14.28,"USD","",""
"2026-09-24","","BK229B7","CFG","CFG 5 PERP","","",5055423.62,0.0024,296854.0,17.03,"USD","",""
"2026-09-24","","BJGS497","VOYA","VOYA 5.35 PERP","","",5016536.71,0.0024,214165.0,23.4237,"USD","",""
"2026-09-24","","BNYBNX3","ACGL","ACGL 4.55 PERP","","",5006955.14,0.0024,327466.0,15.29,"USD","",""
"2026-09-24","","BKFVZR9","NTRS","NTRS 4.7 PERP","","",4996304.63,0.0024,272873.0,18.31,"USD","",""
"2026-09-24","","BMC7GV5","USB","USB 4 1/2 PERP","","",4962922.7,0.0024,297181.0,16.7,"USD","",""
"2026-09-24","","BN0TD19","BHF","BHF 5 3/8 PERP","","",4745585.02,0.0023,406997.0,11.66,"USD","",""
"2026-09-24","","BMFV904","USB","USB 3 3/4 PERP","","",4643049.52,0.0023,329528.0,14.09,"USD","",""
"2026-09-24","","BLHLTL6","FCNCA","FCNCA 5 3/8 PERP","","",4626110.45,0.0022,245417.0,18.85,"USD","",""
"2026-09-24","","BQB5JR5","PRU","PRU 5.95 09/01/62","","",4587253.58,0.0022,216482.0,21.19,"USD","",""
"2026-09-24","","BN4Q1G7","BAC","BAC 4 1/8 PERP","","",4553320.12,0.0022,291133.0,15.64,"USD","",""
"2026-09-24","","BKLXG10","DLR","DLR 5.2 PERP","","",4524518.16,0.0022,247309.0,18.295,"USD","",""
"2026-09-24","","BP2C5M5","RF","RF 4.45 PERP","","",4449354.0,0.0021,285215.0,15.6,"USD","",""
"2026-09-24","","BF956G8","ACGL","ACGL 5.45 PERP","","",4413300.0,0.0021,234750.0,18.8,"USD","",""
"2026-09-24","","BK6JGG8","MS","MS 4 7/8 PERP","","",4330369.93,0.0021,236503.0,18.31,"USD","",""
"2026-09-24","","BJ0M332","BHF","BHF 6.6 PERP","","",4275417.6,0.0021,300240.0,14.24,"USD","",""
"2026-09-24","","BNHQ5L7","BNCN","BNCN 4 5/8 10/16/2080","","",4220934.3,0.002,284238.0,14.85,"USD","",""
"2026-09-24","","BFXBC20","CMS","CMS 5 7/8 10/15/2078","","",4183342.66,0.002,203966.0,20.51,"USD","",""
"2026-09-24","","BJVJZF8","AMG","AMG 5 7/8 03/30/59","","",4157666.2,0.002,210835.0,19.72,"USD","",""
"2026-09-24","","BM9JJ93","BHF","BHF 6 3/4 PERP","","",4130722.2,0.002,284485.0,14.52,"USD","",""
"2026-09-24","","BPCR4M3","WSBC","WSBC 7 3/8 PERP","","",4130630.37,0.002,163719.0,25.23,"USD","",""
"2026-09-24","","BMQ85K6","PSA","PSA 4 PERP","","",4094236.97,0.002,287919.0,14.2201,"USD","",""
"2026-09-24","","BMHJZD1","COF","COF 4 1/4 PERP","","",4045758.96,0.002,273732.0,14.78,"USD","",""
"2026-09-24","","BMH40V9","TCBI","TCBI 5 3/4 PERP","","",3997445.13,0.0019,211617.0,18.89,"USD","",""
"2026-09-24","","BJBK4B0","WRB","WRB 5.1 12/30/59","","",3915941.6,0.0019,214220.0,18.28,"USD","",""
"2026-09-24","","BN7SQB0","BAC","BAC 4 3/4 PERP","","",3868030.4,0.0019,218780.0,17.68,"USD","",""
"2026-09-24","","BF7PKX5","PSA","PSA 5.05 PERP","","",3861206.19,0.0019,213858.0,18.055,"USD","",""
"2026-09-24","","BF5JWJ9","BHF","BHF 6 1/4 09/15/58","","",3818169.65,0.0018,240970.0,15.845,"USD","",""
"2026-09-24","","BNTYXM6","OZK","OZK 4 5/8 PERP","","",3775830.5,0.0018,250055.0,15.1,"USD","",""
"2026-09-24","","BKWG6L8","ATH","ATH 5 5/8 PERP","","",3767400.0,0.0018,218400.0,17.25,"USD","",""
"2026-09-24","","BD0RST6","KIM","KIM 5 1/4 PERP","","",3728961.28,0.0018,185152.0,20.14,"USD","",""
"2026-09-24","","BK727P2","ALL","ALL 4 3/4 PERP","","",3725916.2,0.0018,215870.0,17.26,"USD","",""
"2026-09-24","","BGMHQB3","PSA","PSA 5.6 PERP","","",3707287.43,0.0018,187095.0,19.815,"USD","",""
"2026-09-24","","BDRW5R1","NAVI","NAVI 6 12/15/43","","",3664253.84,0.0018,211562.0,17.32,"USD","",""
"2026-09-24","","BYZ2PF8","PSA","PSA 5.15 PERP","","",3642053.76,0.0018,199674.0,18.24,"USD","",""
"2026-09-24","","BD0S963","ETR","ETR 4 7/8 09/01/66","","",3603001.2,0.0017,191649.0,18.8,"USD","",""
"2026-09-24","","BRWK9M1","MBIN","MBIN 7 5/8 PERP","","",3595683.3,0.0017,150447.0,23.9,"USD","",""
"2026-09-24","","BD5NDN8","ETR","ETR 4.9 10/01/66","","",3580715.14,0.0017,187178.0,19.13,"USD","",""
"2026-09-24","","BV6GRK7","PNFP","PNFP 7.66095 PERP","","",3553144.92,0.0017,140886.0,25.22,"USD","",""
"2026-09-24","","B8K7RN8","VNO","VNO 5.4 PERP","","",3535756.93,0.0017,214287.0,16.5001,"USD","",""
"2026-09-24","","BK598B8","PSA","PSA 4 7/8 PERP","","",3523833.44,0.0017,205232.0,17.17,"USD","",""
"2026-09-24","","BF5LLD2","VNO","VNO 5 1/4 PERP","","",3440869.36,0.0017,208664.0,16.49,"USD","",""
"2026-09-24","","BMDX0S7","SF","SF 6 1/8 PERP","","",3439811.5,0.0017,158225.0,21.74,"USD","",""
"2026-09-24","","BLFF1H0","BEPUCN","BEPUCN 4 5/8 PERP","","",3420397.4,0.0017,230020.0,14.87,"USD","",""
"2026-09-24","","BMVN6G9","WAFD","WAFD 4 7/8 PERP","","",3389905.12,0.0016,208738.0,16.24,"USD","",""
"2026-09-24","","BZ60HT6","SO","SO 5 10/01/2077","","",3374210.0,0.0016,177590.0,19.0,"USD","",""
"2026-09-24","","BP38124","SF","SF 4 1/2 PERP","","",3343825.94,0.0016,211367.0,15.82,"USD","",""
"2026-09-24","","BS0CHC2","AHL","AHL 7 PERP","","",3330580.68,0.0016,146851.0,22.68,"USD","",""
