"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-04","","BD915N2","AHL","AHL 5 5/8 PERP","","",3348444.09,0.0015,175587.0,19.07,"USD","",""
"2026-08-04","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3341518.38,0.0015,175962.0,18.99,"USD","",""
"2026-08-04","","BJR2164","DLR","DLR 5.85 PERP","","",3277345.62,0.0015,149038.0,21.99,"USD","",""
"2026-08-04","","BMF1DS0","EQH","EQH 4.3 PERP","","",3219684.34,0.0015,196682.0,16.37,"USD","",""
"2026-08-04","","BMHV5V5","VNO","VNO 4.45 PERP","","",3120298.8,0.0014,210831.0,14.8,"USD","",""
"2026-08-04","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",3070972.71,0.0014,183123.0,16.77,"USD","",""
"2026-08-04","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2986097.8,0.0014,194915.0,15.32,"USD","",""
"2026-08-04","","BPBPCX5","BOH","BOH 8 PERP","","",2827808.1,0.0013,107685.0,26.26,"USD","",""
"2026-08-04","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2821139.16,0.0013,142338.0,19.82,"USD","",""
"2026-08-04","","BMX8DR2","PSA","PSA 4.1 PERP","","",2810851.6,0.0013,177902.0,15.8,"USD","",""
"2026-08-04","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2808893.23,0.0013,113399.0,24.77,"USD","",""
"2026-08-04","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2786631.96,0.0013,149658.0,18.62,"USD","",""
"2026-08-04","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2763580.64,0.0013,108974.0,25.36,"USD","",""
"2026-08-04","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2759569.06,0.0013,184094.0,14.99,"USD","",""
"2026-08-04","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2706382.73,0.0012,129585.0,20.885,"USD","",""
"2026-08-04","","BP09108","VLY","VLY 8 1/4 PERP","","",2487580.1,0.0012,96793.0,25.7,"USD","",""
"2026-08-04","","B0N0V47","GS","GS 4.65932 PERP","","",2472474.05,0.0011,129709.0,19.0617,"USD","",""
"2026-08-04","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2432505.21,0.0011,147157.0,16.53,"USD","",""
"2026-08-04","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2337837.39,0.0011,91626.0,25.515,"USD","",""
"2026-08-04","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2221449.76,0.001,138064.0,16.09,"USD","",""
"2026-08-04","","BMW9C79","PSA","PSA 3.9 PERP","","",2070547.83,0.001,137761.0,15.03,"USD","",""
"2026-08-04","","B1GH4Y3","BAC NEW YORK","BAC 4.26268 PERP","","",1879494.5,0.0009,102986.0,18.25,"USD","",""
"2026-08-04","","B0PR2S7","BAC","BAC 4.67409 PERP","","",1110043.11,0.0005,57013.0,19.47,"USD","",""
"2026-08-04","","BRBLC59","BA","BA 6 10/15/27","","",103961035.92,0.0479,1430394.0,72.68,"USD","",""
"2026-08-04","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",72115664.76,0.0332,1577333.0,45.72,"USD","",""
"2026-08-04","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",63914679.68,0.0294,471104.0,135.67,"USD","",""
"2026-08-04","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",50376088.13,0.0232,42669.0,1180.625,"USD","",""
"2026-08-04","","B3Z1BZ0","C","C 10.4746 10/30/40","","",41937709.76,0.0193,1553824.0,26.99,"USD","",""
