"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-03-16","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",802179.0,0.0004,229194.0,3.5,"USD","",""
"2026-03-16","","BRBLC59","BA","BA 6 10/15/27","","",95231808.42,0.0436,1383781.0,68.82,"USD","",""
"2026-03-16","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",68475414.93,0.0313,1038923.0,65.91,"USD","",""
"2026-03-16","","B3Z1BZ0","C","C 10.2985 10/30/40","","",51623407.45,0.0236,1741093.0,29.65,"USD","",""
"2026-03-16","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",48425067.0,0.0222,41073.0,1179.0,"USD","",""
"2026-03-16","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",41915721.04,0.0192,743714.0,56.36,"USD","",""
"2026-03-16","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",40978867.2,0.0188,1067158.0,38.4,"USD","",""
"2026-03-16","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",34894103.51,0.016,616177.0,56.63,"USD","",""
"2026-03-16","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",33719145.86,0.0154,559561.0,60.26,"USD","",""
"2026-03-16","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",29548983.9,0.0135,567159.0,52.1,"USD","",""
"2026-03-16","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",28436382.0,0.013,23400.0,1215.23,"USD","",""
"2026-03-16","","BPGN2R8","PCG","PCG 6 12/01/27","","",26348909.27,0.0121,589527.0,44.695,"USD","",""
"2026-03-16","","BLL1ZY7","T","T 4 3/4 PERP","","",25441011.36,0.0117,1343952.0,18.93,"USD","",""
"2026-03-16","","BJ2KBT6","JPM","JPM 6 PERP","","",22380593.22,0.0102,891302.0,25.11,"USD","",""
"2026-03-16","","BF545Q2","T","T 5.35 11/01/66","","",22148504.64,0.0101,1008584.0,21.96,"USD","",""
"2026-03-16","","BGMJPW3","COF","COF 5 PERP","","",21864580.4,0.01,1143545.0,19.12,"USD","",""
"2026-03-16","","BTCDKX2","MSTR","MSTR 8 PERP","","",21094680.56,0.0097,269891.0,78.16,"USD","",""
"2026-03-16","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",20638927.27,0.0094,617747.0,33.41,"USD","",""
"2026-03-16","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20038253.27,0.0092,810937.0,24.71,"USD","",""
"2026-03-16","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",19892250.24,0.0091,151664.0,131.16,"USD","",""
"2026-03-16","","B15CKS5","GS","GS 4.57149 PERP","","",19809375.6,0.0091,1025330.0,19.32,"USD","",""
"2026-03-16","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18968050.0,0.0087,758722.0,25.0,"USD","",""
"2026-03-16","","BKPK060","T","T 5 PERP","","",18791838.84,0.0086,927534.0,20.26,"USD","",""
"2026-03-16","","BKDKS91","ALL","ALL 5.1 PERP","","",18472646.64,0.0085,891537.0,20.72,"USD","",""
"2026-03-16","","BK9PWX2","COF","COF 4.8 PERP","","",17177214.11,0.0079,947447.0,18.13,"USD","",""
"2026-03-16","","BN75VC7","JPM","JPM 4.2 PERP","","",17167232.08,0.0079,954796.0,17.98,"USD","",""
"2026-03-16","","BND7XB0","JPM","JPM 4 5/8 PERP","","",17165408.64,0.0079,885728.0,19.38,"USD","",""
"2026-03-16","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",16390570.84,0.0075,646826.0,25.34,"USD","",""
"2026-03-16","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16182956.4,0.0074,841110.0,19.24,"USD","",""
"2026-03-16","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3235206.0,0.0015,148200.0,21.83,"USD","",""
"2026-03-16","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3224052.04,0.0015,126038.0,25.58,"USD","",""
"2026-03-16","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3223781.36,0.0015,131927.0,24.4361,"USD","",""
"2026-03-16","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3222712.31,0.0015,173171.0,18.61,"USD","",""
"2026-03-16","","BLNB396","CMS","CMS 4.2 PERP","","",3046209.47,0.0014,177517.0,17.1601,"USD","",""
"2026-03-16","","B93SGN8","EIX","EIX 5.1 PERP","","",3029168.31,0.0014,162771.0,18.61,"USD","",""
"2026-03-16","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3022846.38,0.0014,132233.0,22.86,"USD","",""
"2026-03-16","","B0N0V47","GS","GS 4.65149 PERP","","",3011261.63,0.0014,153401.0,19.63,"USD","",""
"2026-03-16","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",2978376.2,0.0014,262412.0,11.35,"USD","",""
"2026-03-16","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2977870.4,0.0014,173132.0,17.2,"USD","",""
"2026-03-16","","BP09108","VLY","VLY 8 1/4 PERP","","",2893525.28,0.0013,112852.0,25.64,"USD","",""
"2026-03-16","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2745144.36,0.0013,109718.0,25.02,"USD","",""
"2026-03-16","","BKMF2F1","TFC","TFC 4.47489 PERP","","",2499470.73,0.0011,130113.0,19.21,"USD","",""
"2026-03-16","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2380908.72,0.0011,123108.0,19.34,"USD","",""
"2026-03-16","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2254040.64,0.001,89163.0,25.28,"USD","",""
"2026-03-16","","BMW9C79","PSA","PSA 3.9 PERP","","",2024587.8,0.0009,132326.0,15.3,"USD","",""
"2026-03-16","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1920104.0,0.0009,98720.0,19.45,"USD","",""
"2026-03-16","","B06H0T3","BAC","BAC 4.58435 PERP","","",1757318.9,0.0008,91766.0,19.15,"USD","",""
"2026-03-16","","B0PR2S7","BAC","BAC 4.68435 PERP","","",1346796.0,0.0006,68400.0,19.69,"USD","",""
"2026-03-16","","BPSKDY1","ATH","ATH 6.35 PERP","","",15352363.74,0.007,649698.0,23.63,"USD","",""
"2026-03-16","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15344450.81,0.007,757003.0,20.27,"USD","",""
