"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-01-27","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",839227.97,0.0004,226207.0,3.71,"USD","",""
"2026-01-27","","BRBLC59","BA","BA 6 10/15/27","","",113549436.86,0.05,1451482.0,78.23,"USD","",""
"2026-01-27","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",69257916.0,0.0305,887922.0,78.0,"USD","",""
"2026-01-27","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",52291926.0,0.023,42103.0,1242.0,"USD","",""
"2026-01-27","","B3Z1BZ0","C","C 10.4699 10/30/40","","",51964865.76,0.0229,1700421.0,30.56,"USD","",""
"2026-01-27","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",48601307.96,0.0214,987029.0,49.24,"USD","",""
"2026-01-27","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",41251350.5,0.0182,752350.0,54.83,"USD","",""
"2026-01-27","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",37367961.72,0.0165,565924.0,66.03,"USD","",""
"2026-01-27","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",34914604.5,0.0154,574726.0,60.75,"USD","",""
"2026-01-27","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29553838.0,0.013,23662.0,1249.0,"USD","",""
"2026-01-27","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",29438270.37,0.013,570841.0,51.57,"USD","",""
"2026-01-27","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",27866931.21,0.0123,587043.0,47.47,"USD","",""
"2026-01-27","","BLL1ZY7","T","T 4 3/4 PERP","","",25831627.8,0.0114,1326740.0,19.47,"USD","",""
"2026-01-27","","BPGN2R8","PCG","PCG 6 12/01/27","","",23358348.91,0.0103,592853.0,39.3999,"USD","",""
"2026-01-27","","BF545Q2","T","T 5.35 11/01/66","","",22847053.66,0.0101,1011827.0,22.58,"USD","",""
"2026-01-27","","BGMJPW3","COF","COF 5 PERP","","",22675298.36,0.01,1149863.0,19.72,"USD","",""
"2026-01-27","","BTCDKX2","MSTR","MSTR 8 PERP","","",22530596.8,0.0099,265691.0,84.8,"USD","",""
"2026-01-27","","BJ2KBT6","JPM","JPM 6 PERP","","",22418658.92,0.0099,879508.0,25.49,"USD","",""
"2026-01-27","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20714468.72,0.0091,817784.0,25.33,"USD","",""
"2026-01-27","","B15CKS5","GS","GS 4.79656 PERP","","",20361701.56,0.009,1012013.0,20.12,"USD","",""
"2026-01-27","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",19918784.02,0.0088,152261.0,130.82,"USD","",""
"2026-01-27","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",19722944.2,0.0087,53470.0,368.86,"USD","",""
"2026-01-27","","BKDKS91","ALL","ALL 5.1 PERP","","",19130656.5,0.0084,879975.0,21.74,"USD","",""
"2026-01-27","","BKPK060","T","T 5 PERP","","",19054718.12,0.0084,915652.0,20.81,"USD","",""
"2026-01-27","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18789524.65,0.0083,748885.0,25.09,"USD","",""
"2026-01-27","","BN75VC7","JPM","JPM 4.2 PERP","","",18223663.5,0.008,964215.0,18.9,"USD","",""
"2026-01-27","","BND7XB0","JPM","JPM 4 5/8 PERP","","",18219957.75,0.008,899751.0,20.25,"USD","",""
"2026-01-27","","BK9PWX2","COF","COF 4.8 PERP","","",18068398.12,0.008,967259.0,18.68,"USD","",""
"2026-01-27","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",17193794.28,0.0076,668499.0,25.72,"USD","",""
"2026-01-27","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16478676.0,0.0072,830160.0,19.85,"USD","",""
"2026-01-27","","BPSKDY1","ATH","ATH 6.35 PERP","","",15900644.0,0.007,641155.0,24.8,"USD","",""
"2026-01-27","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15627930.36,0.0069,747033.0,20.92,"USD","",""
"2026-01-27","","BL3BQ19","MET","MET 4 3/4 PERP","","",15535840.15,0.0068,766445.0,20.27,"USD","",""
"2026-01-27","","BPBPCX5","BOH","BOH 8 PERP","","",3296163.84,0.0014,125952.0,26.17,"USD","",""
"2026-01-27","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3271226.88,0.0014,130224.0,25.12,"USD","",""
"2026-01-27","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3201180.84,0.0014,124366.0,25.74,"USD","",""
"2026-01-27","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3200435.31,0.0014,390497.0,8.1958,"USD","",""
"2026-01-27","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3185961.38,0.0014,258916.0,12.305,"USD","",""
"2026-01-27","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3138686.44,0.0014,130561.0,24.04,"USD","",""
"2026-01-27","","BLNB396","CMS","CMS 4.2 PERP","","",3134989.93,0.0014,175237.0,17.89,"USD","",""
"2026-01-27","","B0N0V47","GS","GS 4.87656 PERP","","",3108830.96,0.0014,151425.0,20.5305,"USD","",""
"2026-01-27","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3039457.08,0.0013,170852.0,17.79,"USD","",""
"2026-01-27","","B93SGN8","EIX","EIX 5.1 PERP","","",3013081.12,0.0013,160612.0,18.76,"USD","",""
"2026-01-27","","BP09108","VLY","VLY 8 1/4 PERP","","",2928031.6,0.0013,111332.0,26.3,"USD","",""
"2026-01-27","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2766175.5,0.0012,108350.0,25.53,"USD","",""
"2026-01-27","","BKMF2F1","TFC","TFC 4.46291 PERP","","",2575242.05,0.0011,128441.0,20.05,"USD","",""
"2026-01-27","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2433009.71,0.0011,121441.0,20.0345,"USD","",""
"2026-01-27","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2246869.77,0.001,88009.0,25.53,"USD","",""
"2026-01-27","","BMW9C79","PSA","PSA 3.9 PERP","","",2085237.84,0.0009,130654.0,15.96,"USD","",""
"2026-01-27","","B1GH4Y3","BAC NEW YORK","BAC 4.46342 PERP","","",1989081.6,0.0009,97504.0,20.4,"USD","",""
"2026-01-27","","B06H0T3","BAC","BAC 4.73398 PERP","","",1766630.5,0.0008,90550.0,19.51,"USD","",""
"2026-01-27","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1420723.71,0.0006,67557.0,21.03,"USD","",""
"2026-01-27","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",15320005.6,0.0067,230480.0,66.47,"USD","",""
"2026-01-27","","BG43LW5","MET","MET 5 5/8 PERP","","",15047123.28,0.0066,617698.0,24.36,"USD","",""
"2026-01-27","","BS55Z77","MTB","MTB 7 1/2 PERP","","",15007462.92,0.0066,560817.0,26.76,"USD","",""
"2026-01-27","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",14830733.54,0.0065,192682.0,76.97,"USD","",""
"2026-01-27","","B125QN4","USB","USB 4.5338 PERP","","",14554315.8,0.0064,766420.0,18.99,"USD","",""
"2026-01-27","","BM8TGF9","JPM","JPM 4.55 PERP","","",14417186.7,0.0064,722666.0,19.95,"USD","",""
"2026-01-27","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14223864.48,0.0063,561764.0,25.32,"USD","",""
"2026-01-27","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14032309.34,0.0062,695702.0,20.17,"USD","",""
"2026-01-27","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13721865.9,0.006,689541.0,19.9,"USD","",""
"2026-01-27","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13600200.25,0.006,597811.0,22.75,"USD","",""
"2026-01-27","","BJP1KW2","F","F 6 12/01/59","","",13432690.56,0.0059,618448.0,21.72,"USD","",""
"2026-01-27","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13350711.78,0.0059,524174.0,25.47,"USD","",""
"2026-01-27","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13286550.0,0.0058,505000.0,26.31,"USD","",""
"2026-01-27","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13134066.28,0.0058,696398.0,18.86,"USD","",""
"2026-01-27","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12848833.08,0.0057,502693.0,25.56,"USD","",""
"2026-01-27","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12818493.76,0.0056,609244.0,21.04,"USD","",""
"2026-01-27","","BYYYY81","MS","MS 5.85 PERP","","",12812759.4,0.0056,515604.0,24.85,"USD","",""
"2026-01-27","","BJ029D4","F","F 6.2 06/01/59","","",12810219.94,0.0056,580699.0,22.06,"USD","",""
"2026-01-27","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12757363.6,0.0056,525860.0,24.26,"USD","",""
"2026-01-27","","BQT2G00","MS","MS 6 3/8 PERP","","",12701991.5,0.0056,502055.0,25.3,"USD","",""
"2026-01-27","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12153112.0,0.0054,458608.0,26.5,"USD","",""
"2026-01-27","","BMF4W82","MS","MS 4 1/4 PERP","","",11975513.76,0.0053,663096.0,18.06,"USD","",""
"2026-01-27","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11876716.95,0.0052,449365.0,26.43,"USD","",""
"2026-01-27","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11693670.0,0.0052,485285.0,24.0965,"USD","",""
"2026-01-27","","B1802M4","MS","MS 4.6338 PERP","","",11617456.72,0.0051,570602.0,20.36,"USD","",""
"2026-01-27","","B07GC93","GS","GS 4.87656 PERP","","",11530320.71,0.0051,565489.0,20.39,"USD","",""
"2026-01-27","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",11315747.52,0.005,441504.0,25.63,"USD","",""
"2026-01-27","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",11306476.65,0.005,454989.0,24.85,"USD","",""
"2026-01-27","","BPLPQT9","KEY","KEY 6.2 PERP","","",11242734.24,0.0049,446672.0,25.17,"USD","",""
"2026-01-27","","BK77YC3","SYF","SYF 5 5/8 PERP","","",11197826.85,0.0049,566405.0,19.77,"USD","",""
"2026-01-27","","BF4YJ94","MS","MS 7 1/8 PERP","","",11045452.38,0.0049,432646.0,25.53,"USD","",""
"2026-01-27","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",10922788.8,0.0048,433444.0,25.2,"USD","",""
"2026-01-27","","BPJK038","F","F 6 1/2 08/15/62","","",10889492.17,0.0048,468466.0,23.245,"USD","",""
"2026-01-27","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10853602.44,0.0048,421172.0,25.77,"USD","",""
"2026-01-27","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",10786853.56,0.0047,449078.0,24.02,"USD","",""
"2026-01-27","","BH5QGM5","MS","MS 6 7/8 PERP","","",10745955.24,0.0047,425751.0,25.24,"USD","",""
"2026-01-27","","BMW6VL7","JXN","JXN 8 PERP","","",10670211.63,0.0047,408351.0,26.13,"USD","",""
