"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-18","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3045844.62,0.0014,179062.0,17.01,"USD","",""
"2026-06-18","","BP09108","VLY","VLY 8 1/4 PERP","","",3011842.98,0.0014,116874.0,25.77,"USD","",""
"2026-06-18","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",2914964.88,0.0013,271412.0,10.74,"USD","",""
"2026-06-18","","B93SGN8","EIX","EIX 5.1 PERP","","",2913074.12,0.0013,168203.0,17.3188,"USD","",""
"2026-06-18","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2868108.65,0.0013,140939.0,20.35,"USD","",""
"2026-06-18","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2860816.7,0.0013,113210.0,25.27,"USD","",""
"2026-06-18","","BMX8DR2","PSA","PSA 4.1 PERP","","",2813195.35,0.0013,176155.0,15.97,"USD","",""
"2026-06-18","","BKMF2F1","TFC","TFC 4.45934 PERP","","",2512924.7,0.0012,134381.0,18.7,"USD","",""
"2026-06-18","","B1VN1F6","BAC","BAC 4.40271 PERP","","",2476053.12,0.0011,126912.0,19.51,"USD","",""
"2026-06-18","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2345512.2,0.0011,92343.0,25.4,"USD","",""
"2026-06-18","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2135260.68,0.001,136788.0,15.61,"USD","",""
"2026-06-18","","BMW9C79","PSA","PSA 3.9 PERP","","",2074862.86,0.001,136594.0,15.19,"USD","",""
"2026-06-18","","B1GH4Y3","BAC NEW YORK","BAC 4.26268 PERP","","",1924171.61,0.0009,102051.0,18.855,"USD","",""
"2026-06-18","","B06H0T3","BAC","BAC 4.57409 PERP","","",1822452.7,0.0008,94870.0,19.21,"USD","",""
"2026-06-18","","BRBLC59","BA","BA 6 10/15/27","","",97808041.95,0.045,1414433.0,69.15,"USD","",""
"2026-06-18","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",57319809.57,0.0263,469719.0,122.03,"USD","",""
"2026-06-18","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",50498057.45,0.0232,42995.0,1174.51,"USD","",""
"2026-06-18","","B3Z1BZ0","C","C 10.295 10/30/40","","",48532011.3,0.0223,1693962.0,28.65,"USD","",""
"2026-06-18","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",41335147.59,0.019,495091.0,83.49,"USD","",""
"2026-06-18","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",38659950.43,0.0178,727306.0,53.155,"USD","",""
"2026-06-18","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",36565928.22,0.0168,887738.0,41.19,"USD","",""
"2026-06-18","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",35420966.28,0.0163,724059.0,48.92,"USD","",""
"2026-06-18","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29445281.88,0.0135,23604.0,1247.47,"USD","",""
"2026-06-18","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",27195741.6,0.0125,545880.0,49.82,"USD","",""
"2026-06-18","","BPGN2R8","PCG","PCG 6 12/01/27","","",23590468.51,0.0108,571613.0,41.27,"USD","",""
"2026-06-18","","BLL1ZY7","T","T 4 3/4 PERP","","",22803013.53,0.0105,1268949.0,17.97,"USD","",""
"2026-06-18","","BXNSMM7","","CTL 6 1/2 09/01/51","","",22715064.95,0.0104,29168275.0,0.7788,"USD","",""
"2026-06-18","","BJ2KBT6","JPM","JPM 6 PERP","","",22433067.32,0.0103,884236.0,25.37,"USD","",""
"2026-06-18","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",21776399.91,0.01,524859.0,41.49,"USD","",""
"2026-06-18","","BF545Q2","T","T 5.35 11/01/66","","",20294769.8,0.0093,985183.0,20.6,"USD","",""
"2026-06-18","","BGMJPW3","COF","COF 5 PERP","","",19988067.54,0.0092,1106759.0,18.06,"USD","",""
"2026-06-18","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19681663.75,0.0091,811615.0,24.25,"USD","",""
