"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-15","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",14408837.0,0.0067,613142.0,23.5,"USD","",""
"2026-07-15","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",14312183.55,0.0066,582981.0,24.55,"USD","",""
"2026-07-15","","BPSKDY1","ATH","ATH 6.35 PERP","","",14109103.8,0.0065,582780.0,24.21,"USD","",""
"2026-07-15","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",13997172.44,0.0065,223276.0,62.69,"USD","",""
"2026-07-15","","BWRNH48","C","C 6 1/4 PERP","","",13599936.34,0.0063,544433.0,24.98,"USD","",""
"2026-07-15","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13375670.19,0.0062,511107.0,26.17,"USD","",""
"2026-07-15","","BM8TGF9","JPM","JPM 4.55 PERP","","",13258049.82,0.0061,720938.0,18.39,"USD","",""
"2026-07-15","","BTCDKX2","MSTR","MSTR 8 PERP","","",13244287.0,0.0061,215705.0,61.4,"USD","",""
"2026-07-15","","BKM3QB9","SO","SO 4.95 01/30/2080","","",13011196.59,0.006,678727.0,19.17,"USD","",""
"2026-07-15","","B125QN4","USB","USB 4.61453 PERP","","",12803029.8,0.0059,684654.0,18.7,"USD","",""
"2026-07-15","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12794011.23,0.0059,503503.0,25.41,"USD","",""
"2026-07-15","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12568942.32,0.0058,501154.0,25.08,"USD","",""
"2026-07-15","","BQT2G00","MS","MS 6 3/8 PERP","","",12523610.43,0.0058,502351.0,24.93,"USD","",""
"2026-07-15","","BL3BQ19","MET","MET 4 3/4 PERP","","",12449366.16,0.0057,673667.0,18.48,"USD","",""
"2026-07-15","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12358915.55,0.0057,507553.0,24.35,"USD","",""
"2026-07-15","","BG43LW5","MET","MET 5 5/8 PERP","","",12110006.06,0.0056,540143.0,22.42,"USD","",""
"2026-07-15","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12091202.1,0.0056,475470.0,25.43,"USD","",""
"2026-07-15","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",11711174.2,0.0054,626266.0,18.7,"USD","",""
"2026-07-15","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11511596.18,0.0053,626311.0,18.38,"USD","",""
"2026-07-15","","BYYYY81","MS","MS 5.85 PERP","","",11426151.22,0.0053,485393.0,23.54,"USD","",""
"2026-07-15","","BF4YJ94","MS","MS 7 1/8 PERP","","",10978603.35,0.0051,433081.0,25.35,"USD","",""
"2026-07-15","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",10956030.12,0.0051,511486.0,21.42,"USD","",""
"2026-07-15","","BMF4W82","MS","MS 4 1/4 PERP","","",10906390.76,0.005,648418.0,16.82,"USD","",""
"2026-07-15","","BH5QGM5","MS","MS 6 7/8 PERP","","",10726925.43,0.0049,426179.0,25.17,"USD","",""
"2026-07-15","","BJP1KW2","F","F 6 12/01/59","","",10688499.36,0.0049,541464.0,19.74,"USD","",""
"2026-07-15","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",10599238.52,0.0049,542438.0,19.54,"USD","",""
"2026-07-15","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",10588586.0,0.0049,168340.0,62.9,"USD","",""
"2026-07-15","","BNBXR41","ALL","ALL 7 3/8 PERP","","",10578102.92,0.0049,407477.0,25.96,"USD","",""
"2026-07-15","","BJ029D4","F","F 6.2 06/01/59","","",10429423.62,0.0048,509747.0,20.46,"USD","",""
"2026-07-15","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10418219.28,0.0048,406644.0,25.62,"USD","",""
"2026-07-15","","B1802M4","MS","MS 4.71453 PERP","","",10375005.4,0.0048,543194.0,19.1,"USD","",""
"2026-07-15","","BFZNM46","BAC","BAC 6 PERP","","",10306595.99,0.0048,412099.0,25.01,"USD","",""
"2026-07-15","","BPLPQT9","KEY","KEY 6.2 PERP","","",10218243.8,0.0047,406292.0,25.15,"USD","",""
"2026-07-15","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",9909308.64,0.0046,452067.0,21.92,"USD","",""
"2026-07-15","","B07GC93","GS","GS 4.65932 PERP","","",9878600.7,0.0046,510522.0,19.35,"USD","",""
"2026-07-15","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",9786626.36,0.0045,404908.0,24.17,"USD","",""
"2026-07-15","","BVPLHH0","NEE","NEE 6 1/2 04/15/2086","","",9694111.0,0.0045,395678.0,24.5,"USD","",""
"2026-07-15","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",9644078.64,0.0045,389188.0,24.78,"USD","",""
"2026-07-15","","BN460B5","SO","SO 6 1/2 03/15/2085","","",9583762.21,0.0044,380459.0,25.19,"USD","",""
"2026-07-15","","BK77YC3","SYF","SYF 5 5/8 PERP","","",9568710.9,0.0044,506281.0,18.9,"USD","",""
"2026-07-15","","BMW6VL7","JXN","JXN 8 PERP","","",9554167.0,0.0044,373940.0,25.55,"USD","",""
"2026-07-15","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",9515773.96,0.0044,425096.0,22.385,"USD","",""
"2026-07-15","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9428798.52,0.0043,442044.0,21.33,"USD","",""
"2026-07-15","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",9392480.0,0.0043,399680.0,23.5,"USD","",""
"2026-07-15","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",9232023.89,0.0043,405091.0,22.79,"USD","",""
