"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-06","","BRBLC59","BA","BA 6 10/15/27","","",99197340.9,0.0474,1466115.0,67.66,"USD","",""
"2026-04-06","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",47866283.46,0.0229,40946.0,1169.01,"USD","",""
"2026-04-06","","B3Z1BZ0","C","C 10.2985 10/30/40","","",47104302.7,0.0225,1588678.0,29.65,"USD","",""
"2026-04-06","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",39240694.6,0.0188,698233.0,56.2,"USD","",""
"2026-04-06","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",36306387.5,0.0174,700625.0,51.82,"USD","",""
"2026-04-06","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",35762537.83,0.0171,534647.0,66.89,"USD","",""
"2026-04-06","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",35260921.93,0.0169,887963.0,39.7099,"USD","",""
"2026-04-06","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",30147813.88,0.0144,508738.0,59.26,"USD","",""
"2026-04-06","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",27469322.58,0.0131,23142.0,1186.99,"USD","",""
"2026-04-06","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",27222083.11,0.013,519803.0,52.37,"USD","",""
"2026-04-06","","BPGN2R8","PCG","PCG 6 12/01/27","","",24286006.13,0.0116,560152.0,43.3561,"USD","",""
"2026-04-06","","BLL1ZY7","T","T 4 3/4 PERP","","",23215062.14,0.0111,1243442.0,18.67,"USD","",""
"2026-04-06","","BJ2KBT6","JPM","JPM 6 PERP","","",21711557.98,0.0104,866383.0,25.06,"USD","",""
"2026-04-06","","BF545Q2","T","T 5.35 11/01/66","","",20277198.48,0.0097,942249.0,21.52,"USD","",""
"2026-04-06","","BGMJPW3","COF","COF 5 PERP","","",19976826.14,0.0095,1053908.0,18.955,"USD","",""
"2026-04-06","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19545598.14,0.0093,795183.0,24.58,"USD","",""
"2026-04-06","","B15CKS5","GS","GS 4.57149 PERP","","",18337750.74,0.0088,954594.0,19.21,"USD","",""
"2026-04-06","","BTCDKX2","MSTR","MSTR 8 PERP","","",18153126.73,0.0087,253217.0,71.69,"USD","",""
"2026-04-06","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",17970087.8,0.0086,514460.0,34.93,"USD","",""
"2026-04-06","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",17269624.52,0.0082,701732.0,24.61,"USD","",""
"2026-04-06","","BKPK060","T","T 5 PERP","","",16855260.0,0.0081,842763.0,20.0,"USD","",""
"2026-04-06","","BKDKS91","ALL","ALL 5.1 PERP","","",16832830.56,0.008,823524.0,20.44,"USD","",""
"2026-04-06","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16723909.17,0.008,866973.0,19.29,"USD","",""
"2026-04-06","","BN75VC7","JPM","JPM 4.2 PERP","","",16461254.41,0.0079,933707.0,17.63,"USD","",""
"2026-04-06","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",182251.17,0.0001,65323.0,2.79,"USD","",""
"2026-04-06","","BD0RST6","KIM","KIM 5 1/4 PERP","","",3565039.92,0.0017,180417.0,19.76,"USD","",""
"2026-04-06","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",3548734.5,0.0017,227775.0,15.58,"USD","",""
"2026-04-06","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3507872.14,0.0017,349738.0,10.03,"USD","",""
"2026-04-06","","BV6GRK7","PNFP","PNFP 7.28748 PERP","","",3505682.4,0.0017,137370.0,25.52,"USD","",""
"2026-04-06","","B8K7RN8","VNO","VNO 5.4 PERP","","",3497035.9,0.0017,208405.0,16.78,"USD","",""
"2026-04-06","","BD915N2","AHL","AHL 5 5/8 PERP","","",3491127.18,0.0017,170382.0,20.49,"USD","",""
"2026-04-06","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3486857.94,0.0017,170757.0,20.42,"USD","",""
"2026-04-06","","BP38124","SF","SF 4 1/2 PERP","","",3470715.3,0.0017,205855.0,16.86,"USD","",""
"2026-04-06","","BPBPCX5","BOH","BOH 8 PERP","","",3425564.36,0.0016,129658.0,26.42,"USD","",""
"2026-04-06","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3362884.86,0.0016,171532.0,19.605,"USD","",""
"2026-04-06","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3280537.43,0.0016,133654.0,24.545,"USD","",""
"2026-04-06","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3243846.58,0.0015,175723.0,18.46,"USD","",""
"2026-04-06","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3225622.17,0.0015,150519.0,21.43,"USD","",""
"2026-04-06","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3210765.04,0.0015,128072.0,25.07,"USD","",""
"2026-04-06","","BJR2164","DLR","DLR 5.85 PERP","","",3195009.24,0.0015,144636.0,22.09,"USD","",""
"2026-04-06","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3126714.2,0.0015,266330.0,11.74,"USD","",""
"2026-04-06","","B0N0V47","GS","GS 4.65149 PERP","","",3032838.9,0.0014,155610.0,19.49,"USD","",""
"2026-04-06","","B93SGN8","EIX","EIX 5.1 PERP","","",3004085.49,0.0014,164969.0,18.21,"USD","",""
"2026-04-06","","BMHV5V5","VNO","VNO 4.45 PERP","","",2963320.92,0.0014,204508.0,14.49,"USD","",""
"2026-04-06","","BP09108","VLY","VLY 8 1/4 PERP","","",2919853.05,0.0014,114729.0,25.45,"USD","",""
"2026-04-06","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2892082.59,0.0014,175597.0,16.47,"USD","",""
"2026-04-06","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2799431.59,0.0013,137971.0,20.29,"USD","",""
"2026-04-06","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2788832.45,0.0013,111131.0,25.095,"USD","",""
"2026-04-06","","BMX8DR2","PSA","PSA 4.1 PERP","","",2728855.08,0.0013,172494.0,15.82,"USD","",""
"2026-04-06","","BKMF2F1","TFC","TFC 4.46548 PERP","","",2486502.4,0.0012,131840.0,18.86,"USD","",""
"2026-04-06","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2432696.76,0.0012,124371.0,19.56,"USD","",""
"2026-04-06","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2307162.18,0.0011,90726.0,25.43,"USD","",""
"2026-04-06","","BMW9C79","PSA","PSA 3.9 PERP","","",2008113.94,0.001,134053.0,14.98,"USD","",""
"2026-04-06","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1885547.36,0.0009,99976.0,18.86,"USD","",""
"2026-04-06","","B06H0T3","BAC","BAC 4.58435 PERP","","",1789743.28,0.0009,93022.0,19.24,"USD","",""
