"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-01-15","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3407459.6,0.0015,215662.0,15.8,"USD","",""
"2026-01-15","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3377799.05,0.0015,390497.0,8.65,"USD","",""
"2026-01-15","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3320747.04,0.0015,146224.0,22.71,"USD","",""
"2026-01-15","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3311867.58,0.0015,170891.0,19.38,"USD","",""
"2026-01-15","","BPBPCX5","BOH","BOH 8 PERP","","",3289866.24,0.0014,125952.0,26.12,"USD","",""
"2026-01-15","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3279040.32,0.0014,130224.0,25.18,"USD","",""
"2026-01-15","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3177551.3,0.0014,124366.0,25.55,"USD","",""
"2026-01-15","","BLNB396","CMS","CMS 4.2 PERP","","",3150761.26,0.0014,175237.0,17.98,"USD","",""
"2026-01-15","","B0N0V47","GS","GS 4.87656 PERP","","",3128440.5,0.0014,151425.0,20.66,"USD","",""
"2026-01-15","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3083850.82,0.0014,130561.0,23.62,"USD","",""
"2026-01-15","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3075922.08,0.0014,258916.0,11.88,"USD","",""
"2026-01-15","","B93SGN8","EIX","EIX 5.1 PERP","","",3029142.32,0.0013,160612.0,18.86,"USD","",""
"2026-01-15","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3013829.28,0.0013,170852.0,17.64,"USD","",""
"2026-01-15","","BP09108","VLY","VLY 8 1/4 PERP","","",2906878.52,0.0013,111332.0,26.11,"USD","",""
"2026-01-15","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2759674.5,0.0012,108350.0,25.47,"USD","",""
"2026-01-15","","BKMF2F1","TFC","TFC 4.46274 PERP","","",2581664.1,0.0011,128441.0,20.1,"USD","",""
"2026-01-15","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2402102.98,0.0011,121441.0,19.78,"USD","",""
"2026-01-15","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2247749.86,0.001,88009.0,25.54,"USD","",""
"2026-01-15","","BMW9C79","PSA","PSA 3.9 PERP","","",2074785.52,0.0009,130654.0,15.88,"USD","",""
"2026-01-15","","B1GH4Y3","BAC NEW YORK","BAC 4.46342 PERP","","",1956905.28,0.0009,97504.0,20.07,"USD","",""
"2026-01-15","","B06H0T3","BAC","BAC 4.73398 PERP","","",1743993.0,0.0008,90550.0,19.26,"USD","",""
"2026-01-15","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1397416.55,0.0006,67557.0,20.685,"USD","",""
"2026-01-15","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",911614.21,0.0004,226207.0,4.03,"USD","",""
"2026-01-15","","BRBLC59","BA","BA 6 10/15/27","","",113302684.92,0.05,1451482.0,78.06,"USD","",""
"2026-01-15","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",62820481.5,0.0277,887922.0,70.75,"USD","",""
"2026-01-15","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",53013327.59,0.0234,987029.0,53.71,"USD","",""
"2026-01-15","","B3Z1BZ0","C","C 10.4699 10/30/40","","",52202924.7,0.023,1700421.0,30.7,"USD","",""
"2026-01-15","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",52123092.97,0.023,42103.0,1237.99,"USD","",""
"2026-01-15","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",39626274.5,0.0175,752350.0,52.67,"USD","",""
"2026-01-15","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",37911248.76,0.0167,565924.0,66.99,"USD","",""
"2026-01-15","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",35322659.96,0.0156,574726.0,61.46,"USD","",""
"2026-01-15","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",30784534.92,0.0136,587043.0,52.44,"USD","",""
"2026-01-15","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29454457.6,0.013,23662.0,1244.8,"USD","",""
"2026-01-15","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",28262337.91,0.0125,570841.0,49.51,"USD","",""
"2026-01-15","","BLL1ZY7","T","T 4 3/4 PERP","","",25685686.4,0.0113,1326740.0,19.36,"USD","",""
"2026-01-15","","BPGN2R8","PCG","PCG 6 12/01/27","","",24087617.39,0.0106,592853.0,40.63,"USD","",""
"2026-01-15","","BTCDKX2","MSTR","MSTR 8 PERP","","",23216079.58,0.0102,265691.0,87.38,"USD","",""
"2026-01-15","","BGMJPW3","COF","COF 5 PERP","","",22732791.51,0.01,1149863.0,19.77,"USD","",""
"2026-01-15","","BF545Q2","T","T 5.35 11/01/66","","",22731325.95,0.01,1011827.0,22.4656,"USD","",""
"2026-01-15","","BJ2KBT6","JPM","JPM 6 PERP","","",22330708.12,0.0098,879508.0,25.39,"USD","",""
"2026-01-15","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20681757.36,0.0091,817784.0,25.29,"USD","",""
"2026-01-15","","B15CKS5","GS","GS 4.79656 PERP","","",20665305.46,0.0091,1012013.0,20.42,"USD","",""
"2026-01-15","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",20321808.2,0.009,53470.0,380.06,"USD","",""
"2026-01-15","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",19882241.38,0.0088,152261.0,130.58,"USD","",""
"2026-01-15","","BKDKS91","ALL","ALL 5.1 PERP","","",19060258.5,0.0084,879975.0,21.66,"USD","",""
"2026-01-15","","BKPK060","T","T 5 PERP","","",18880744.24,0.0083,915652.0,20.62,"USD","",""
"2026-01-15","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18752080.4,0.0083,748885.0,25.04,"USD","",""
"2026-01-15","","BN75VC7","JPM","JPM 4.2 PERP","","",18156168.45,0.008,964215.0,18.83,"USD","",""
"2026-01-15","","BND7XB0","JPM","JPM 4 5/8 PERP","","",18120985.14,0.008,899751.0,20.14,"USD","",""
"2026-01-15","","BK9PWX2","COF","COF 4.8 PERP","","",18058725.53,0.008,967259.0,18.67,"USD","",""
"2026-01-15","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",17019984.54,0.0075,668499.0,25.46,"USD","",""
"2026-01-15","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16569993.6,0.0073,830160.0,19.96,"USD","",""
"2026-01-15","","BPSKDY1","ATH","ATH 6.35 PERP","","",15939113.3,0.007,641155.0,24.86,"USD","",""
"2026-01-15","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",15930777.6,0.007,230480.0,69.12,"USD","",""
"2026-01-15","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",15676607.52,0.0069,192682.0,81.36,"USD","",""
"2026-01-15","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15590578.71,0.0069,747033.0,20.87,"USD","",""
"2026-01-15","","BL3BQ19","MET","MET 4 3/4 PERP","","",15336564.45,0.0068,766445.0,20.01,"USD","",""
"2026-01-15","","BG43LW5","MET","MET 5 5/8 PERP","","",14948291.6,0.0066,617698.0,24.2,"USD","",""
"2026-01-15","","BS55Z77","MTB","MTB 7 1/2 PERP","","",14912124.03,0.0066,560817.0,26.59,"USD","",""
"2026-01-15","","B125QN4","USB","USB 4.5338 PERP","","",14554315.8,0.0064,766420.0,18.99,"USD","",""
"2026-01-15","","BM8TGF9","JPM","JPM 4.55 PERP","","",14337693.44,0.0063,722666.0,19.84,"USD","",""
"2026-01-15","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14184541.0,0.0062,561764.0,25.25,"USD","",""
"2026-01-15","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14094922.52,0.0062,695702.0,20.26,"USD","",""
"2026-01-15","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13776745.28,0.0061,747112.0,18.44,"USD","",""
"2026-01-15","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13671937.57,0.006,597811.0,22.87,"USD","",""
"2026-01-15","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13597748.52,0.006,689541.0,19.72,"USD","",""
"2026-01-15","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13350711.78,0.0059,524174.0,25.47,"USD","",""
"2026-01-15","","BJP1KW2","F","F 6 12/01/59","","",13309000.96,0.0059,618448.0,21.52,"USD","",""
"2026-01-15","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13301700.0,0.0059,505000.0,26.34,"USD","",""
"2026-01-15","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12843806.15,0.0057,502693.0,25.55,"USD","",""
"2026-01-15","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12842863.52,0.0057,609244.0,21.08,"USD","",""
"2026-01-15","","BYYYY81","MS","MS 5.85 PERP","","",12828227.52,0.0057,515604.0,24.88,"USD","",""
"2026-01-15","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12720553.4,0.0056,525860.0,24.19,"USD","",""
"2026-01-15","","BJ029D4","F","F 6.2 06/01/59","","",12717308.1,0.0056,580699.0,21.9,"USD","",""
"2026-01-15","","BQT2G00","MS","MS 6 3/8 PERP","","",12646765.45,0.0056,502055.0,25.19,"USD","",""
"2026-01-15","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12084320.8,0.0053,458608.0,26.35,"USD","",""
"2026-01-15","","BMF4W82","MS","MS 4 1/4 PERP","","",11929097.04,0.0053,663096.0,17.99,"USD","",""
"2026-01-15","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11863236.0,0.0052,449365.0,26.4,"USD","",""
"2026-01-15","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11637134.3,0.0051,485285.0,23.98,"USD","",""
"2026-01-15","","B07GC93","GS","GS 4.87656 PERP","","",11558595.16,0.0051,565489.0,20.44,"USD","",""
"2026-01-15","","B1802M4","MS","MS 4.6338 PERP","","",11440570.1,0.005,570602.0,20.05,"USD","",""
"2026-01-15","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",11324676.21,0.005,454989.0,24.89,"USD","",""
"2026-01-15","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",11227446.72,0.0049,441504.0,25.43,"USD","",""
"2026-01-15","","BPLPQT9","KEY","KEY 6.2 PERP","","",11209233.84,0.0049,446672.0,25.095,"USD","",""
"2026-01-15","","BK77YC3","SYF","SYF 5 5/8 PERP","","",11169506.6,0.0049,566405.0,19.72,"USD","",""
"2026-01-15","","BF4YJ94","MS","MS 7 1/8 PERP","","",11054105.3,0.0049,432646.0,25.55,"USD","",""
"2026-01-15","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",10948015.24,0.0048,433444.0,25.2582,"USD","",""
"2026-01-15","","BH5QGM5","MS","MS 6 7/8 PERP","","",10771500.3,0.0047,425751.0,25.3,"USD","",""
"2026-01-15","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10769368.04,0.0047,421172.0,25.57,"USD","",""
"2026-01-15","","BPJK038","F","F 6 1/2 08/15/62","","",10755979.36,0.0047,468466.0,22.96,"USD","",""
"2026-01-15","","BMW6VL7","JXN","JXN 8 PERP","","",10755965.34,0.0047,408351.0,26.34,"USD","",""
"2026-01-15","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",10728473.42,0.0047,449078.0,23.89,"USD","",""
"2026-01-15","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",10449607.5,0.0046,430025.0,24.3,"USD","",""
"2026-01-15","","BFZNM46","BAC","BAC 6 PERP","","",10427933.9,0.0046,409742.0,25.45,"USD","",""
"2026-01-15","","BNSNM38","TDS","TDS 6 PERP","","",10412471.86,0.0046,529358.0,19.67,"USD","",""
"2026-01-15","","BLFB156","EIX","EIX 7 1/2 PERP","","",10343239.3,0.0046,411262.0,25.15,"USD","",""
"2026-01-15","","BDT6C58","USB","USB 5 1/2 PERP","","",10333363.72,0.0046,441295.0,23.416,"USD","",""
"2026-01-15","","BMGS0L2","SO","SO 4.2 10/15/60","","",10274518.54,0.0045,562679.0,18.26,"USD","",""
"2026-01-15","","BP398R1","LNC","LNC 9 PERP","","",10075938.06,0.0044,373598.0,26.97,"USD","",""
"2026-01-15","","BMYVT83","WFC","WFC 4.7 PERP","","",9856748.22,0.0043,503409.0,19.58,"USD","",""
"2026-01-15","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9814271.25,0.0043,373877.0,26.25,"USD","",""
"2026-01-15","","BP91X65","WFC","WFC 4 1/4 PERP","","",9810889.66,0.0043,542938.0,18.07,"USD","",""
"2026-01-15","","BMFDGD2","USB","USB 4 PERP","","",9739833.37,0.0043,583573.0,16.69,"USD","",""
"2026-01-15","","B87XV26","ALL","ALL 7.09774 01/15/53","","",9734685.36,0.0043,372121.0,26.16,"USD","",""
"2026-01-15","","B0B87W3","MET","MET 4.98481 PERP","","",9674943.75,0.0043,444825.0,21.75,"USD","",""
"2026-01-15","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9658052.7,0.0043,384018.0,25.15,"USD","",""
"2026-01-15","","BPLKV33","ATH","ATH 7 3/4 PERP","","",9632740.46,0.0042,370918.0,25.97,"USD","",""
"2026-01-15","","BTJTLY1","BK","BK 6.15 PERP","","",9589058.7,0.0042,372970.0,25.71,"USD","",""
"2026-01-15","","BNM9HL5","RF","RF 6.95 PERP","","",9537564.08,0.0042,373729.0,25.52,"USD","",""
"2026-01-15","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",9532963.37,0.0042,427353.0,22.307,"USD","",""
"2026-01-15","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9485231.76,0.0042,418959.0,22.64,"USD","",""
"2026-01-15","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",9445472.25,0.0042,500025.0,18.89,"USD","",""
"2026-01-15","","BFNR2X9","DUK","DUK 5 5/8 09/15/2078","","",9283727.88,0.0041,374646.0,24.78,"USD","",""
"2026-01-15","","BJMXZX7","RF","RF 5.7 PERP","","",9185246.4,0.0041,373384.0,24.6,"USD","",""
"2026-01-15","","BMX47S9","COF","COF 4 3/8 PERP","","",9069134.58,0.004,527582.0,17.19,"USD","",""
"2026-01-15","","BK57WX2","JPM","JPM 4 3/4 PERP","","",9020514.85,0.004,434305.0,20.77,"USD","",""
"2026-01-15","","BMW32F9","SCHW","SCHW 4.45 PERP","","",8851374.48,0.0039,462696.0,19.13,"USD","",""
"2026-01-15","","BYPK477","STT","STT 5.35 PERP","","",8700292.82,0.0038,373748.0,23.2785,"USD","",""
