"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-14","","BMWB4M4","VNO","VNO 5 1/4 PERP","","",3250823.36,0.0015,197356.0,16.4719,"USD","",""
"2026-09-14","","BD915N2","AHL","AHL 5 5/8 PERP","","",3195218.22,0.0015,176547.0,18.0984,"USD","",""
"2026-09-14","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3192082.14,0.0015,177931.0,17.94,"USD","",""
"2026-09-14","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3168397.02,0.0015,176922.0,17.9084,"USD","",""
"2026-09-14","","BMF1DS0","EQH","EQH 4.3 PERP","","",3163365.66,0.0015,197834.0,15.99,"USD","",""
"2026-09-14","","BJR2164","DLR","DLR 5.85 PERP","","",3125608.56,0.0015,149806.0,20.8644,"USD","",""
"2026-09-14","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2939473.13,0.0014,196067.0,14.9922,"USD","",""
"2026-09-14","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",2936626.2,0.0014,184230.0,15.94,"USD","",""
"2026-09-14","","BMHV5V5","VNO","VNO 4.45 PERP","","",2927882.7,0.0014,211983.0,13.8119,"USD","",""
"2026-09-14","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2795157.0,0.0013,109614.0,25.5,"USD","",""
"2026-09-14","","BPBPCX5","BOH","BOH 8 PERP","","",2774203.25,0.0013,108325.0,25.61,"USD","",""
"2026-09-14","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2756046.3,0.0013,114122.0,24.15,"USD","",""
"2026-09-14","","BMX8DR2","PSA","PSA 4.1 PERP","","",2637096.61,0.0012,178862.0,14.7437,"USD","",""
"2026-09-14","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2633418.72,0.0012,143106.0,18.4019,"USD","",""
"2026-09-14","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2593994.64,0.0012,185182.0,14.0078,"USD","",""
"2026-09-14","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2563314.98,0.0012,150490.0,17.0331,"USD","",""
"2026-09-14","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2526241.14,0.0012,130353.0,19.38,"USD","",""
"2026-09-14","","B0N0V47","GS","GS 4.76873 PERP","","",2522120.41,0.0012,130477.0,19.33,"USD","",""
"2026-09-14","","BP09108","VLY","VLY 8 1/4 PERP","","",2492098.7,0.0012,97369.0,25.5944,"USD","",""
