"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-08","","BRBLC59","BA","BA 6 10/15/27","","",99454088.55,0.0463,1438237.0,69.15,"USD","",""
"2026-07-08","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",73367213.52,0.0342,1723044.0,42.58,"USD","",""
"2026-07-08","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",57230265.84,0.0267,499784.0,114.51,"USD","",""
"2026-07-08","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",49138699.36,0.0229,42019.0,1169.44,"USD","",""
"2026-07-08","","B3Z1BZ0","C","C 10.295 10/30/40","","",44114991.96,0.0206,1528586.0,28.86,"USD","",""
"2026-07-08","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",36618187.2,0.0171,768160.0,47.67,"USD","",""
"2026-07-08","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",36129022.44,0.0168,497234.0,72.66,"USD","",""
"2026-07-08","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",35330146.92,0.0165,878204.0,40.23,"USD","",""
"2026-07-08","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",34437197.52,0.016,686547.0,50.16,"USD","",""
"2026-07-08","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29677408.0,0.0138,23704.0,1252.0,"USD","",""
"2026-07-08","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",24967159.14,0.0116,499543.0,49.98,"USD","",""
"2026-07-08","","BPGN2R8","PCG","PCG 6 12/01/27","","",23220242.56,0.0108,553918.0,41.92,"USD","",""
"2026-07-08","","BJ2KBT6","JPM","JPM 6 PERP","","",22442110.11,0.0105,888093.0,25.27,"USD","",""
"2026-07-08","","BLL1ZY7","T","T 4 3/4 PERP","","",21048701.4,0.0098,1187180.0,17.73,"USD","",""
"2026-07-08","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",20437025.98,0.0095,48034.0,425.47,"USD","",""
"2026-07-08","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",20302582.32,0.0095,527066.0,38.52,"USD","",""
"2026-07-08","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19515217.68,0.0091,815172.0,23.94,"USD","",""
"2026-07-08","","BWFB3Q8","PPL","PPL 7 02/15/29","","",19032530.86,0.0089,393478.0,48.37,"USD","",""
"2026-07-08","","BF545Q2","T","T 5.35 11/01/66","","",18538094.04,0.0086,897294.0,20.66,"USD","",""
"2026-07-08","","BGMJPW3","COF","COF 5 PERP","","",18338321.26,0.0085,1008154.0,18.19,"USD","",""
"2026-07-08","","B15CKS5","GS","GS 4.57932 PERP","","",17368483.23,0.0081,917511.0,18.93,"USD","",""
"2026-07-08","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",16633914.57,0.0078,677001.0,24.57,"USD","",""
"2026-07-08","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16545843.72,0.0077,888606.0,18.62,"USD","",""
"2026-07-08","","BN75VC7","JPM","JPM 4.2 PERP","","",16395174.39,0.0076,957103.0,17.13,"USD","",""
