"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-01","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",217320.69,0.0001,71723.0,3.03,"USD","",""
"2026-04-01","","BV6GRK7","PNFP","PNFP 7.29584 PERP","","",3520072.08,0.0017,137718.0,25.56,"USD","",""
"2026-04-01","","BD915N2","AHL","AHL 5 5/8 PERP","","",3493207.65,0.0017,170817.0,20.45,"USD","",""
"2026-04-01","","B8K7RN8","VNO","VNO 5.4 PERP","","",3479600.25,0.0017,208985.0,16.65,"USD","",""
"2026-04-01","","BPBPCX5","BOH","BOH 8 PERP","","",3418931.88,0.0016,129948.0,26.31,"USD","",""
"2026-04-01","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3351636.83,0.0016,171967.0,19.49,"USD","",""
"2026-04-01","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3239467.14,0.0015,133973.0,24.18,"USD","",""
"2026-04-01","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3221629.6,0.0015,150896.0,21.35,"USD","",""
"2026-04-01","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3219638.12,0.0015,176129.0,18.28,"USD","",""
"2026-04-01","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3210333.62,0.0015,128362.0,25.01,"USD","",""
"2026-04-01","","BJR2164","DLR","DLR 5.85 PERP","","",3201887.04,0.0015,145013.0,22.08,"USD","",""
"2026-04-01","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3026082.28,0.0014,266968.0,11.335,"USD","",""
"2026-04-01","","B0N0V47","GS","GS 4.65149 PERP","","",3005869.49,0.0014,155987.0,19.27,"USD","",""
"2026-04-01","","B93SGN8","EIX","EIX 5.1 PERP","","",2946982.5,0.0014,165375.0,17.82,"USD","",""
"2026-04-01","","BMHV5V5","VNO","VNO 4.45 PERP","","",2944647.24,0.0014,205059.0,14.36,"USD","",""
"2026-04-01","","BP09108","VLY","VLY 8 1/4 PERP","","",2898897.9,0.0014,114990.0,25.21,"USD","",""
"2026-04-01","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2881643.84,0.0014,176032.0,16.37,"USD","",""
"2026-04-01","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2789255.68,0.0013,111392.0,25.04,"USD","",""
"2026-04-01","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2780794.8,0.0013,138348.0,20.1,"USD","",""
"2026-04-01","","BMX8DR2","PSA","PSA 4.1 PERP","","",2705063.12,0.0013,172958.0,15.64,"USD","",""
"2026-04-01","","BKMF2F1","TFC","TFC 4.47384 PERP","","",2480624.43,0.0012,132159.0,18.77,"USD","",""
"2026-04-01","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2434110.9,0.0012,124690.0,19.5213,"USD","",""
"2026-04-01","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2306868.73,0.0011,90929.0,25.37,"USD","",""
"2026-04-01","","BMW9C79","PSA","PSA 3.9 PERP","","",2004830.24,0.001,134372.0,14.92,"USD","",""
"2026-04-01","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1867877.12,0.0009,100208.0,18.64,"USD","",""
"2026-04-01","","B06H0T3","BAC","BAC 4.58435 PERP","","",1787679.18,0.0009,93254.0,19.17,"USD","",""
"2026-04-01","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",1703329.22,0.0008,105764.0,16.105,"USD","",""
"2026-04-01","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",15459402.6,0.0074,628431.0,24.6,"USD","",""
