"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-03-31","","BN75VC7","JPM","JPM 4.2 PERP","","",16626015.0,0.0079,950058.0,17.5,"USD","",""
"2026-03-31","","BKDKS91","ALL","ALL 5.1 PERP","","",16565381.85,0.0079,837905.0,19.77,"USD","",""
"2026-03-31","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16450276.0,0.0078,865804.0,19.0,"USD","",""
"2026-03-31","","BK9PWX2","COF","COF 4.8 PERP","","",15897121.02,0.0076,891594.0,17.83,"USD","",""
"2026-03-31","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",15741866.52,0.0075,637839.0,24.68,"USD","",""
"2026-03-31","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",15429711.15,0.0073,621915.0,24.81,"USD","",""
"2026-03-31","","BPSKDY1","ATH","ATH 6.35 PERP","","",14656247.57,0.007,620239.0,23.63,"USD","",""
"2026-03-31","","BKM3QB9","SO","SO 4.95 01/30/2080","","",13840049.3,0.0066,717101.0,19.3,"USD","",""
"2026-03-31","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",13751220.0,0.0065,48720.0,282.25,"USD","",""
"2026-03-31","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13681063.33,0.0065,533791.0,25.63,"USD","",""
"2026-03-31","","BM8TGF9","JPM","JPM 4.55 PERP","","",13396071.6,0.0064,712557.0,18.8,"USD","",""
"2026-03-31","","BL3BQ19","MET","MET 4 3/4 PERP","","",13178808.0,0.0063,717800.0,18.36,"USD","",""
"2026-03-31","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13099911.0,0.0062,700530.0,18.7,"USD","",""
"2026-03-31","","B125QN4","USB","USB 4.5338 PERP","","",13079595.92,0.0062,715514.0,18.28,"USD","",""
"2026-03-31","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12999623.96,0.0062,535846.0,24.26,"USD","",""
"2026-03-31","","BG43LW5","MET","MET 5 5/8 PERP","","",12931790.52,0.0061,576283.0,22.44,"USD","",""
"2026-03-31","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",12604952.55,0.006,665169.0,18.95,"USD","",""
"2026-03-31","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12557076.68,0.006,497507.0,25.24,"USD","",""
"2026-03-31","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12468662.85,0.0059,499452.0,24.9647,"USD","",""
"2026-03-31","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12314579.46,0.0059,495158.0,24.87,"USD","",""
"2026-03-31","","BQT2G00","MS","MS 6 3/8 PERP","","",12191952.4,0.0058,496415.0,24.56,"USD","",""
"2026-03-31","","BYYYY81","MS","MS 5.85 PERP","","",12102808.86,0.0058,517878.0,23.37,"USD","",""
"2026-03-31","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11986576.98,0.0057,661146.0,18.13,"USD","",""
"2026-03-31","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",11840493.6,0.0056,220740.0,53.64,"USD","",""
"2026-03-31","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",11640008.25,0.0055,211675.0,54.99,"USD","",""
"2026-03-31","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",11274117.66,0.0054,493181.0,22.86,"USD","",""
"2026-03-31","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",11244581.79,0.0054,579319.0,19.41,"USD","",""
"2026-03-31","","BNBXR41","ALL","ALL 7 3/8 PERP","","",11137275.84,0.0053,437786.0,25.44,"USD","",""
"2026-03-31","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11106593.0,0.0053,539155.0,20.6,"USD","",""
"2026-03-31","","BJP1KW2","F","F 6 12/01/59","","",11046689.07,0.0053,571479.0,19.33,"USD","",""
"2026-03-31","","BMF4W82","MS","MS 4 1/4 PERP","","",11004836.78,0.0052,640934.0,17.17,"USD","",""
"2026-03-31","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10807470.27,0.0051,424989.0,25.43,"USD","",""
"2026-03-31","","BF4YJ94","MS","MS 7 1/8 PERP","","",10769966.13,0.0051,427889.0,25.17,"USD","",""
"2026-03-31","","BJ029D4","F","F 6.2 06/01/59","","",10741404.08,0.0051,540584.0,19.87,"USD","",""
"2026-03-31","","BFZNM46","BAC","BAC 6 PERP","","",10571802.97,0.005,427489.0,24.73,"USD","",""
"2026-03-31","","BH5QGM5","MS","MS 6 7/8 PERP","","",10551586.05,0.005,421221.0,25.05,"USD","",""
"2026-03-31","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",10286962.53,0.0049,432407.0,23.79,"USD","",""
"2026-03-31","","B07GC93","GS","GS 4.65149 PERP","","",10216705.96,0.0049,533231.0,19.16,"USD","",""
"2026-03-31","","BPLPQT9","KEY","KEY 6.2 PERP","","",10165196.37,0.0048,428369.0,23.73,"USD","",""
"2026-03-31","","B1802M4","MS","MS 4.6338 PERP","","",10162059.39,0.0048,536823.0,18.93,"USD","",""
"2026-03-31","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10025617.33,0.0048,402797.0,24.89,"USD","",""
"2026-03-31","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",9964912.1,0.0047,450901.0,22.1,"USD","",""
"2026-03-31","","BK77YC3","SYF","SYF 5 5/8 PERP","","",9938478.3,0.0047,535190.0,18.57,"USD","",""
"2026-03-31","","BMW6VL7","JXN","JXN 8 PERP","","",9884765.85,0.0047,396183.0,24.95,"USD","",""
"2026-03-31","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",9813394.0,0.0047,421900.0,23.26,"USD","",""
"2026-03-31","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",9712970.28,0.0046,181077.0,53.64,"USD","",""
"2026-03-31","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",9708399.36,0.0046,426368.0,22.77,"USD","",""
"2026-03-31","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",9641359.36,0.0046,407152.0,23.68,"USD","",""
"2026-03-31","","BLFB156","EIX","EIX 7 1/2 PERP","","",9624360.96,0.0046,393152.0,24.48,"USD","",""
"2026-03-31","","BMYVT83","WFC","WFC 4.7 PERP","","",9475947.52,0.0045,501904.0,18.88,"USD","",""
"2026-03-31","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9462911.9,0.0045,437086.0,21.65,"USD","",""
"2026-03-31","","BP398R1","LNC","LNC 9 PERP","","",9292874.56,0.0044,355504.0,26.14,"USD","",""
"2026-03-31","","BP91X65","WFC","WFC 4 1/4 PERP","","",9291212.25,0.0044,538621.0,17.25,"USD","",""
"2026-03-31","","BMGS0L2","SO","SO 4.2 10/15/60","","",9124405.35,0.0043,538313.0,16.95,"USD","",""
"2026-03-31","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",9116005.92,0.0043,404796.0,22.52,"USD","",""
"2026-03-31","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9100649.36,0.0043,366076.0,24.86,"USD","",""
"2026-03-31","","BPJK038","F","F 6 1/2 08/15/62","","",9044931.0,0.0043,430711.0,21.0,"USD","",""
"2026-03-31","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",8992928.0,0.0043,473312.0,19.0,"USD","",""
"2026-03-31","","B87XV26","ALL","ALL 7.11836 01/15/53","","",8979877.69,0.0043,354707.0,25.3163,"USD","",""
"2026-03-31","","BSNWT01","SYF","SYF 8 1/4 PERP","","",8946831.7,0.0043,355315.0,25.18,"USD","",""
"2026-03-31","","BDT6C58","USB","USB 5 1/2 PERP","","",8922562.04,0.0042,415196.0,21.49,"USD","",""
"2026-03-31","","B0B87W3","MET","MET 4.93562 PERP","","",8915422.32,0.0042,430281.0,20.72,"USD","",""
"2026-03-31","","BTJTLY1","BK","BK 6.15 PERP","","",8876925.0,0.0042,355077.0,25.0,"USD","",""
"2026-03-31","","BNM9HL5","RF","RF 6.95 PERP","","",8869952.7,0.0042,356223.0,24.9,"USD","",""
"2026-03-31","","BPLKV33","ATH","ATH 7 3/4 PERP","","",8817717.7,0.0042,354695.0,24.86,"USD","",""
"2026-03-31","","BNSNM38","TDS","TDS 6 PERP","","",8771543.04,0.0042,496128.0,17.68,"USD","",""
"2026-03-31","","BF2PL60","BAC","BAC 6.45 12/15/66","","",8509721.57,0.0041,332801.0,25.57,"USD","",""
"2026-03-31","","BMFDGD2","USB","USB 4 PERP","","",8435060.4,0.004,540709.0,15.6,"USD","",""
"2026-03-31","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",8406197.91,0.004,408663.0,20.57,"USD","",""
"2026-03-31","","BJMXZX7","RF","RF 5.7 PERP","","",8361864.0,0.004,355824.0,23.5,"USD","",""
"2026-03-31","","BK57WX2","JPM","JPM 4 3/4 PERP","","",8318215.06,0.004,426794.0,19.49,"USD","",""
"2026-03-31","","BKVJXF1","BAC","BAC 5 PERP","","",8316333.04,0.004,412312.0,20.17,"USD","",""
"2026-03-31","","BFNR2X9","DUK","DUK 5 5/8 09/15/2078","","",8270298.14,0.0039,356018.0,23.23,"USD","",""
"2026-03-31","","BH58353","FITB","FITB 7.97311 PERP","","",8061699.3,0.0038,320290.0,25.17,"USD","",""
