"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-14","","BRBLC59","BA","BA 6 10/15/27","","",101835587.26,0.0468,1430878.0,71.17,"USD","",""
"2026-08-14","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",74807527.85,0.0344,1577885.0,47.41,"USD","",""
"2026-08-14","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",70812729.68,0.0326,471268.0,150.26,"USD","",""
"2026-08-14","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",50009746.0,0.023,42685.0,1171.6,"USD","",""
"2026-08-14","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",42023726.88,0.0193,865398.0,48.56,"USD","",""
"2026-08-14","","B3Z1BZ0","C","C 10.4746 10/30/40","","",41345869.6,0.019,1554356.0,26.6,"USD","",""
"2026-08-14","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",36761534.07,0.0169,791081.0,46.47,"USD","",""
"2026-08-14","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",35075660.0,0.0161,713500.0,49.16,"USD","",""
"2026-08-14","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",32750060.06,0.0151,480629.0,68.14,"USD","",""
"2026-08-14","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",31137879.6,0.0143,23844.0,1305.9,"USD","",""
"2026-08-14","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",25774749.9,0.0119,527091.0,48.9,"USD","",""
"2026-08-14","","BPGN2R8","PCG","PCG 6 12/01/27","","",25057136.63,0.0115,581507.0,43.09,"USD","",""
"2026-08-14","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",23088438.24,0.0106,502797.0,45.92,"USD","",""
"2026-08-14","","BJ2KBT6","JPM","JPM 6 PERP","","",22319205.34,0.0103,893483.0,24.98,"USD","",""
"2026-08-14","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",20553258.74,0.0094,48314.0,425.41,"USD","",""
"2026-08-14","","BLL1ZY7","T","T 4 3/4 PERP","","",20256006.4,0.0093,1194340.0,16.96,"USD","",""
"2026-08-14","","BWFB3Q8","PPL","PPL 7 02/15/29","","",19775390.0,0.0091,416324.0,47.5,"USD","",""
"2026-08-14","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19379955.46,0.0089,820142.0,23.63,"USD","",""
"2026-08-14","","BGMJPW3","COF","COF 5 PERP","","",17869676.9,0.0082,1014314.0,17.6175,"USD","",""
"2026-08-14","","BF545Q2","T","T 5.35 11/01/66","","",17593700.96,0.0081,902704.0,19.49,"USD","",""
"2026-08-14","","B15CKS5","GS","GS 4.68873 PERP","","",17353546.8,0.008,923061.0,18.8,"USD","",""
"2026-08-14","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",16496992.82,0.0076,681131.0,24.22,"USD","",""
"2026-08-14","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16234967.36,0.0075,893996.0,18.16,"USD","",""
"2026-08-14","","BN75VC7","JPM","JPM 4.2 PERP","","",16071017.97,0.0074,962913.0,16.69,"USD","",""
"2026-08-14","","BTCDKX2","MSTR","MSTR 8 PERP","","",15560195.0,0.0072,226825.0,68.6,"USD","",""
"2026-08-14","","BKDKS91","ALL","ALL 5.1 PERP","","",15408291.36,0.0071,809259.0,19.04,"USD","",""
"2026-08-14","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",15263376.94,0.007,841421.0,18.14,"USD","",""
"2026-08-14","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",14684216.36,0.0068,212476.0,69.11,"USD","",""
"2026-08-14","","BKPK060","T","T 5 PERP","","",14616787.02,0.0067,815214.0,17.93,"USD","",""
"2026-08-14","","BK9PWX2","COF","COF 4.8 PERP","","",14251596.21,0.0066,843789.0,16.89,"USD","",""
"2026-08-14","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",14083651.86,0.0065,614202.0,22.93,"USD","",""
"2026-08-14","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",13980983.94,0.0064,584001.0,23.94,"USD","",""
"2026-08-14","","BPSKDY1","ATH","ATH 6.35 PERP","","",13899801.8,0.0064,583780.0,23.81,"USD","",""
"2026-08-14","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13572775.37,0.0062,511987.0,26.51,"USD","",""
"2026-08-14","","BWRNH48","C","C 6 1/4 PERP","","",13241656.44,0.0061,545373.0,24.28,"USD","",""
"2026-08-14","","B125QN4","USB","USB 4.61453 PERP","","",12998226.15,0.006,700713.0,18.55,"USD","",""
"2026-08-14","","BM8TGF9","JPM","JPM 4.55 PERP","","",12883655.52,0.0059,722178.0,17.84,"USD","",""
"2026-08-14","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12775514.79,0.0059,504363.0,25.33,"USD","",""
"2026-08-14","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12570430.56,0.0058,502014.0,25.04,"USD","",""
"2026-08-14","","BKM3QB9","SO","SO 4.95 01/30/2080","","",12544284.15,0.0058,679907.0,18.45,"USD","",""
"2026-08-14","","BQT2G00","MS","MS 6 3/8 PERP","","",12373958.49,0.0057,503211.0,24.59,"USD","",""
"2026-08-14","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12263180.0,0.0056,476240.0,25.75,"USD","",""
"2026-08-14","","BL3BQ19","MET","MET 4 3/4 PERP","","",12105499.38,0.0056,674777.0,17.94,"USD","",""
"2026-08-14","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12073079.48,0.0056,508383.0,23.748,"USD","",""
"2026-08-14","","BG43LW5","MET","MET 5 5/8 PERP","","",11714446.95,0.0054,541083.0,21.65,"USD","",""
"2026-08-14","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",11518439.76,0.0053,627366.0,18.36,"USD","",""
"2026-08-14","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11255753.34,0.0052,627411.0,17.94,"USD","",""
"2026-08-14","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11072567.61,0.0051,535683.0,20.67,"USD","",""
"2026-08-14","","BF4YJ94","MS","MS 7 1/8 PERP","","",11071111.92,0.0051,433821.0,25.52,"USD","",""
"2026-08-14","","BYYYY81","MS","MS 5.85 PERP","","",11023355.51,0.0051,486253.0,22.67,"USD","",""
"2026-08-14","","BH5QGM5","MS","MS 6 7/8 PERP","","",10777570.16,0.005,426919.0,25.245,"USD","",""
"2026-08-14","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",10761169.0,0.0049,182300.0,59.03,"USD","",""
