"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-09","","BRBLC59","BA","BA 6 10/15/27","","",94576928.28,0.0441,1408233.0,67.16,"USD","",""
"2026-06-09","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",57604272.04,0.0269,467719.0,123.16,"USD","",""
"2026-06-09","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",50069722.05,0.0233,42795.0,1169.99,"USD","",""
"2026-06-09","","B3Z1BZ0","C","C 10.295 10/30/40","","",48304567.68,0.0225,1686612.0,28.64,"USD","",""
"2026-06-09","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",38022806.06,0.0177,724106.0,52.51,"USD","",""
"2026-06-09","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",37866638.71,0.0176,492991.0,76.81,"USD","",""
"2026-06-09","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",36535668.12,0.017,720909.0,50.68,"USD","",""
"2026-06-09","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",36458317.5,0.017,883838.0,41.25,"USD","",""
"2026-06-09","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",28721888.0,0.0134,23504.0,1222.0,"USD","",""
"2026-06-09","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",26709064.2,0.0125,543530.0,49.14,"USD","",""
"2026-06-09","","BPGN2R8","PCG","PCG 6 12/01/27","","",23291748.59,0.0109,569063.0,40.93,"USD","",""
"2026-06-09","","BLL1ZY7","T","T 4 3/4 PERP","","",22563413.14,0.0105,1263349.0,17.86,"USD","",""
"2026-06-09","","BJ2KBT6","JPM","JPM 6 PERP","","",22193270.56,0.0103,880336.0,25.21,"USD","",""
"2026-06-09","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",22148169.42,0.0103,522609.0,42.38,"USD","",""
"2026-06-09","","BF545Q2","T","T 5.35 11/01/66","","",20109126.5,0.0094,980933.0,20.5,"USD","",""
"2026-06-09","","BGMJPW3","COF","COF 5 PERP","","",19736085.69,0.0092,1101959.0,17.91,"USD","",""
"2026-06-09","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19222676.85,0.009,808015.0,23.79,"USD","",""
"2026-06-09","","B15CKS5","GS","GS 4.57932 PERP","","",18571938.1,0.0087,969814.0,19.15,"USD","",""
"2026-06-09","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18036597.0,0.0084,733195.0,24.6,"USD","",""
"2026-06-09","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",16910547.7,0.0079,39631.0,426.7,"USD","",""
"2026-06-09","","BKPK060","T","T 5 PERP","","",16824439.31,0.0078,885031.0,19.01,"USD","",""
"2026-06-09","","BKDKS91","ALL","ALL 5.1 PERP","","",16721341.92,0.0078,836904.0,19.98,"USD","",""
"2026-06-09","","BTCDKX2","MSTR","MSTR 8 PERP","","",16677639.72,0.0078,252462.0,66.06,"USD","",""
"2026-06-09","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16340806.3,0.0076,880906.0,18.55,"USD","",""
"2026-06-09","","BN75VC7","JPM","JPM 4.2 PERP","","",16176119.3,0.0075,948746.0,17.05,"USD","",""
"2026-06-09","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",15993163.03,0.0075,646711.0,24.73,"USD","",""
"2026-06-09","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",15874992.36,0.0074,864651.0,18.36,"USD","",""
"2026-06-09","","BK9PWX2","COF","COF 4.8 PERP","","",15332464.14,0.0071,890387.0,17.22,"USD","",""
"2026-06-09","","BPSKDY1","ATH","ATH 6.35 PERP","","",15189564.72,0.0071,619224.0,24.53,"USD","",""
"2026-06-09","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",15127776.25,0.007,636959.0,23.75,"USD","",""
"2026-06-09","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",14940709.74,0.007,220462.0,67.77,"USD","",""
"2026-06-09","","BKM3QB9","SO","SO 4.95 01/30/2080","","",14634466.77,0.0068,754743.0,19.39,"USD","",""
"2026-06-09","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13797714.52,0.0064,533039.0,25.885,"USD","",""
"2026-06-09","","BL3BQ19","MET","MET 4 3/4 PERP","","",13646433.18,0.0064,742461.0,18.38,"USD","",""
"2026-06-09","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13506900.8,0.0063,696232.0,19.4,"USD","",""
"2026-06-09","","B125QN4","USB","USB 4.53471 PERP","","",13486672.05,0.0063,714715.0,18.87,"USD","",""
"2026-06-09","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",13015620.63,0.0061,688293.0,18.91,"USD","",""
"2026-06-09","","BM8TGF9","JPM","JPM 4.55 PERP","","",12979237.44,0.006,711581.0,18.24,"USD","",""
"2026-06-09","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12949662.0,0.006,535110.0,24.2,"USD","",""
"2026-06-09","","BG43LW5","MET","MET 5 5/8 PERP","","",12718881.5,0.0059,575515.0,22.1,"USD","",""
"2026-06-09","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12697640.34,0.0059,498729.0,25.46,"USD","",""
"2026-06-09","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12598848.6,0.0059,496996.0,25.35,"USD","",""
"2026-06-09","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12514569.1,0.0058,494647.0,25.3,"USD","",""
"2026-06-09","","BQT2G00","MS","MS 6 3/8 PERP","","",12396100.0,0.0058,495844.0,25.0,"USD","",""
"2026-06-09","","BYYYY81","MS","MS 5.85 PERP","","",12148793.1,0.0057,517190.0,23.49,"USD","",""
"2026-06-09","","BJP1KW2","F","F 6 12/01/59","","",12104503.2,0.0056,593358.0,20.4,"USD","",""
"2026-06-09","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11983247.1,0.0056,660234.0,18.15,"USD","",""
"2026-06-09","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11780039.22,0.0055,561489.0,20.98,"USD","",""
"2026-06-09","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",11461873.08,0.0053,594804.0,19.27,"USD","",""
"2026-06-09","","BNBXR41","ALL","ALL 7 3/8 PERP","","",11379743.34,0.0053,437178.0,26.03,"USD","",""
"2026-06-09","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",11347290.38,0.0053,504885.0,22.475,"USD","",""
"2026-06-09","","BJ029D4","F","F 6.2 06/01/59","","",11291065.44,0.0053,539984.0,20.91,"USD","",""
"2026-06-09","","BF4YJ94","MS","MS 7 1/8 PERP","","",10930510.18,0.0051,427474.0,25.57,"USD","",""
"2026-06-09","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10792671.08,0.005,424574.0,25.42,"USD","",""
"2026-06-09","","BMF4W82","MS","MS 4 1/4 PERP","","",10772108.82,0.005,640054.0,16.83,"USD","",""
"2026-06-09","","BPLPQT9","KEY","KEY 6.2 PERP","","",10664432.19,0.005,427945.0,24.9201,"USD","",""
"2026-06-09","","BH5QGM5","MS","MS 6 7/8 PERP","","",10662945.15,0.005,420629.0,25.35,"USD","",""
"2026-06-09","","BFZNM46","BAC","BAC 6 PERP","","",10600249.79,0.0049,426913.0,24.83,"USD","",""
"2026-06-09","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",10565755.28,0.0049,474226.0,22.28,"USD","",""
"2026-06-09","","B1802M4","MS","MS 4.63471 PERP","","",10421531.28,0.0049,536087.0,19.44,"USD","",""
"2026-06-09","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",10380447.96,0.0048,431799.0,24.04,"USD","",""
"2026-06-09","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",10373243.08,0.0048,421334.0,24.62,"USD","",""
"2026-06-09","","B07GC93","GS","GS 4.65932 PERP","","",10325252.56,0.0048,532504.0,19.39,"USD","",""
"2026-06-09","","BMW6VL7","JXN","JXN 8 PERP","","",10270788.44,0.0048,395639.0,25.96,"USD","",""
"2026-06-09","","BK77YC3","SYF","SYF 5 5/8 PERP","","",10224296.32,0.0048,534464.0,19.13,"USD","",""
"2026-06-09","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10209181.14,0.0048,402253.0,25.38,"USD","",""
"2026-06-09","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",10144470.4,0.0047,406592.0,24.95,"USD","",""
"2026-06-09","","BPJK038","F","F 6 1/2 08/15/62","","",9995766.6,0.0047,455388.0,21.95,"USD","",""
"2026-06-09","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",9780206.04,0.0046,191169.0,51.16,"USD","",""
"2026-06-09","","BLFB156","EIX","EIX 7 1/2 PERP","","",9772411.36,0.0046,392624.0,24.89,"USD","",""
"2026-06-09","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",9528009.36,0.0044,425928.0,22.37,"USD","",""
"2026-06-09","","BNSNM38","TDS","TDS 6 PERP","","",9469480.24,0.0044,497608.0,19.03,"USD","",""
"2026-06-09","","B0B87W3","MET","MET 4.93562 PERP","","",9362923.31,0.0044,429689.0,21.79,"USD","",""
"2026-06-09","","BP398R1","LNC","LNC 9 PERP","","",9359124.75,0.0044,355185.0,26.35,"USD","",""
"2026-06-09","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",9295333.1,0.0043,196685.0,47.26,"USD","",""
"2026-06-09","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9249307.86,0.0043,436494.0,21.19,"USD","",""
"2026-06-09","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",9198255.45,0.0043,470499.0,19.55,"USD","",""
"2026-06-09","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9186623.32,0.0043,365564.0,25.13,"USD","",""
"2026-06-09","","B87XV26","ALL","ALL 7.09971 01/15/53","","",9153225.68,0.0043,354227.0,25.84,"USD","",""
"2026-06-09","","BMYVT83","WFC","WFC 4.7 PERP","","",9139991.04,0.0043,501096.0,18.24,"USD","",""
"2026-06-09","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9105066.1,0.0042,354835.0,25.66,"USD","",""
"2026-06-09","","BPLKV33","ATH","ATH 7 3/4 PERP","","",9035616.49,0.0042,354199.0,25.51,"USD","",""
"2026-06-09","","BMGS0L2","SO","SO 4.2 10/15/60","","",9023243.64,0.0042,537738.0,16.78,"USD","",""
"2026-06-09","","BNM9HL5","RF","RF 6.95 PERP","","",9003855.33,0.0042,355743.0,25.31,"USD","",""
