"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-12","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3390647.76,0.0015,217768.0,15.57,"USD","",""
"2026-02-12","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3374495.8,0.0015,147745.0,22.84,"USD","",""
"2026-02-12","","BPBPCX5","BOH","BOH 8 PERP","","",3371833.5,0.0015,127239.0,26.5,"USD","",""
"2026-02-12","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3322572.27,0.0015,172646.0,19.245,"USD","",""
"2026-02-12","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3297507.24,0.0015,131532.0,25.07,"USD","",""
"2026-02-12","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3249229.76,0.0014,394324.0,8.24,"USD","",""
"2026-02-12","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3214203.74,0.0014,125653.0,25.58,"USD","",""
"2026-02-12","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3185447.68,0.0014,131848.0,24.16,"USD","",""
"2026-02-12","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3183757.19,0.0014,261607.0,12.17,"USD","",""
"2026-02-12","","BLNB396","CMS","CMS 4.2 PERP","","",3168156.8,0.0014,176992.0,17.9,"USD","",""
"2026-02-12","","B0N0V47","GS","GS 4.65149 PERP","","",3128938.68,0.0014,152946.0,20.4578,"USD","",""
"2026-02-12","","B93SGN8","EIX","EIX 5.1 PERP","","",3104244.23,0.0014,162271.0,19.13,"USD","",""
"2026-02-12","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3025800.71,0.0013,172607.0,17.53,"USD","",""
"2026-02-12","","BP09108","VLY","VLY 8 1/4 PERP","","",2947552.4,0.0013,112502.0,26.2,"USD","",""
"2026-02-12","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2783212.32,0.0012,109403.0,25.44,"USD","",""
"2026-02-12","","BKMF2F1","TFC","TFC 4.42469 PERP","","",2560141.86,0.0011,129728.0,19.7347,"USD","",""
"2026-02-12","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2449650.88,0.0011,122728.0,19.96,"USD","",""
"2026-02-12","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2233629.79,0.001,88883.0,25.13,"USD","",""
"2026-02-12","","BMW9C79","PSA","PSA 3.9 PERP","","",2089945.44,0.0009,131941.0,15.84,"USD","",""
"2026-02-12","","B1GH4Y3","BAC NEW YORK","BAC 4.46342 PERP","","",1978644.0,0.0009,98440.0,20.1,"USD","",""
"2026-02-12","","B06H0T3","BAC","BAC 4.73398 PERP","","",1781183.93,0.0008,91486.0,19.4695,"USD","",""
"2026-02-12","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1415872.06,0.0006,68225.0,20.753,"USD","",""
"2026-02-12","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",1211230.2,0.0005,228534.0,5.3,"USD","",""
"2026-02-12","","B125QN4","USB","USB 4.5338 PERP","","",14963913.57,0.0067,774129.0,19.33,"USD","",""
"2026-02-12","","BL3BQ19","MET","MET 4 3/4 PERP","","",14929716.25,0.0066,755935.0,19.75,"USD","",""
"2026-02-12","","BG43LW5","MET","MET 5 5/8 PERP","","",14679029.94,0.0065,604822.0,24.27,"USD","",""
"2026-02-12","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14251628.04,0.0063,702743.0,20.28,"USD","",""
"2026-02-12","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14185440.07,0.0063,567463.0,24.998,"USD","",""
"2026-02-12","","BM8TGF9","JPM","JPM 4.55 PERP","","",14154215.25,0.0063,729975.0,19.39,"USD","",""
"2026-02-12","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13950424.83,0.0062,703501.0,19.83,"USD","",""
"2026-02-12","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",13763239.7,0.0061,194671.0,70.7,"USD","",""
"2026-02-12","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13514805.04,0.006,529577.0,25.52,"USD","",""
"2026-02-12","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13411790.92,0.006,510148.0,26.29,"USD","",""
"2026-02-12","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13355653.76,0.0059,696582.0,19.1731,"USD","",""
"2026-02-12","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13185766.88,0.0059,576301.0,22.88,"USD","",""
"2026-02-12","","BQH5ZL5","MS","MS 6 1/2 PERP","","",13005808.01,0.0058,507841.0,25.61,"USD","",""
"2026-02-12","","BJP1KW2","F","F 6 12/01/59","","",12913438.13,0.0057,602452.0,21.4348,"USD","",""
"2026-02-12","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12884267.66,0.0057,531091.0,24.26,"USD","",""
"2026-02-12","","BYYYY81","MS","MS 5.85 PERP","","",12883404.48,0.0057,520752.0,24.74,"USD","",""
"2026-02-12","","BQT2G00","MS","MS 6 3/8 PERP","","",12781515.6,0.0057,507203.0,25.2,"USD","",""
"2026-02-12","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12663450.24,0.0056,615328.0,20.58,"USD","",""
"2026-02-12","","BJ029D4","F","F 6.2 06/01/59","","",12373197.04,0.0055,565438.0,21.8825,"USD","",""
"2026-02-12","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12243803.22,0.0054,463254.0,26.43,"USD","",""
"2026-02-12","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11960106.9,0.0053,453894.0,26.35,"USD","",""
"2026-02-12","","BMF4W82","MS","MS 4 1/4 PERP","","",11908421.7,0.0053,669765.0,17.78,"USD","",""
"2026-02-12","","B07GC93","GS","GS 4.65149 PERP","","",11595116.4,0.0052,571188.0,20.3,"USD","",""
"2026-02-12","","B1802M4","MS","MS 4.6338 PERP","","",11558933.08,0.0051,576218.0,20.06,"USD","",""
"2026-02-12","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",11543946.24,0.0051,459552.0,25.12,"USD","",""
"2026-02-12","","BPLPQT9","KEY","KEY 6.2 PERP","","",11392825.25,0.0051,451201.0,25.25,"USD","",""
"2026-02-12","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",11303477.18,0.005,446067.0,25.3403,"USD","",""
"2026-02-12","","BK77YC3","SYF","SYF 5 5/8 PERP","","",11196740.66,0.005,572138.0,19.57,"USD","",""
"2026-02-12","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11176631.06,0.005,474082.0,23.5753,"USD","",""
"2026-02-12","","BF4YJ94","MS","MS 7 1/8 PERP","","",11163329.68,0.005,437092.0,25.54,"USD","",""
"2026-02-12","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",11068999.68,0.0049,437856.0,25.28,"USD","",""
"2026-02-12","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",11055231.17,0.0049,453641.0,24.37,"USD","",""
"2026-02-12","","BN460B5","SO","SO 6 1/2 03/15/2085","","",11006831.29,0.0049,425467.0,25.87,"USD","",""
"2026-02-12","","BH5QGM5","MS","MS 6 7/8 PERP","","",10871490.94,0.0048,430101.0,25.2766,"USD","",""
"2026-02-12","","BMW6VL7","JXN","JXN 8 PERP","","",10714261.11,0.0048,412563.0,25.97,"USD","",""
"2026-02-12","","BNSNM38","TDS","TDS 6 PERP","","",10694120.0,0.0047,534706.0,20.0,"USD","",""
"2026-02-12","","BLFB156","EIX","EIX 7 1/2 PERP","","",10432552.14,0.0046,415474.0,25.11,"USD","",""
"2026-02-12","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",10389747.68,0.0046,434354.0,23.92,"USD","",""
"2026-02-12","","BFZNM46","BAC","BAC 6 PERP","","",10386105.86,0.0046,413954.0,25.09,"USD","",""
"2026-02-12","","BPJK038","F","F 6 1/2 08/15/62","","",10384124.67,0.0046,449909.0,23.0805,"USD","",""
"2026-02-12","","BDT6C58","USB","USB 5 1/2 PERP","","",10372881.74,0.0046,445762.0,23.27,"USD","",""
"2026-02-12","","BMGS0L2","SO","SO 4.2 10/15/60","","",10355847.16,0.0046,568378.0,18.22,"USD","",""
"2026-02-12","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",10148590.5,0.0045,504905.0,20.1,"USD","",""
"2026-02-12","","BP398R1","LNC","LNC 9 PERP","","",10016818.21,0.0045,377459.0,26.5375,"USD","",""
"2026-02-12","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9856539.0,0.0044,387900.0,25.41,"USD","",""
"2026-02-12","","B87XV26","ALL","ALL 7.05969 01/15/53","","",9812242.8,0.0044,375948.0,26.1,"USD","",""
"2026-02-12","","B0B87W3","MET","MET 4.98481 PERP","","",9797116.2,0.0043,449409.0,21.8,"USD","",""
"2026-02-12","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9743163.6,0.0043,377642.0,25.8,"USD","",""
"2026-02-12","","BTJTLY1","BK","BK 6.15 PERP","","",9706290.72,0.0043,376797.0,25.76,"USD","",""
"2026-02-12","","BNM9HL5","RF","RF 6.95 PERP","","",9703189.2,0.0043,377556.0,25.7,"USD","",""
"2026-02-12","","BMFDGD2","USB","USB 4 PERP","","",9688535.88,0.0043,589327.0,16.44,"USD","",""
"2026-02-12","","BPLKV33","ATH","ATH 7 3/4 PERP","","",9679663.35,0.0043,374745.0,25.83,"USD","",""
"2026-02-12","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9623386.08,0.0043,423192.0,22.74,"USD","",""
"2026-02-12","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",9468056.23,0.0042,431703.0,21.9319,"USD","",""
"2026-02-12","","BMYVT83","WFC","WFC 4.7 PERP","","",9416628.65,0.0042,486145.0,19.37,"USD","",""
"2026-02-12","","BJMXZX7","RF","RF 5.7 PERP","","",9363220.9,0.0042,377245.0,24.82,"USD","",""
"2026-02-12","","BFNR2X9","DUK","DUK 5 5/8 09/15/2078","","",9340713.64,0.0041,378473.0,24.68,"USD","",""
"2026-02-12","","BP91X65","WFC","WFC 4 1/4 PERP","","",9244435.4,0.0041,521695.0,17.72,"USD","",""
"2026-02-12","","BMX47S9","COF","COF 4 3/8 PERP","","",9200247.1,0.0041,532730.0,17.27,"USD","",""
"2026-02-12","","BK57WX2","JPM","JPM 4 3/4 PERP","","",8887839.14,0.004,438689.0,20.26,"USD","",""
"2026-02-12","","BYPK477","STT","STT 5.35 PERP","","",8797497.5,0.0039,377575.0,23.3,"USD","",""
"2026-02-12","","BYVLYP2","FLG","FLG 6 3/8 PERP","","",8786833.23,0.0039,384881.0,22.83,"USD","",""
