"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-27","","BMF1DS0","EQH","EQH 4.3 PERP","","",3208054.86,0.0015,196934.0,16.29,"USD","",""
"2026-07-27","","BMHV5V5","VNO","VNO 4.45 PERP","","",3055426.43,0.0014,211083.0,14.475,"USD","",""
"2026-07-27","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",3047459.82,0.0014,183361.0,16.62,"USD","",""
"2026-07-27","","BWQLSB7","","B 07/30/26","","",2999405.34,0.0014,3000000.0,0.9998,"USD","",""
"2026-07-27","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2987030.94,0.0014,195167.0,15.305,"USD","",""
"2026-07-27","","BPBPCX5","BOH","BOH 8 PERP","","",2839032.25,0.0013,107825.0,26.33,"USD","",""
"2026-07-27","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2826606.51,0.0013,142506.0,19.835,"USD","",""
"2026-07-27","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2817106.4,0.0013,113593.0,24.8,"USD","",""
"2026-07-27","","BMX8DR2","PSA","PSA 4.1 PERP","","",2783000.0,0.0013,178112.0,15.625,"USD","",""
"2026-07-27","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2767131.04,0.0013,109114.0,25.36,"USD","",""
"2026-07-27","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2750073.34,0.0013,149800.0,18.3583,"USD","",""
"2026-07-27","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2739173.52,0.0013,184332.0,14.86,"USD","",""
"2026-07-27","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2697564.87,0.0012,129753.0,20.79,"USD","",""
"2026-07-27","","BP09108","VLY","VLY 8 1/4 PERP","","",2506325.34,0.0012,96919.0,25.86,"USD","",""
"2026-07-27","","B0N0V47","GS","GS 4.65932 PERP","","",2474156.85,0.0012,129877.0,19.05,"USD","",""
"2026-07-27","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2413642.14,0.0011,147353.0,16.38,"USD","",""
"2026-07-27","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2329680.96,0.0011,91792.0,25.38,"USD","",""
"2026-07-27","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2226691.98,0.001,138218.0,16.11,"USD","",""
"2026-07-27","","BMW9C79","PSA","PSA 3.9 PERP","","",2061619.95,0.001,137901.0,14.95,"USD","",""
"2026-07-27","","B1GH4Y3","BAC NEW YORK","BAC 4.26268 PERP","","",1925870.64,0.0009,103098.0,18.68,"USD","",""
"2026-07-27","","B0PR2S7","BAC","BAC 4.67409 PERP","","",1128236.72,0.0005,57097.0,19.76,"USD","",""
"2026-07-27","","BRBLC59","BA","BA 6 10/15/27","","",95124178.13,0.0442,1448077.0,65.69,"USD","",""
"2026-07-27","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",67666716.0,0.0315,1735044.0,39.0,"USD","",""
"2026-07-27","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",62802273.12,0.0292,503304.0,124.78,"USD","",""
"2026-07-27","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",49950282.03,0.0232,42339.0,1179.77,"USD","",""
"2026-07-27","","B3Z1BZ0","C","C 10.295 10/30/40","","",43821764.22,0.0204,1539226.0,28.47,"USD","",""
"2026-07-27","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",38400979.72,0.0179,884204.0,43.43,"USD","",""
"2026-07-27","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",37399692.0,0.0174,773520.0,48.35,"USD","",""
"2026-07-27","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",34850802.27,0.0162,691347.0,50.41,"USD","",""
"2026-07-27","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",33500097.34,0.0156,500674.0,66.91,"USD","",""
"2026-07-27","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",30736832.0,0.0143,23864.0,1288.0,"USD","",""
"2026-07-27","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",25485171.58,0.0119,503063.0,50.66,"USD","",""
"2026-07-27","","BPGN2R8","PCG","PCG 6 12/01/27","","",23903358.3,0.0111,557838.0,42.85,"USD","",""
"2026-07-27","","BJ2KBT6","JPM","JPM 6 PERP","","",22445750.3,0.0104,894253.0,25.1,"USD","",""
"2026-07-27","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",21881366.64,0.0102,530586.0,41.24,"USD","",""
"2026-07-27","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",21495287.16,0.01,48354.0,444.54,"USD","",""
"2026-07-27","","BLL1ZY7","T","T 4 3/4 PERP","","",20477544.6,0.0095,1195420.0,17.13,"USD","",""
"2026-07-27","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19618362.8,0.0091,820852.0,23.9,"USD","",""
"2026-07-27","","BWFB3Q8","PPL","PPL 7 02/15/29","","",19183907.16,0.0089,396198.0,48.42,"USD","",""
"2026-07-27","","BGMJPW3","COF","COF 5 PERP","","",18324251.7,0.0085,1015194.0,18.05,"USD","",""
"2026-07-27","","BF545Q2","T","T 5.35 11/01/66","","",18025503.3,0.0084,903534.0,19.95,"USD","",""
"2026-07-27","","B15CKS5","GS","GS 4.57932 PERP","","",17388005.02,0.0081,923911.0,18.82,"USD","",""
"2026-07-27","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",16647626.82,0.0077,681721.0,24.42,"USD","",""
"2026-07-27","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16544223.34,0.0077,894766.0,18.49,"USD","",""
"2026-07-27","","BN75VC7","JPM","JPM 4.2 PERP","","",16335443.85,0.0076,963743.0,16.95,"USD","",""
"2026-07-27","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",15335569.71,0.0071,842151.0,18.21,"USD","",""
"2026-07-27","","BKDKS91","ALL","ALL 5.1 PERP","","",15190300.51,0.0071,783409.0,19.39,"USD","",""
"2026-07-27","","BKPK060","T","T 5 PERP","","",14760065.16,0.0069,815924.0,18.09,"USD","",""
"2026-07-27","","BK9PWX2","COF","COF 4.8 PERP","","",14652404.65,0.0068,844519.0,17.35,"USD","",""
"2026-07-27","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",14194161.88,0.0066,614732.0,23.09,"USD","",""
"2026-07-27","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",14162701.53,0.0066,584511.0,24.23,"USD","",""
"2026-07-27","","BPSKDY1","ATH","ATH 6.35 PERP","","",13964292.0,0.0065,584280.0,23.9,"USD","",""
"2026-07-27","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",13480437.68,0.0063,223816.0,60.23,"USD","",""
"2026-07-27","","BTCDKX2","MSTR","MSTR 8 PERP","","",13445816.75,0.0062,216275.0,62.17,"USD","",""
"2026-07-27","","BWRNH48","C","C 6 1/4 PERP","","",13433196.23,0.0062,545843.0,24.61,"USD","",""
"2026-07-27","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13323102.0,0.0062,512427.0,26.0,"USD","",""
"2026-07-27","","BM8TGF9","JPM","JPM 4.55 PERP","","",13140467.64,0.0061,722798.0,18.18,"USD","",""
"2026-07-27","","BKM3QB9","SO","SO 4.95 01/30/2080","","",12943052.94,0.006,680497.0,19.02,"USD","",""
"2026-07-27","","B125QN4","USB","USB 4.61453 PERP","","",12843554.34,0.006,686454.0,18.71,"USD","",""
"2026-07-27","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12730879.46,0.0059,504793.0,25.22,"USD","",""
"2026-07-27","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12551051.12,0.0058,502444.0,24.98,"USD","",""
"2026-07-27","","BQT2G00","MS","MS 6 3/8 PERP","","",12465114.75,0.0058,503641.0,24.75,"USD","",""
"2026-07-27","","BL3BQ19","MET","MET 4 3/4 PERP","","",12312669.61,0.0057,675407.0,18.23,"USD","",""
