"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-13","","BRBLC59","BA","BA 6 10/15/27","","",96600602.56,0.0448,1444387.0,66.88,"USD","",""
"2026-07-13","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",70813860.48,0.0329,1730544.0,40.92,"USD","",""
"2026-07-13","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",61397663.04,0.0285,501984.0,122.31,"USD","",""
"2026-07-13","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",49449425.94,0.0229,42219.0,1171.26,"USD","",""
"2026-07-13","","B3Z1BZ0","C","C 10.295 10/30/40","","",44399025.12,0.0206,1535236.0,28.92,"USD","",""
"2026-07-13","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",37209927.3,0.0173,771510.0,48.23,"USD","",""
"2026-07-13","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",36945053.06,0.0172,881954.0,41.89,"USD","",""
"2026-07-13","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",35765882.08,0.0166,499384.0,71.62,"USD","",""
"2026-07-13","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",34649736.75,0.0161,689547.0,50.25,"USD","",""
"2026-07-13","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",30103966.64,0.014,23804.0,1264.66,"USD","",""
"2026-07-13","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",25302899.49,0.0118,501743.0,50.43,"USD","",""
"2026-07-13","","BPGN2R8","PCG","PCG 6 12/01/27","","",23662331.04,0.011,556368.0,42.53,"USD","",""
"2026-07-13","","BJ2KBT6","JPM","JPM 6 PERP","","",22530480.18,0.0105,891943.0,25.26,"USD","",""
"2026-07-13","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",21102857.34,0.0098,48234.0,437.51,"USD","",""
"2026-07-13","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",20763105.18,0.0096,529266.0,39.23,"USD","",""
"2026-07-13","","BLL1ZY7","T","T 4 3/4 PERP","","",20686925.5,0.0096,1192330.0,17.35,"USD","",""
"2026-07-13","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19624766.34,0.0091,818722.0,23.97,"USD","",""
"2026-07-13","","BWFB3Q8","PPL","PPL 7 02/15/29","","",19233313.26,0.0089,395178.0,48.67,"USD","",""
"2026-07-13","","BF545Q2","T","T 5.35 11/01/66","","",18528548.64,0.0086,901194.0,20.56,"USD","",""
"2026-07-13","","BGMJPW3","COF","COF 5 PERP","","",18357604.02,0.0085,1012554.0,18.13,"USD","",""
"2026-07-13","","B15CKS5","GS","GS 4.57932 PERP","","",17434988.12,0.0081,921511.0,18.92,"USD","",""
"2026-07-13","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16680002.64,0.0077,892456.0,18.69,"USD","",""
"2026-07-13","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",16672398.52,0.0077,679951.0,24.52,"USD","",""
"2026-07-13","","BN75VC7","JPM","JPM 4.2 PERP","","",16370138.59,0.0076,961253.0,17.03,"USD","",""
"2026-07-13","","BKDKS91","ALL","ALL 5.1 PERP","","",15408005.08,0.0071,781339.0,19.72,"USD","",""
"2026-07-13","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",15396485.13,0.0071,839961.0,18.33,"USD","",""
"2026-07-13","","BKPK060","T","T 5 PERP","","",15006361.36,0.007,813794.0,18.44,"USD","",""
"2026-07-13","","BK9PWX2","COF","COF 4.8 PERP","","",14715487.63,0.0068,842329.0,17.47,"USD","",""
"2026-07-13","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",14311991.6,0.0066,223276.0,64.1,"USD","",""
"2026-07-13","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",14279693.97,0.0066,613142.0,23.2894,"USD","",""
"2026-07-13","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",14207246.97,0.0066,582981.0,24.37,"USD","",""
"2026-07-13","","BPSKDY1","ATH","ATH 6.35 PERP","","",14088706.5,0.0065,582780.0,24.175,"USD","",""
"2026-07-13","","BWRNH48","C","C 6 1/4 PERP","","",13578159.02,0.0063,544433.0,24.94,"USD","",""
"2026-07-13","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13339892.7,0.0062,511107.0,26.1,"USD","",""
"2026-07-13","","BM8TGF9","JPM","JPM 4.55 PERP","","",13200374.78,0.0061,720938.0,18.31,"USD","",""
"2026-07-13","","BTCDKX2","MSTR","MSTR 8 PERP","","",13088979.4,0.0061,215705.0,60.68,"USD","",""
"2026-07-13","","BKM3QB9","SO","SO 4.95 01/30/2080","","",12929749.35,0.006,678727.0,19.05,"USD","",""
"2026-07-13","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12783941.17,0.0059,503503.0,25.39,"USD","",""
"2026-07-13","","B125QN4","USB","USB 4.53471 PERP","","",12707178.24,0.0059,684654.0,18.56,"USD","",""
"2026-07-13","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12557265.43,0.0058,501154.0,25.0567,"USD","",""
"2026-07-13","","BQT2G00","MS","MS 6 3/8 PERP","","",12508539.9,0.0058,502351.0,24.9,"USD","",""
"2026-07-13","","BL3BQ19","MET","MET 4 3/4 PERP","","",12408946.14,0.0058,673667.0,18.42,"USD","",""
"2026-07-13","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12206649.65,0.0057,507553.0,24.05,"USD","",""
"2026-07-13","","BG43LW5","MET","MET 5 5/8 PERP","","",12120106.73,0.0056,540143.0,22.4387,"USD","",""
