"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-20","","BKPK060","T","T 5 PERP","","",15112154.58,0.007,813794.0,18.57,"USD","",""
"2026-07-20","","BK9PWX2","COF","COF 4.8 PERP","","",14824990.4,0.0069,842329.0,17.6,"USD","",""
"2026-07-20","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",14298471.44,0.0067,613142.0,23.32,"USD","",""
"2026-07-20","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",14218906.59,0.0066,582981.0,24.39,"USD","",""
"2026-07-20","","BPSKDY1","ATH","ATH 6.35 PERP","","",14033342.4,0.0065,582780.0,24.08,"USD","",""
"2026-07-20","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",13787293.0,0.0064,223276.0,61.75,"USD","",""
"2026-07-20","","BWRNH48","C","C 6 1/4 PERP","","",13583603.35,0.0063,544433.0,24.95,"USD","",""
"2026-07-20","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13345003.77,0.0062,511107.0,26.11,"USD","",""
"2026-07-20","","BTCDKX2","MSTR","MSTR 8 PERP","","",13330569.0,0.0062,215705.0,61.8,"USD","",""
"2026-07-20","","BM8TGF9","JPM","JPM 4.55 PERP","","",13286887.34,0.0062,720938.0,18.43,"USD","",""
"2026-07-20","","BKM3QB9","SO","SO 4.95 01/30/2080","","",13011196.59,0.006,678727.0,19.17,"USD","",""
"2026-07-20","","B125QN4","USB","USB 4.61453 PERP","","",12844109.04,0.006,684654.0,18.76,"USD","",""
"2026-07-20","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12783941.17,0.0059,503503.0,25.39,"USD","",""
"2026-07-20","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12543884.62,0.0058,501154.0,25.03,"USD","",""
"2026-07-20","","BQT2G00","MS","MS 6 3/8 PERP","","",12518586.92,0.0058,502351.0,24.92,"USD","",""
"2026-07-20","","BL3BQ19","MET","MET 4 3/4 PERP","","",12449366.16,0.0058,673667.0,18.48,"USD","",""
"2026-07-20","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12328462.37,0.0057,507553.0,24.29,"USD","",""
"2026-07-20","","BG43LW5","MET","MET 5 5/8 PERP","","",12099203.2,0.0056,540143.0,22.4,"USD","",""
"2026-07-20","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12057919.2,0.0056,475470.0,25.36,"USD","",""
"2026-07-20","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",11673598.24,0.0054,626266.0,18.64,"USD","",""
"2026-07-20","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11599279.72,0.0054,626311.0,18.52,"USD","",""
"2026-07-20","","BYYYY81","MS","MS 5.85 PERP","","",11397027.64,0.0053,485393.0,23.48,"USD","",""
"2026-07-20","","BF4YJ94","MS","MS 7 1/8 PERP","","",10978603.35,0.0051,433081.0,25.35,"USD","",""
"2026-07-20","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",10930455.82,0.0051,511486.0,21.37,"USD","",""
