"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-28","","BMVN6G9","WAFD","WAFD 4 7/8 PERP","","",3494028.75,0.0016,211375.0,16.53,"USD","",""
"2026-08-28","","BMWB4M4","VNO","VNO 5 1/4 PERP","","",3457271.48,0.0016,197841.0,17.475,"USD","",""
"2026-08-28","","BMDX0S7","SF","SF 6 1/8 PERP","","",3421828.51,0.0016,160123.0,21.37,"USD","",""
"2026-08-28","","BP38124","SF","SF 4 1/2 PERP","","",3387540.85,0.0016,213995.0,15.83,"USD","",""
"2026-08-28","","BJR2164","DLR","DLR 5.85 PERP","","",3342160.92,0.0015,150142.0,22.26,"USD","",""
"2026-08-28","","BD915N2","AHL","AHL 5 5/8 PERP","","",3335827.95,0.0015,176967.0,18.85,"USD","",""
"2026-08-28","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3325162.5,0.0015,177342.0,18.75,"USD","",""
"2026-08-28","","BMF1DS0","EQH","EQH 4.3 PERP","","",3316211.36,0.0015,198338.0,16.72,"USD","",""
"2026-08-28","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3315545.09,0.0015,178351.0,18.59,"USD","",""
"2026-08-28","","BMHV5V5","VNO","VNO 4.45 PERP","","",3125683.77,0.0014,212487.0,14.71,"USD","",""
"2026-08-28","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2976084.94,0.0014,196571.0,15.14,"USD","",""
"2026-08-28","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",2929135.82,0.0014,184687.0,15.86,"USD","",""
"2026-08-28","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2854554.45,0.0013,114411.0,24.95,"USD","",""
"2026-08-28","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2853061.38,0.0013,143442.0,19.89,"USD","",""
"2026-08-28","","BPBPCX5","BOH","BOH 8 PERP","","",2853053.35,0.0013,108605.0,26.27,"USD","",""
"2026-08-28","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2785812.9,0.0013,109894.0,25.35,"USD","",""
"2026-08-28","","BMX8DR2","PSA","PSA 4.1 PERP","","",2764528.44,0.0013,179282.0,15.42,"USD","",""
"2026-08-28","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2706893.64,0.0012,185658.0,14.58,"USD","",""
"2026-08-28","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2685201.2,0.0012,150854.0,17.8,"USD","",""
