"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-21","","BMHV5V5","VNO","VNO 4.45 PERP","","",2967911.73,0.0014,210939.0,14.07,"USD","",""
"2026-09-21","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2933145.92,0.0014,195023.0,15.04,"USD","",""
"2026-09-21","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",2909002.74,0.0014,183302.0,15.87,"USD","",""
"2026-09-21","","BPBPCX5","BOH","BOH 8 PERP","","",2802447.45,0.0013,107745.0,26.01,"USD","",""
"2026-09-21","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2794541.42,0.0013,109034.0,25.63,"USD","",""
"2026-09-21","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2729549.68,0.0013,113542.0,24.04,"USD","",""
"2026-09-21","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2664491.1,0.0013,142410.0,18.71,"USD","",""
"2026-09-21","","BMX8DR2","PSA","PSA 4.1 PERP","","",2627161.92,0.0012,177992.0,14.76,"USD","",""
"2026-09-21","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2569534.2,0.0012,184196.0,13.95,"USD","",""
"2026-09-21","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2536090.92,0.0012,129657.0,19.56,"USD","",""
"2026-09-21","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2532035.76,0.0012,149736.0,16.91,"USD","",""
"2026-09-21","","B0N0V47","GS","GS 4.76873 PERP","","",2529431.69,0.0012,129781.0,19.49,"USD","",""
"2026-09-21","","BP09108","VLY","VLY 8 1/4 PERP","","",2474440.85,0.0012,96847.0,25.55,"USD","",""
"2026-09-21","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2334170.88,0.0011,91752.0,25.44,"USD","",""
"2026-09-21","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2296959.6,0.0011,147241.0,15.6,"USD","",""
"2026-09-21","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2185216.6,0.001,138130.0,15.82,"USD","",""
"2026-09-21","","B1GH4Y3","BAC NEW YORK","BAC 4.35225 PERP","","",1921584.1,0.0009,103034.0,18.65,"USD","",""
"2026-09-21","","BMW9C79","PSA","PSA 3.9 PERP","","",1479159.46,0.0007,106109.0,13.94,"USD","",""
"2026-09-21","","B0PR2S7","BAC","BAC 4.77876 PERP","","",1116242.04,0.0005,57126.0,19.54,"USD","",""
"2026-09-21","","BK9PWX2","COF","COF 4.8 PERP","","",14093714.5,0.0067,843935.0,16.7,"USD","",""
"2026-09-21","","BPSKDY1","ATH","ATH 6.35 PERP","","",13896344.0,0.0066,583880.0,23.8,"USD","",""
"2026-09-21","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",13646837.75,0.0065,599861.0,22.75,"USD","",""
"2026-09-21","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",13600779.12,0.0065,614308.0,22.14,"USD","",""
"2026-09-21","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13119361.5,0.0062,512075.0,25.62,"USD","",""
"2026-09-21","","B125QN4","USB","USB 4.61453 PERP","","",13042539.35,0.0062,700835.0,18.61,"USD","",""
"2026-09-21","","BWRNH48","C","C 6 1/4 PERP","","",12791201.15,0.0061,545467.0,23.45,"USD","",""
"2026-09-21","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12727248.27,0.006,504449.0,25.23,"USD","",""
"2026-09-21","","BM8TGF9","JPM","JPM 4.55 PERP","","",12576618.39,0.006,722379.0,17.41,"USD","",""
"2026-09-21","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12534337.92,0.0059,502177.0,24.96,"USD","",""
"2026-09-21","","BKM3QB9","SO","SO 4.95 01/30/2080","","",12254050.5,0.0058,680025.0,18.02,"USD","",""
"2026-09-21","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12167281.54,0.0058,476401.0,25.54,"USD","",""
"2026-09-21","","BQT2G00","MS","MS 6 3/8 PERP","","",12151448.36,0.0058,503374.0,24.14,"USD","",""
"2026-09-21","","BL3BQ19","MET","MET 4 3/4 PERP","","",11900259.84,0.0056,691072.0,17.22,"USD","",""
"2026-09-21","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",11846175.9,0.0056,204774.0,57.85,"USD","",""
"2026-09-21","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",11628689.52,0.0055,643892.0,18.06,"USD","",""
"2026-09-21","","BG43LW5","MET","MET 5 5/8 PERP","","",11396803.95,0.0054,554589.0,20.55,"USD","",""
"2026-09-21","","BYPFT55","SCHW","SCHW 5.95 PERP","","",11201660.19,0.0053,508473.0,22.03,"USD","",""
"2026-09-21","","BF4YJ94","MS","MS 7 1/8 PERP","","",11094695.15,0.0053,433895.0,25.57,"USD","",""
"2026-09-21","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11065551.6,0.0053,638520.0,17.33,"USD","",""
"2026-09-21","","BH5QGM5","MS","MS 6 7/8 PERP","","",10826224.5,0.0051,427070.0,25.35,"USD","",""
"2026-09-21","","BYYYY81","MS","MS 5.85 PERP","","",10740065.28,0.0051,486416.0,22.08,"USD","",""
"2026-09-21","","BNBXR41","ALL","ALL 7 3/8 PERP","","",10688482.42,0.0051,408269.0,26.18,"USD","",""
"2026-09-21","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",10574737.74,0.005,535701.0,19.74,"USD","",""
"2026-09-21","","BJP1KW2","F","F 6 12/01/59","","",10555979.7,0.005,542445.0,19.46,"USD","",""
"2026-09-21","","BMF4W82","MS","MS 4 1/4 PERP","","",10504484.76,0.005,649628.0,16.17,"USD","",""
"2026-09-21","","B1802M4","MS","MS 4.71453 PERP","","",10448256.0,0.005,544180.0,19.2,"USD","",""
"2026-09-21","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10363055.59,0.0049,407513.0,25.43,"USD","",""
"2026-09-21","","BJ029D4","F","F 6.2 06/01/59","","",10153590.72,0.0048,510744.0,19.88,"USD","",""
"2026-09-21","","BPLPQT9","KEY","KEY 6.2 PERP","","",10140462.44,0.0048,407084.0,24.91,"USD","",""
"2026-09-21","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",10085845.3,0.0048,563770.0,17.89,"USD","",""
"2026-09-21","","BFZNM46","BAC","BAC 6 PERP","","",9933618.7,0.0047,429098.0,23.15,"USD","",""
"2026-09-21","","B07GC93","GS","GS 4.76873 PERP","","",9831260.64,0.0047,511512.0,19.22,"USD","",""
"2026-09-21","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",9812770.72,0.0047,182258.0,53.84,"USD","",""
