"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-09","","BS0CHC2","AHL","AHL 7 PERP","","",3458923.88,0.0016,147345.0,23.475,"USD","",""
"2026-07-09","","BP38124","SF","SF 4 1/2 PERP","","",3394936.51,0.0016,212051.0,16.01,"USD","",""
"2026-07-09","","BJR2164","DLR","DLR 5.85 PERP","","",3347531.66,0.0015,148846.0,22.4899,"USD","",""
"2026-07-09","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3327844.73,0.0015,176731.0,18.83,"USD","",""
"2026-07-09","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3318509.97,0.0015,175722.0,18.885,"USD","",""
"2026-07-09","","BD915N2","AHL","AHL 5 5/8 PERP","","",3294770.13,0.0015,175347.0,18.79,"USD","",""
"2026-07-09","","BMVN6G9","WAFD","WAFD 4 7/8 PERP","","",3209138.94,0.0015,196518.0,16.33,"USD","",""
"2026-07-09","","BMF1DS0","EQH","EQH 4.3 PERP","","",3185510.68,0.0015,196394.0,16.22,"USD","",""
"2026-07-09","","BMHV5V5","VNO","VNO 4.45 PERP","","",3081296.81,0.0014,210543.0,14.635,"USD","",""
"2026-07-09","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",3077382.33,0.0014,182851.0,16.83,"USD","",""
"2026-07-09","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2993363.26,0.0014,194627.0,15.38,"USD","",""
"2026-07-09","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2864241.9,0.0013,142146.0,20.15,"USD","",""
"2026-07-09","","BPBPCX5","BOH","BOH 8 PERP","","",2859089.75,0.0013,107525.0,26.59,"USD","",""
"2026-07-09","","BMX8DR2","PSA","PSA 4.1 PERP","","",2828379.04,0.0013,177662.0,15.92,"USD","",""
"2026-07-09","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2820429.24,0.0013,113293.0,24.895,"USD","",""
"2026-07-09","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2786683.9,0.0013,149380.0,18.655,"USD","",""
"2026-07-09","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2773873.98,0.0013,183822.0,15.09,"USD","",""
"2026-07-09","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2764963.74,0.0013,108814.0,25.41,"USD","",""
"2026-07-09","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2734074.09,0.0013,129393.0,21.13,"USD","",""
"2026-07-09","","B0N0V47","GS","GS 4.65932 PERP","","",2499678.1,0.0012,129517.0,19.3,"USD","",""
"2026-07-09","","BP09108","VLY","VLY 8 1/4 PERP","","",2489678.24,0.0012,96649.0,25.76,"USD","",""
"2026-07-09","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2418517.18,0.0011,146933.0,16.46,"USD","",""
"2026-07-09","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2325420.8,0.0011,91552.0,25.4,"USD","",""
"2026-07-09","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2191040.32,0.001,137888.0,15.89,"USD","",""
"2026-07-09","","BMW9C79","PSA","PSA 3.9 PERP","","",2087407.17,0.001,137601.0,15.17,"USD","",""
"2026-07-09","","B1GH4Y3","BAC NEW YORK","BAC 4.26268 PERP","","",1919330.28,0.0009,102858.0,18.66,"USD","",""
"2026-07-09","","B0PR2S7","BAC","BAC 4.67409 PERP","","",1137201.66,0.0005,56917.0,19.98,"USD","",""
"2026-07-09","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",15505680.06,0.0071,839961.0,18.46,"USD","",""
"2026-07-09","","BKDKS91","ALL","ALL 5.1 PERP","","",15486138.98,0.0071,781339.0,19.82,"USD","",""
"2026-07-09","","BKPK060","T","T 5 PERP","","",15158947.74,0.007,813794.0,18.6275,"USD","",""
"2026-07-09","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",14765241.88,0.0068,223276.0,66.13,"USD","",""
"2026-07-09","","BK9PWX2","COF","COF 4.8 PERP","","",14723910.92,0.0068,842329.0,17.48,"USD","",""
"2026-07-09","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",14494676.88,0.0067,613142.0,23.64,"USD","",""
"2026-07-09","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",14294694.12,0.0066,582981.0,24.52,"USD","",""
"2026-07-09","","BPSKDY1","ATH","ATH 6.35 PERP","","",13975064.4,0.0064,582780.0,23.98,"USD","",""
"2026-07-09","","BWRNH48","C","C 6 1/4 PERP","","",13594492.01,0.0063,544433.0,24.97,"USD","",""
"2026-07-09","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13319448.42,0.0061,511107.0,26.06,"USD","",""
"2026-07-09","","BM8TGF9","JPM","JPM 4.55 PERP","","",13222002.92,0.0061,720938.0,18.34,"USD","",""
"2026-07-09","","BTCDKX2","MSTR","MSTR 8 PERP","","",13026424.95,0.006,215705.0,60.39,"USD","",""
"2026-07-09","","BKM3QB9","SO","SO 4.95 01/30/2080","","",13011196.59,0.006,678727.0,19.17,"USD","",""
"2026-07-09","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12713450.75,0.0059,503503.0,25.25,"USD","",""
"2026-07-09","","B125QN4","USB","USB 4.53471 PERP","","",12652405.92,0.0058,684654.0,18.48,"USD","",""
"2026-07-09","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12588988.48,0.0058,501154.0,25.12,"USD","",""
"2026-07-09","","BQT2G00","MS","MS 6 3/8 PERP","","",12498492.88,0.0058,502351.0,24.88,"USD","",""
"2026-07-09","","BL3BQ19","MET","MET 4 3/4 PERP","","",12476312.84,0.0057,673667.0,18.52,"USD","",""
"2026-07-09","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12226951.77,0.0056,507553.0,24.09,"USD","",""
"2026-07-09","","BG43LW5","MET","MET 5 5/8 PERP","","",12185626.08,0.0056,540143.0,22.56,"USD","",""
"2026-07-09","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12062673.9,0.0056,475470.0,25.37,"USD","",""
"2026-07-09","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",11673598.24,0.0054,626266.0,18.64,"USD","",""
"2026-07-09","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11439570.42,0.0053,626311.0,18.265,"USD","",""
"2026-07-09","","BYYYY81","MS","MS 5.85 PERP","","",11333926.55,0.0052,485393.0,23.35,"USD","",""
"2026-07-09","","BF4YJ94","MS","MS 7 1/8 PERP","","",10965610.92,0.0051,433081.0,25.32,"USD","",""
"2026-07-09","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",10950915.26,0.0051,511486.0,21.41,"USD","",""
"2026-07-09","","BMF4W82","MS","MS 4 1/4 PERP","","",10880454.04,0.005,648418.0,16.78,"USD","",""
"2026-07-09","","BH5QGM5","MS","MS 6 7/8 PERP","","",10709878.27,0.0049,426179.0,25.13,"USD","",""
"2026-07-09","","BJP1KW2","F","F 6 12/01/59","","",10693914.0,0.0049,541464.0,19.75,"USD","",""
"2026-07-09","","BNBXR41","ALL","ALL 7 3/8 PERP","","",10574028.15,0.0049,407477.0,25.95,"USD","",""
"2026-07-09","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",10544817.6,0.0049,168340.0,62.64,"USD","",""
"2026-07-09","","BJ029D4","F","F 6.2 06/01/59","","",10439618.56,0.0048,509747.0,20.48,"USD","",""
"2026-07-09","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",10414809.6,0.0048,542438.0,19.2,"USD","",""
"2026-07-09","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10397887.08,0.0048,406644.0,25.57,"USD","",""
"2026-07-09","","BFZNM46","BAC","BAC 6 PERP","","",10327200.94,0.0048,412099.0,25.06,"USD","",""
"2026-07-09","","B1802M4","MS","MS 4.63471 PERP","","",10255502.72,0.0047,543194.0,18.88,"USD","",""
"2026-07-09","","BPLPQT9","KEY","KEY 6.2 PERP","","",10100419.12,0.0047,406292.0,24.86,"USD","",""
"2026-07-09","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",9977118.69,0.0046,452067.0,22.07,"USD","",""
"2026-07-09","","B07GC93","GS","GS 4.65932 PERP","","",9883705.92,0.0046,510522.0,19.36,"USD","",""
"2026-07-09","","BVPLHH0","NEE","NEE 6 1/2 04/15/2086","","",9832598.3,0.0045,395678.0,24.85,"USD","",""
"2026-07-09","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",9758282.8,0.0045,404908.0,24.1,"USD","",""
"2026-07-09","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",9620297.6,0.0044,399680.0,24.07,"USD","",""
"2026-07-09","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",9570132.92,0.0044,389188.0,24.59,"USD","",""
"2026-07-09","","BMW6VL7","JXN","JXN 8 PERP","","",9535470.0,0.0044,373940.0,25.5,"USD","",""
"2026-07-09","","BN460B5","SO","SO 6 1/2 03/15/2085","","",9534302.54,0.0044,380459.0,25.06,"USD","",""
"2026-07-09","","BK77YC3","SYF","SYF 5 5/8 PERP","","",9487705.94,0.0044,506281.0,18.74,"USD","",""
"2026-07-09","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",9483891.76,0.0044,425096.0,22.31,"USD","",""
"2026-07-09","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9459741.6,0.0044,442044.0,21.4,"USD","",""
"2026-07-09","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",9357602.1,0.0043,405091.0,23.1,"USD","",""
"2026-07-09","","BMYVT83","WFC","WFC 4.7 PERP","","",9267132.6,0.0043,507510.0,18.26,"USD","",""
"2026-07-09","","BP91X65","WFC","WFC 4 1/4 PERP","","",9062626.56,0.0042,544629.0,16.64,"USD","",""
"2026-07-09","","BP398R1","LNC","LNC 9 PERP","","",8936726.22,0.0041,338769.0,26.38,"USD","",""
"2026-07-09","","BLFB156","EIX","EIX 7 1/2 PERP","","",8899968.0,0.0041,369600.0,24.08,"USD","",""
"2026-07-09","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",8803886.4,0.0041,348255.0,25.28,"USD","",""
"2026-07-09","","BSNWT01","SYF","SYF 8 1/4 PERP","","",8777860.0,0.0041,337610.0,26.0,"USD","",""
"2026-07-09","","BNSNM38","TDS","TDS 6 PERP","","",8739897.21,0.004,464641.0,18.81,"USD","",""
"2026-07-09","","BPJK038","F","F 6 1/2 08/15/62","","",8689708.44,0.004,405682.0,21.42,"USD","",""
"2026-07-09","","BF2PL60","BAC","BAC 6.45 12/15/66","","",8635949.98,0.004,336553.0,25.66,"USD","",""
"2026-07-09","","B87XV26","ALL","ALL 7.09971 01/15/53","","",8628696.37,0.004,338513.0,25.49,"USD","",""
"2026-07-09","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",8614921.4,0.004,199235.0,43.24,"USD","",""
"2026-07-09","","B0B87W3","MET","MET 4.92596 PERP","","",8598600.0,0.004,404640.0,21.25,"USD","",""
"2026-07-09","","BNM9HL5","RF","RF 6.95 PERP","","",8584638.96,0.004,338511.0,25.36,"USD","",""
"2026-07-09","","BTJTLY1","BNY","BNY 6.15 PERP","","",8533862.31,0.0039,338511.0,25.21,"USD","",""
"2026-07-09","","BMGS0L2","SO","SO 4.2 10/15/60","","",8532657.9,0.0039,504891.0,16.9,"USD","",""
"2026-07-09","","BPLKV33","ATH","ATH 7 3/4 PERP","","",8531565.0,0.0039,337750.0,25.26,"USD","",""
"2026-07-09","","BV0YD98","VSEC","VSEC 5 3/4 02/01/29","","",8450491.79,0.0039,153283.0,55.13,"USD","",""
"2026-07-09","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",8404542.91,0.0039,380813.0,22.07,"USD","",""
"2026-07-09","","BK57WX2","JPM","JPM 4 3/4 PERP","","",8269640.25,0.0038,431835.0,19.15,"USD","",""
"2026-07-09","","BKVJXF1","BAC","BAC 5 PERP","","",8266611.42,0.0038,416874.0,19.83,"USD","",""
"2026-07-09","","BJMXZX7","RF","RF 5.7 PERP","","",8210380.4,0.0038,336491.0,24.4,"USD","",""
"2026-07-09","","BDT6C58","USB","USB 5 1/2 PERP","","",8203952.47,0.0038,385343.0,21.29,"USD","",""
"2026-07-09","","BVK6BQ7","MTB","MTB 6.35 PERP","","",7940237.76,0.0037,323168.0,24.57,"USD","",""
"2026-07-09","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",7920708.18,0.0036,387605.0,20.435,"USD","",""
"2026-07-09","","BFNR2X9","DUK","DUK 5 5/8 09/15/2078","","",7826084.56,0.0036,337768.0,23.17,"USD","",""
"2026-07-09","","BH58353","FITB","FITB 7.67122 PERP","","",7714258.75,0.0036,304250.0,25.355,"USD","",""
"2026-07-09","","BMFDGD2","USB","USB 4 PERP","","",7680579.83,0.0035,502327.0,15.29,"USD","",""
"2026-07-09","","BL5C513","WFC","WFC 4 3/8 PERP","","",7606350.18,0.0035,447564.0,16.995,"USD","",""
"2026-07-09","","BVK4BN8","WTFC","WTFC 7 7/8 PERP","","",7470733.58,0.0034,285797.0,26.14,"USD","",""
"2026-07-09","","B617Z40","USB","USB 4.95471 PERP","","",7465708.32,0.0034,9723.0,767.84,"USD","",""
"2026-07-09","","BQGD2H5","CFG","CFG 7 3/8 PERP","","",7390204.96,0.0034,288061.0,25.655,"USD","",""
"2026-07-09","","BSLL7L7","AMG","AMG 6 3/4 03/30/64","","",7389079.52,0.0034,324652.0,22.76,"USD","",""
"2026-07-09","","BW9KZK9","FITB","FITB 6 7/8 PERP","","",7341123.02,0.0034,285758.0,25.69,"USD","",""
"2026-07-09","","BMJ0KL5","BPY","BPY 6 1/4 07/26/2081","","",7315207.1,0.0034,452954.0,16.15,"USD","",""
"2026-07-09","","BYPK477","STT","STT 5.35 PERP","","",7178804.85,0.0033,335615.0,21.39,"USD","",""
"2026-07-09","","BRT81P5","CFG","CFG 6 1/2 PERP","","",7172321.47,0.0033,286549.0,25.03,"USD","",""
"2026-07-09","","BMX47S9","COF","COF 4 3/8 PERP","","",7120729.44,0.0033,449541.0,15.84,"USD","",""
"2026-07-09","","BMH4QB1","BAC","BAC 4 1/4 PERP","","",7036322.01,0.0032,414633.0,16.97,"USD","",""
"2026-07-09","","BD2Z8N2","AXS","AXS 5 1/2 PERP","","",7020045.9,0.0032,371431.0,18.9,"USD","",""
"2026-07-09","","BMW32F9","SCHW","SCHW 4.45 PERP","","",6985346.45,0.0032,401459.0,17.3999,"USD","",""
"2026-07-09","","BLFGL51","PSA","PSA 4 5/8 PERP","","",6838451.03,0.0032,379703.0,18.01,"USD","",""
"2026-07-09","","BT03Q92","WHR","WHR 8 1/2 02/15/29","","",6825999.9,0.0032,197483.0,34.565,"USD","",""
"2026-07-09","","BVYDB19","FCNCA","FCNCA 6 5/8 PERP","","",6798921.3,0.0031,267885.0,25.38,"USD","",""
"2026-07-09","","BW47S28","FHN","FHN 6 3/4 PERP","","",6713699.76,0.0031,268119.0,25.04,"USD","",""
"2026-07-09","","BJHDLJ0","KEY","KEY 5 5/8 PERP","","",6652373.0,0.0031,324506.0,20.5,"USD","",""
"2026-07-09","","BF0WD23","SO","SO 5 1/4 12/01/2077","","",6644694.06,0.0031,325242.0,20.43,"USD","",""
"2026-07-09","","BYVQZ09","BAC","BAC 5 7/8 PERP","","",6635098.47,0.0031,272937.0,24.31,"USD","",""
"2026-07-09","","BRC7MJ0","TPG","TPG 6.95 03/15/64","","",6601373.22,0.003,283686.0,23.27,"USD","",""
"2026-07-09","","BMC8G63","ATH","ATH 4 7/8 PERP","","",6596499.8,0.003,408452.0,16.15,"USD","",""
"2026-07-09","","BVD8WB2","TMUS","TMUS 6 1/4 09/01/69","","",6558059.97,0.003,283041.0,23.17,"USD","",""
"2026-07-09","","BYQHXS1","WFC","WFC 5 5/8 PERP","","",6434964.27,0.003,284607.0,22.61,"USD","",""
