"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-27","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",15283250.07,0.0071,634423.0,24.09,"USD","",""
"2026-05-27","","BPSKDY1","ATH","ATH 6.35 PERP","","",15204625.49,0.007,616813.0,24.6503,"USD","",""
"2026-05-27","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",15010557.16,0.0069,219581.0,68.36,"USD","",""
"2026-05-27","","BKM3QB9","SO","SO 4.95 01/30/2080","","",14750355.24,0.0068,751802.0,19.62,"USD","",""
"2026-05-27","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13963301.2,0.0065,530924.0,26.3,"USD","",""
"2026-05-27","","B125QN4","USB","USB 4.53471 PERP","","",13617958.32,0.0063,711864.0,19.13,"USD","",""
"2026-05-27","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13506900.8,0.0062,696232.0,19.4,"USD","",""
"2026-05-27","","BL3BQ19","MET","MET 4 3/4 PERP","","",13422391.6,0.0062,713957.0,18.8,"USD","",""
"2026-05-27","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",13225339.74,0.0061,685606.0,19.29,"USD","",""
"2026-05-27","","BG43LW5","MET","MET 5 5/8 PERP","","",13069712.4,0.006,573233.0,22.8,"USD","",""
"2026-05-27","","BM8TGF9","JPM","JPM 4.55 PERP","","",13055635.5,0.006,708775.0,18.42,"USD","",""
"2026-05-27","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12989284.51,0.006,532979.0,24.3711,"USD","",""
"2026-05-27","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12697160.4,0.0059,495016.0,25.65,"USD","",""
"2026-05-27","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12621985.53,0.0058,496733.0,25.41,"USD","",""
"2026-05-27","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12415208.4,0.0057,492667.0,25.2,"USD","",""
"2026-05-27","","BQT2G00","MS","MS 6 3/8 PERP","","",12405863.68,0.0057,493864.0,25.12,"USD","",""
"2026-05-27","","BYYYY81","MS","MS 5.85 PERP","","",12238433.47,0.0057,515194.0,23.755,"USD","",""
"2026-05-27","","BJP1KW2","F","F 6 12/01/59","","",12104642.56,0.0056,591047.0,20.48,"USD","",""
"2026-05-27","","BLD4B13","TFC","TFC 4 3/4 PERP","","",12040802.48,0.0056,657608.0,18.31,"USD","",""
"2026-05-27","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11856820.8,0.0055,559284.0,21.2,"USD","",""
"2026-05-27","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",11608305.8,0.0054,490630.0,23.66,"USD","",""
"2026-05-27","","BNBXR41","ALL","ALL 7 3/8 PERP","","",11380956.18,0.0053,435468.0,26.135,"USD","",""
"2026-05-27","","BJ029D4","F","F 6.2 06/01/59","","",11364221.12,0.0053,537824.0,21.13,"USD","",""
"2026-05-27","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",11333322.91,0.0052,576173.0,19.67,"USD","",""
"2026-05-27","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11036750.4,0.0051,422864.0,26.1,"USD","",""
"2026-05-27","","BMF4W82","MS","MS 4 1/4 PERP","","",10952559.24,0.0051,637518.0,17.18,"USD","",""
"2026-05-27","","BF4YJ94","MS","MS 7 1/8 PERP","","",10839951.44,0.005,425764.0,25.46,"USD","",""
"2026-05-27","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",10789465.47,0.005,472381.0,22.8406,"USD","",""
"2026-05-27","","BPLPQT9","KEY","KEY 6.2 PERP","","",10783340.7,0.005,426219.0,25.3,"USD","",""
"2026-05-27","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",10636576.65,0.0049,190449.0,55.85,"USD","",""
"2026-05-27","","BH5QGM5","MS","MS 6 7/8 PERP","","",10591409.92,0.0049,418964.0,25.28,"USD","",""
"2026-05-27","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",10580189.4,0.0049,430089.0,24.6,"USD","",""
"2026-05-27","","BFZNM46","BAC","BAC 6 PERP","","",10538760.54,0.0049,425293.0,24.78,"USD","",""
"2026-05-27","","B1802M4","MS","MS 4.63471 PERP","","",10529612.32,0.0049,533956.0,19.72,"USD","",""
"2026-05-27","","BK77YC3","SYF","SYF 5 5/8 PERP","","",10505447.64,0.0049,532323.0,19.7351,"USD","",""
"2026-05-27","","B07GC93","GS","GS 4.67409 PERP","","",10461923.03,0.0048,530389.0,19.725,"USD","",""
"2026-05-27","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",10340003.52,0.0048,419643.0,24.64,"USD","",""
"2026-05-27","","BMW6VL7","JXN","JXN 8 PERP","","",10184170.56,0.0047,394048.0,25.845,"USD","",""
"2026-05-27","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",10164395.6,0.0047,404956.0,25.1,"USD","",""
"2026-05-27","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10096682.4,0.0047,400662.0,25.2,"USD","",""
"2026-05-27","","BPJK038","F","F 6 1/2 08/15/62","","",10084261.59,0.0047,453633.0,22.23,"USD","",""
"2026-05-27","","BLFB156","EIX","EIX 7 1/2 PERP","","",9808236.24,0.0045,391078.0,25.08,"USD","",""
"2026-05-27","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",9807920.16,0.0045,424218.0,23.12,"USD","",""
"2026-05-27","","BNSNM38","TDS","TDS 6 PERP","","",9798198.2,0.0045,493612.0,19.85,"USD","",""
"2026-05-27","","B0B87W3","MET","MET 4.93562 PERP","","",9650565.65,0.0045,427963.0,22.55,"USD","",""
"2026-05-27","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",9633386.4,0.0045,195920.0,49.17,"USD","",""
"2026-05-27","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9483620.49,0.0044,434829.0,21.81,"USD","",""
"2026-05-27","","BMYVT83","WFC","WFC 4.7 PERP","","",9319578.58,0.0043,499174.0,18.67,"USD","",""
"2026-05-27","","BP398R1","LNC","LNC 9 PERP","","",9225669.6,0.0043,353745.0,26.08,"USD","",""
"2026-05-27","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9201413.48,0.0042,364124.0,25.27,"USD","",""
"2026-05-27","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",9179435.49,0.0042,470499.0,19.51,"USD","",""
"2026-05-27","","BTJTLY1","BNY","BNY 6.15 PERP","","",9158112.98,0.0042,353186.0,25.93,"USD","",""
"2026-05-27","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9150147.36,0.0042,353424.0,25.89,"USD","",""
"2026-05-27","","B87XV26","ALL","ALL 7.09971 01/15/53","","",9148518.88,0.0042,352816.0,25.93,"USD","",""
"2026-05-27","","BNM9HL5","RF","RF 6.95 PERP","","",9109875.72,0.0042,354332.0,25.71,"USD","",""
"2026-05-27","","BP91X65","WFC","WFC 4 1/4 PERP","","",9107036.0,0.0042,535708.0,17.0,"USD","",""
"2026-05-27","","BMGS0L2","SO","SO 4.2 10/15/60","","",9088758.66,0.0042,535578.0,16.97,"USD","",""
"2026-05-27","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",9062280.0,0.0042,402768.0,22.5,"USD","",""
"2026-05-27","","BPLKV33","ATH","ATH 7 3/4 PERP","","",9031782.4,0.0042,352804.0,25.6,"USD","",""
"2026-05-27","","BDT6C58","USB","USB 5 1/2 PERP","","",9021492.48,0.0042,413072.0,21.84,"USD","",""
"2026-05-27","","BJMXZX7","RF","RF 5.7 PERP","","",8635965.2,0.004,353933.0,24.4,"USD","",""
"2026-05-27","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",8567040.93,0.004,406599.0,21.07,"USD","",""
"2026-05-27","","BFNR2X9","DUK","DUK 5 5/8 09/15/2078","","",8456162.33,0.0039,354259.0,23.87,"USD","",""
"2026-05-27","","BF2PL60","BAC","BAC 6.45 12/15/66","","",8456115.22,0.0039,331093.0,25.54,"USD","",""
"2026-05-27","","BMFDGD2","USB","USB 4 PERP","","",8430052.58,0.0039,537974.0,15.67,"USD","",""
"2026-05-27","","BKVJXF1","BAC","BAC 5 PERP","","",8288969.82,0.0038,410142.0,20.21,"USD","",""
"2026-05-27","","BK57WX2","JPM","JPM 4 3/4 PERP","","",8159601.14,0.0038,424537.0,19.22,"USD","",""
"2026-05-27","","BH58353","FITB","FITB 7.67122 PERP","","",8149327.56,0.0038,318582.0,25.58,"USD","",""
"2026-05-27","","B617Z40","USB","USB 4.95471 PERP","","",7975595.0,0.0037,10258.0,777.5,"USD","",""
"2026-05-27","","BVK6BQ7","MTB","MTB 6.35 PERP","","",7946614.01,0.0037,317801.0,25.005,"USD","",""
"2026-05-27","","BVK4BN8","WTFC","WTFC 7 7/8 PERP","","",7936717.04,0.0037,301547.0,26.32,"USD","",""
"2026-05-27","","BD2Z8N2","AXS","AXS 5 1/2 PERP","","",7793813.8,0.0036,396430.0,19.66,"USD","",""
"2026-05-27","","BMJ0KL5","BPY","BPY 6 1/4 07/26/2081","","",7785032.64,0.0036,445368.0,17.48,"USD","",""
"2026-05-27","","BYPK477","STT","STT 5.35 PERP","","",7783238.1,0.0036,355399.0,21.9,"USD","",""
"2026-05-27","","BMX47S9","COF","COF 4 3/8 PERP","","",7749757.85,0.0036,478581.0,16.1932,"USD","",""
"2026-05-27","","BL5C513","WFC","WFC 4 3/8 PERP","","",7701417.5,0.0036,440081.0,17.5,"USD","",""
"2026-05-27","","BSLL7L7","AMG","AMG 6 3/4 03/30/64","","",7667472.24,0.0035,319212.0,24.02,"USD","",""
"2026-05-27","","BMW32F9","SCHW","SCHW 4.45 PERP","","",7455351.23,0.0034,425291.0,17.53,"USD","",""
"2026-05-27","","BQGD2H5","CFG","CFG 7 3/8 PERP","","",7373752.37,0.0034,283279.0,26.03,"USD","",""
