"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-01","","BMHV5V5","VNO","VNO 4.45 PERP","","",3089218.4,0.0014,204584.0,15.1,"USD","",""
"2026-05-01","","B93SGN8","EIX","EIX 5.1 PERP","","",3080208.13,0.0014,165025.0,18.6651,"USD","",""
"2026-05-01","","B0N0V47","GS","GS 4.65149 PERP","","",3016729.56,0.0014,155662.0,19.38,"USD","",""
"2026-05-01","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3005473.7,0.0014,175657.0,17.1099,"USD","",""
"2026-05-01","","BP09108","VLY","VLY 8 1/4 PERP","","",2995366.5,0.0014,114765.0,26.1,"USD","",""
"2026-05-01","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2832893.64,0.0013,137988.0,20.53,"USD","",""
"2026-05-01","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2820306.79,0.0013,111167.0,25.37,"USD","",""
"2026-05-01","","BMX8DR2","PSA","PSA 4.1 PERP","","",2784521.22,0.0013,172523.0,16.14,"USD","",""
"2026-05-01","","BKMF2F1","TFC","TFC 4.45476 PERP","","",2530853.96,0.0012,131884.0,19.19,"USD","",""
"2026-05-01","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2422360.05,0.0011,124415.0,19.47,"USD","",""
"2026-05-01","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2289723.42,0.0011,90754.0,25.23,"USD","",""
"2026-05-01","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2149998.91,0.001,134291.0,16.01,"USD","",""
"2026-05-01","","BMW9C79","PSA","PSA 3.9 PERP","","",2053025.07,0.001,134097.0,15.31,"USD","",""
"2026-05-01","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1930974.47,0.0009,100008.0,19.3082,"USD","",""
"2026-05-01","","B06H0T3","BAC","BAC 4.58435 PERP","","",1794081.12,0.0008,93054.0,19.28,"USD","",""
"2026-05-01","","BRBLC59","BA","BA 6 10/15/27","","",100628279.13,0.047,1395483.0,72.11,"USD","",""
"2026-05-01","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",48867666.0,0.0228,40962.0,1193.0,"USD","",""
"2026-05-01","","B3Z1BZ0","C","C 10.295 10/30/40","","",48205578.08,0.0225,1639088.0,29.41,"USD","",""
"2026-05-01","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",40601288.94,0.019,697377.0,58.22,"USD","",""
"2026-05-01","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",40037762.44,0.0187,524329.0,76.36,"USD","",""
"2026-05-01","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",38732290.43,0.0181,870193.0,44.51,"USD","",""
"2026-05-01","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",37498445.6,0.0175,471086.0,79.6,"USD","",""
"2026-05-01","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",36389326.16,0.017,700873.0,51.92,"USD","",""
"2026-05-01","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",28335600.0,0.0132,23150.0,1224.0,"USD","",""
"2026-05-01","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",27793305.15,0.013,519987.0,53.45,"USD","",""
"2026-05-01","","BLL1ZY7","T","T 4 3/4 PERP","","",23384323.6,0.0109,1243847.0,18.8,"USD","",""
"2026-05-01","","BPGN2R8","PCG","PCG 6 12/01/27","","",23321683.76,0.0109,560348.0,41.62,"USD","",""
"2026-05-01","","BJ2KBT6","JPM","JPM 6 PERP","","",21671608.46,0.0101,866691.0,25.005,"USD","",""
"2026-05-01","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",20462245.44,0.0096,514644.0,39.76,"USD","",""
"2026-05-01","","BF545Q2","T","T 5.35 11/01/66","","",20350323.79,0.0095,942581.0,21.59,"USD","",""
