"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-18","","BMHV5V5","VNO","VNO 4.45 PERP","","",2960373.95,0.0014,211119.0,14.0223,"USD","",""
"2026-09-18","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2928045.0,0.0014,195203.0,15.0,"USD","",""
"2026-09-18","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",2925301.59,0.0014,183462.0,15.945,"USD","",""
"2026-09-18","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2802561.12,0.0013,109134.0,25.68,"USD","",""
"2026-09-18","","BPBPCX5","BOH","BOH 8 PERP","","",2789950.15,0.0013,107845.0,25.87,"USD","",""
"2026-09-18","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2750136.4,0.0013,113642.0,24.2,"USD","",""
"2026-09-18","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2668161.6,0.0013,142530.0,18.72,"USD","",""
"2026-09-18","","BMX8DR2","PSA","PSA 4.1 PERP","","",2624031.66,0.0012,178142.0,14.73,"USD","",""
"2026-09-18","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2568034.01,0.0012,184366.0,13.929,"USD","",""
"2026-09-18","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2547722.0,0.0012,149866.0,17.0,"USD","",""
"2026-09-18","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2533247.04,0.0012,129777.0,19.52,"USD","",""
"2026-09-18","","B0N0V47","GS","GS 4.76873 PERP","","",2520092.39,0.0012,129901.0,19.4001,"USD","",""
"2026-09-18","","BP09108","VLY","VLY 8 1/4 PERP","","",2501943.97,0.0012,96937.0,25.81,"USD","",""
"2026-09-18","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2329777.84,0.0011,91832.0,25.37,"USD","",""
"2026-09-18","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2299187.81,0.0011,147381.0,15.6003,"USD","",""
"2026-09-18","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2206310.4,0.001,138240.0,15.96,"USD","",""
"2026-09-18","","B1GH4Y3","BAC NEW YORK","BAC 4.35225 PERP","","",1913795.84,0.0009,103114.0,18.56,"USD","",""
"2026-09-18","","BMW9C79","PSA","PSA 3.9 PERP","","",1482603.29,0.0007,106209.0,13.9593,"USD","",""
"2026-09-18","","B0PR2S7","BAC","BAC 4.77876 PERP","","",1120077.84,0.0005,57176.0,19.59,"USD","",""
"2026-09-18","","BRBLC59","BA","BA 6 10/15/27","","",88585603.34,0.0421,1425581.0,62.14,"USD","",""
"2026-09-18","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",75549235.05,0.0359,485691.0,155.55,"USD","",""
"2026-09-18","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",74749511.2,0.0355,1579660.0,47.32,"USD","",""
"2026-09-18","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",47606698.65,0.0226,42733.0,1114.05,"USD","",""
"2026-09-18","","B3Z1BZ0","C","C 10.4746 10/30/40","","",41308746.75,0.0196,1555885.0,26.55,"USD","",""
"2026-09-18","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",37465366.51,0.0178,845147.0,44.33,"USD","",""
"2026-09-18","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",35413633.84,0.0168,791897.0,44.72,"USD","",""
"2026-09-18","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",32296424.82,0.0153,704086.0,45.87,"USD","",""
"2026-09-18","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",31201287.96,0.0148,493379.0,63.24,"USD","",""
"2026-09-18","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29851707.6,0.0142,23868.0,1250.7,"USD","",""
"2026-09-18","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",24890139.26,0.0118,527557.0,47.18,"USD","",""
"2026-09-18","","BPGN2R8","PCG","PCG 6 12/01/27","","",24245594.4,0.0115,725916.0,33.4,"USD","",""
"2026-09-18","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",22341554.88,0.0106,49551.0,450.88,"USD","",""
"2026-09-18","","BJ2KBT6","JPM","JPM 6 PERP","","",21304774.74,0.0101,894407.0,23.82,"USD","",""
"2026-09-18","","BLL1ZY7","T","T 4 3/4 PERP","","",19978275.48,0.0095,1195588.0,16.71,"USD","",""
"2026-09-18","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",19625705.2,0.0093,490520.0,40.01,"USD","",""
"2026-09-18","","BWFB3Q8","PPL","PPL 7 02/15/29","","",18899567.15,0.009,416749.0,45.35,"USD","",""
"2026-09-18","","BFY34D0","JPM","JPM 5 3/4 PERP","","",18685823.44,0.0089,820994.0,22.76,"USD","",""
"2026-09-18","","BGMJPW3","COF","COF 5 PERP","","",17850204.6,0.0085,1015370.0,17.58,"USD","",""
"2026-09-18","","BF545Q2","T","T 5.35 11/01/66","","",17548560.38,0.0083,903652.0,19.4196,"USD","",""
"2026-09-18","","BTCDKX2","MSTR","MSTR 8 PERP","","",17502116.04,0.0083,232062.0,75.42,"USD","",""
"2026-09-18","","B15CKS5","GS","GS 4.68873 PERP","","",17474636.45,0.0083,924095.0,18.91,"USD","",""
"2026-09-18","","BN75VC7","JPM","JPM 4.2 PERP","","",15992361.84,0.0076,963976.0,16.59,"USD","",""
"2026-09-18","","BND7XB0","JPM","JPM 4 5/8 PERP","","",15841269.9,0.0075,894987.0,17.7,"USD","",""
"2026-09-18","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",15416379.79,0.0073,681839.0,22.61,"USD","",""
"2026-09-18","","BKDKS91","ALL","ALL 5.1 PERP","","",15108122.55,0.0072,810087.0,18.65,"USD","",""
"2026-09-18","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",14955347.83,0.0071,859997.0,17.39,"USD","",""
"2026-09-18","","BKPK060","T","T 5 PERP","","",14419886.22,0.0069,816066.0,17.67,"USD","",""
"2026-09-18","","BK9PWX2","COF","COF 4.8 PERP","","",14105905.5,0.0067,844665.0,16.7,"USD","",""
"2026-09-18","","BPSKDY1","ATH","ATH 6.35 PERP","","",13931619.2,0.0066,584380.0,23.84,"USD","",""
"2026-09-18","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",13640656.32,0.0065,600381.0,22.72,"USD","",""
"2026-09-18","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",13483397.34,0.0064,614838.0,21.93,"USD","",""
"2026-09-18","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13149289.85,0.0062,512515.0,25.6564,"USD","",""
"2026-09-18","","B125QN4","USB","USB 4.61453 PERP","","",13011804.75,0.0062,701445.0,18.55,"USD","",""
"2026-09-18","","BWRNH48","C","C 6 1/4 PERP","","",12881383.52,0.0061,545937.0,23.595,"USD","",""
"2026-09-18","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12717902.01,0.006,504879.0,25.19,"USD","",""
"2026-09-18","","BM8TGF9","JPM","JPM 4.55 PERP","","",12601698.27,0.006,722989.0,17.43,"USD","",""
"2026-09-18","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12504613.36,0.0059,502597.0,24.88,"USD","",""
"2026-09-18","","BKM3QB9","SO","SO 4.95 01/30/2080","","",12319131.5,0.0058,680615.0,18.1,"USD","",""
"2026-09-18","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12187289.16,0.0058,476811.0,25.56,"USD","",""
"2026-09-18","","BQT2G00","MS","MS 6 3/8 PERP","","",12156549.22,0.0058,503794.0,24.13,"USD","",""
"2026-09-18","","BL3BQ19","MET","MET 4 3/4 PERP","","",11959008.88,0.0057,691672.0,17.29,"USD","",""
"2026-09-18","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",11700823.86,0.0056,204954.0,57.09,"USD","",""
"2026-09-18","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",11561468.88,0.0055,644452.0,17.94,"USD","",""
"2026-09-18","","BG43LW5","MET","MET 5 5/8 PERP","","",11451073.47,0.0054,555069.0,20.63,"USD","",""
"2026-09-18","","BYPFT55","SCHW","SCHW 5.95 PERP","","",11287912.14,0.0054,508923.0,22.18,"USD","",""
"2026-09-18","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11088038.0,0.0053,639080.0,17.35,"USD","",""
