"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-03-20","","BRBLC59","BA","BA 6 10/15/27","","",87773519.04,0.041,1378353.0,63.68,"USD","",""
"2026-03-20","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",65942235.0,0.0308,1034875.0,63.72,"USD","",""
"2026-03-20","","B3Z1BZ0","C","C 10.2985 10/30/40","","",51574899.82,0.0241,1734193.0,29.74,"USD","",""
"2026-03-20","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",47676574.0,0.0223,40889.0,1166.0,"USD","",""
"2026-03-20","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",42293825.54,0.0198,1062926.0,39.79,"USD","",""
"2026-03-20","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",40794203.9,0.0191,740770.0,55.07,"USD","",""
"2026-03-20","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",34485025.58,0.0161,613831.0,56.18,"USD","",""
"2026-03-20","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",33385444.7,0.0156,557353.0,59.9,"USD","",""
"2026-03-20","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",28951381.25,0.0135,564905.0,51.25,"USD","",""
"2026-03-20","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",27852826.92,0.013,23308.0,1194.99,"USD","",""
"2026-03-20","","BPGN2R8","PCG","PCG 6 12/01/27","","",25119603.18,0.0117,587181.0,42.78,"USD","",""
"2026-03-20","","BLL1ZY7","T","T 4 3/4 PERP","","",24766098.0,0.0116,1338708.0,18.5,"USD","",""
"2026-03-20","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",22115858.7,0.0103,615355.0,35.94,"USD","",""
"2026-03-20","","BJ2KBT6","JPM","JPM 6 PERP","","",22088613.28,0.0103,887806.0,24.88,"USD","",""
"2026-03-20","","BF545Q2","T","T 5.35 11/01/66","","",21588467.18,0.0101,1004582.0,21.49,"USD","",""
"2026-03-20","","BGMJPW3","COF","COF 5 PERP","","",21299991.9,0.0099,1139037.0,18.7,"USD","",""
"2026-03-20","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",20667339.46,0.0097,151066.0,136.81,"USD","",""
"2026-03-20","","BTCDKX2","MSTR","MSTR 8 PERP","","",20272696.53,0.0095,268833.0,75.41,"USD","",""
"2026-03-20","","B15CKS5","GS","GS 4.57149 PERP","","",19629924.16,0.0092,1021328.0,19.22,"USD","",""
"2026-03-20","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19627523.1,0.0092,807717.0,24.3,"USD","",""
"2026-03-20","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18689252.36,0.0087,755732.0,24.73,"USD","",""
"2026-03-20","","BKPK060","T","T 5 PERP","","",18283981.0,0.0085,923900.0,19.79,"USD","",""
"2026-03-20","","BKDKS91","ALL","ALL 5.1 PERP","","",18009471.48,0.0084,888041.0,20.28,"USD","",""
