"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-03-17","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3248042.74,0.0015,131927.0,24.62,"USD","",""
"2026-03-17","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3236688.0,0.0015,148200.0,21.84,"USD","",""
"2026-03-17","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3220980.6,0.0015,173171.0,18.6,"USD","",""
"2026-03-17","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3210187.86,0.0015,126038.0,25.47,"USD","",""
"2026-03-17","","B93SGN8","EIX","EIX 5.1 PERP","","",3076371.9,0.0014,162771.0,18.9,"USD","",""
"2026-03-17","","BLNB396","CMS","CMS 4.2 PERP","","",3056842.74,0.0014,177517.0,17.22,"USD","",""
"2026-03-17","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3018879.39,0.0014,132233.0,22.83,"USD","",""
"2026-03-17","","B0N0V47","GS","GS 4.65149 PERP","","",3011261.63,0.0014,153401.0,19.63,"USD","",""
"2026-03-17","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2993452.28,0.0014,173132.0,17.29,"USD","",""
"2026-03-17","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",2946886.76,0.0013,262412.0,11.23,"USD","",""
"2026-03-17","","BP09108","VLY","VLY 8 1/4 PERP","","",2894653.8,0.0013,112852.0,25.65,"USD","",""
"2026-03-17","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2751727.44,0.0012,109718.0,25.08,"USD","",""
"2026-03-17","","BKMF2F1","TFC","TFC 4.47759 PERP","","",2494266.21,0.0011,130113.0,19.17,"USD","",""
"2026-03-17","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2385833.04,0.0011,123108.0,19.38,"USD","",""
"2026-03-17","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2254932.27,0.001,89163.0,25.29,"USD","",""
"2026-03-17","","BMW9C79","PSA","PSA 3.9 PERP","","",2031204.1,0.0009,132326.0,15.35,"USD","",""
"2026-03-17","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1908257.6,0.0009,98720.0,19.33,"USD","",""
"2026-03-17","","B06H0T3","BAC","BAC 4.58435 PERP","","",1765577.84,0.0008,91766.0,19.24,"USD","",""
"2026-03-17","","B0PR2S7","BAC","BAC 4.68435 PERP","","",1344060.0,0.0006,68400.0,19.65,"USD","",""
"2026-03-17","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",825098.4,0.0004,229194.0,3.6,"USD","",""
"2026-03-17","","BRBLC59","BA","BA 6 10/15/27","","",94249323.91,0.043,1383781.0,68.11,"USD","",""
"2026-03-17","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",69888350.21,0.0319,1038923.0,67.27,"USD","",""
"2026-03-17","","B3Z1BZ0","C","C 10.2985 10/30/40","","",51623407.45,0.0235,1741093.0,29.65,"USD","",""
"2026-03-17","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",48548286.0,0.0221,41073.0,1182.0,"USD","",""
"2026-03-17","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",42355501.02,0.0193,1067158.0,39.69,"USD","",""
"2026-03-17","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",41893409.62,0.0191,743714.0,56.33,"USD","",""
"2026-03-17","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",35288456.79,0.0161,616177.0,57.27,"USD","",""
"2026-03-17","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",33416982.92,0.0152,559561.0,59.72,"USD","",""
"2026-03-17","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",29758832.73,0.0136,567159.0,52.47,"USD","",""
"2026-03-17","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",28454166.0,0.013,23400.0,1215.99,"USD","",""
"2026-03-17","","BPGN2R8","PCG","PCG 6 12/01/27","","",26305520.08,0.012,589527.0,44.6214,"USD","",""
"2026-03-17","","BLL1ZY7","T","T 4 3/4 PERP","","",25467890.4,0.0116,1343952.0,18.95,"USD","",""
"2026-03-17","","BJ2KBT6","JPM","JPM 6 PERP","","",22353854.16,0.0102,891302.0,25.08,"USD","",""
"2026-03-17","","BF545Q2","T","T 5.35 11/01/66","","",22198933.84,0.0101,1008584.0,22.01,"USD","",""
"2026-03-17","","BGMJPW3","COF","COF 5 PERP","","",21978934.9,0.01,1143545.0,19.22,"USD","",""
"2026-03-17","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",21960905.85,0.01,617747.0,35.55,"USD","",""
"2026-03-17","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",21386140.64,0.0097,151664.0,141.01,"USD","",""
"2026-03-17","","BTCDKX2","MSTR","MSTR 8 PERP","","",21002917.62,0.0096,269891.0,77.82,"USD","",""
"2026-03-17","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20038253.27,0.0091,810937.0,24.71,"USD","",""
"2026-03-17","","B15CKS5","GS","GS 4.57149 PERP","","",19957023.12,0.0091,1025330.0,19.464,"USD","",""
"2026-03-17","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18975637.22,0.0086,758722.0,25.01,"USD","",""
"2026-03-17","","BKPK060","T","T 5 PERP","","",18838215.54,0.0086,927534.0,20.31,"USD","",""
"2026-03-17","","BKDKS91","ALL","ALL 5.1 PERP","","",18543969.6,0.0085,891537.0,20.8,"USD","",""
"2026-03-17","","BK9PWX2","COF","COF 4.8 PERP","","",17281433.28,0.0079,947447.0,18.24,"USD","",""
"2026-03-17","","BND7XB0","JPM","JPM 4 5/8 PERP","","",17174265.92,0.0078,885728.0,19.39,"USD","",""
"2026-03-17","","BN75VC7","JPM","JPM 4.2 PERP","","",17138588.2,0.0078,954796.0,17.95,"USD","",""
"2026-03-17","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16250245.2,0.0074,841110.0,19.32,"USD","",""
"2026-03-17","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",16248269.12,0.0074,646826.0,25.12,"USD","",""
"2026-03-17","","BPSKDY1","ATH","ATH 6.35 PERP","","",15391345.62,0.007,649698.0,23.69,"USD","",""
"2026-03-17","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15268750.51,0.007,757003.0,20.17,"USD","",""
"2026-03-17","","BS55Z77","MTB","MTB 7 1/2 PERP","","",14813000.07,0.0068,568201.0,26.07,"USD","",""
"2026-03-17","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",14724529.6,0.0067,54230.0,271.52,"USD","",""
"2026-03-17","","B125QN4","USB","USB 4.5338 PERP","","",14642979.44,0.0067,776404.0,18.86,"USD","",""
"2026-03-17","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",14519589.66,0.0066,255942.0,56.73,"USD","",""
"2026-03-17","","BL3BQ19","MET","MET 4 3/4 PERP","","",14443805.25,0.0066,758205.0,19.05,"USD","",""
"2026-03-17","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",14373847.44,0.0066,244204.0,58.86,"USD","",""
"2026-03-17","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14143327.8,0.0065,569148.0,24.85,"USD","",""
"2026-03-17","","BG43LW5","MET","MET 5 5/8 PERP","","",14049944.52,0.0064,606647.0,23.16,"USD","",""
