"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-06","","BRBLC59","BA","BA 6 10/15/27","","",102542038.2,0.0474,1403724.0,73.05,"USD","",""
"2026-05-06","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",49224497.0,0.0228,41230.0,1193.9,"USD","",""
"2026-05-06","","B3Z1BZ0","C","C 10.295 10/30/40","","",48491296.23,0.0224,1648803.0,29.41,"USD","",""
"2026-05-06","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",42767757.99,0.0198,527411.0,81.09,"USD","",""
"2026-05-06","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",40882311.24,0.0189,473833.0,86.28,"USD","",""
"2026-05-06","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",40282177.6,0.0186,695840.0,57.89,"USD","",""
"2026-05-06","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",38261635.92,0.0177,875352.0,43.71,"USD","",""
"2026-05-06","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",35797868.8,0.0166,704960.0,50.78,"USD","",""
"2026-05-06","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",28579945.8,0.0132,23284.0,1227.45,"USD","",""
"2026-05-06","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",27595424.0,0.0128,523136.0,52.75,"USD","",""
"2026-05-06","","BLL1ZY7","T","T 4 3/4 PERP","","",23422782.24,0.0108,1251217.0,18.72,"USD","",""
"2026-05-06","","BPGN2R8","PCG","PCG 6 12/01/27","","",23187779.34,0.0107,563631.0,41.14,"USD","",""
"2026-05-06","","BJ2KBT6","JPM","JPM 6 PERP","","",21874716.5,0.0101,871850.0,25.09,"USD","",""
"2026-05-06","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",21301667.85,0.0098,517659.0,41.15,"USD","",""
"2026-05-06","","BF545Q2","T","T 5.35 11/01/66","","",20557171.12,0.0095,948209.0,21.68,"USD","",""
"2026-05-06","","BGMJPW3","COF","COF 5 PERP","","",20310068.7,0.0094,1060578.0,19.15,"USD","",""
"2026-05-06","","BTCDKX2","MSTR","MSTR 8 PERP","","",19515778.1,0.009,250042.0,78.05,"USD","",""
"2026-05-06","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19476600.26,0.009,800189.0,24.34,"USD","",""
"2026-05-06","","B15CKS5","GS","GS 4.57149 PERP","","",18346657.8,0.0085,960558.0,19.1,"USD","",""
"2026-05-06","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",17669249.1,0.0082,706205.0,25.02,"USD","",""
"2026-05-06","","BKDKS91","ALL","ALL 5.1 PERP","","",17189933.04,0.008,828774.0,20.7414,"USD","",""
"2026-05-06","","BKPK060","T","T 5 PERP","","",17022470.85,0.0079,848155.0,20.07,"USD","",""
"2026-05-06","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16733322.48,0.0077,872436.0,19.18,"USD","",""
"2026-05-06","","BN75VC7","JPM","JPM 4.2 PERP","","",16668504.0,0.0077,939600.0,17.74,"USD","",""
"2026-05-06","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16307855.2,0.0075,856505.0,19.04,"USD","",""
"2026-05-06","","BK9PWX2","COF","COF 4.8 PERP","","",16198500.67,0.0075,881791.0,18.37,"USD","",""
"2026-05-06","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",15562485.4,0.0072,615118.0,25.3,"USD","",""
"2026-05-06","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",15391105.2,0.0071,630783.0,24.4,"USD","",""
"2026-05-06","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",15366695.4,0.0071,46515.0,330.36,"USD","",""
"2026-05-06","","BPSKDY1","ATH","ATH 6.35 PERP","","",15033649.68,0.0069,613368.0,24.51,"USD","",""
"2026-05-06","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15018821.93,0.0069,747577.0,20.09,"USD","",""
"2026-05-06","","BS55Z77","MTB","MTB 7 1/2 PERP","","",14072987.54,0.0065,527869.0,26.66,"USD","",""
"2026-05-06","","BL3BQ19","MET","MET 4 3/4 PERP","","",13593857.3,0.0063,709862.0,19.15,"USD","",""
"2026-05-06","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13335476.0,0.0062,692752.0,19.25,"USD","",""
"2026-05-06","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",13314987.63,0.0062,681771.0,19.53,"USD","",""
"2026-05-06","","BM8TGF9","JPM","JPM 4.55 PERP","","",13298538.15,0.0061,704745.0,18.87,"USD","",""
"2026-05-06","","BYPFT55","SCHW","SCHW 5.95 PERP","","",13258698.48,0.0061,529924.0,25.02,"USD","",""
"2026-05-06","","B125QN4","USB","USB 4.53471 PERP","","",13221124.92,0.0061,707769.0,18.68,"USD","",""
"2026-05-06","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",13129144.98,0.0061,218346.0,60.13,"USD","",""
"2026-05-06","","BG43LW5","MET","MET 5 5/8 PERP","","",13041154.04,0.006,569983.0,22.8799,"USD","",""
"2026-05-06","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12569664.24,0.0058,492156.0,25.54,"USD","",""
"2026-05-06","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12539435.47,0.0058,493873.0,25.39,"USD","",""
"2026-05-06","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12421505.52,0.0057,489807.0,25.36,"USD","",""
"2026-05-06","","BYYYY81","MS","MS 5.85 PERP","","",12403606.14,0.0057,512334.0,24.21,"USD","",""
"2026-05-06","","BQT2G00","MS","MS 6 3/8 PERP","","",12348750.6,0.0057,491004.0,25.15,"USD","",""
"2026-05-06","","BLD4B13","TFC","TFC 4 3/4 PERP","","",12324846.3,0.0057,653838.0,18.85,"USD","",""
"2026-05-06","","BJP1KW2","F","F 6 12/01/59","","",12201316.32,0.0056,587732.0,20.76,"USD","",""
"2026-05-06","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11983933.45,0.0055,556099.0,21.55,"USD","",""
"2026-05-06","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",11662580.7,0.0054,487770.0,23.91,"USD","",""
"2026-05-06","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",11474345.74,0.0053,572858.0,20.03,"USD","",""
"2026-05-06","","BJ029D4","F","F 6.2 06/01/59","","",11399889.28,0.0053,534704.0,21.32,"USD","",""
"2026-05-06","","BNBXR41","ALL","ALL 7 3/8 PERP","","",11335887.64,0.0052,432998.0,26.18,"USD","",""
"2026-05-06","","BMF4W82","MS","MS 4 1/4 PERP","","",11023138.42,0.0051,633878.0,17.39,"USD","",""
"2026-05-06","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11000748.72,0.0051,469716.0,23.42,"USD","",""
"2026-05-06","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10884000.66,0.005,420394.0,25.89,"USD","",""
"2026-05-06","","BF4YJ94","MS","MS 7 1/8 PERP","","",10747434.66,0.005,423294.0,25.39,"USD","",""
"2026-05-06","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",10732358.35,0.005,194815.0,55.09,"USD","",""
"2026-05-06","","BK77YC3","SYF","SYF 5 5/8 PERP","","",10633047.05,0.0049,529268.0,20.0901,"USD","",""
"2026-05-06","","BPLPQT9","KEY","KEY 6.2 PERP","","",10614912.45,0.0049,423749.0,25.05,"USD","",""
"2026-05-06","","BFZNM46","BAC","BAC 6 PERP","","",10578054.53,0.0049,422953.0,25.01,"USD","",""
"2026-05-06","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",10562189.3,0.0049,427619.0,24.7,"USD","",""
"2026-05-06","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",10526914.74,0.0049,417238.0,25.23,"USD","",""
"2026-05-06","","BH5QGM5","MS","MS 6 7/8 PERP","","",10509783.57,0.0049,416559.0,25.23,"USD","",""
"2026-05-06","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",10445906.35,0.0048,189409.0,55.15,"USD","",""
"2026-05-06","","B1802M4","MS","MS 4.63471 PERP","","",10320715.44,0.0048,530901.0,19.44,"USD","",""
"2026-05-06","","BMW6VL7","JXN","JXN 8 PERP","","",10240946.22,0.0047,391773.0,26.14,"USD","",""
"2026-05-06","","B07GC93","GS","GS 4.65149 PERP","","",10166999.52,0.0047,527334.0,19.28,"USD","",""
