"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-13","","BRBLC59","BA","BA 6 10/15/27","","",109989495.0,0.0486,1428435.0,77.0,"USD","",""
"2026-02-13","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",63449335.0,0.028,947005.0,67.0,"USD","",""
"2026-02-13","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",52338555.0,0.0231,42039.0,1245.0,"USD","",""
"2026-02-13","","B3Z1BZ0","C","C 10.2985 10/30/40","","",50978130.56,0.0225,1717592.0,29.68,"USD","",""
"2026-02-13","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",43819424.55,0.0194,997029.0,43.95,"USD","",""
"2026-02-13","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",43328596.22,0.0191,752102.0,57.61,"USD","",""
"2026-02-13","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",40934211.2,0.0181,594974.0,68.8,"USD","",""
"2026-02-13","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",36071027.2,0.0159,580480.0,62.14,"USD","",""
"2026-02-13","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",30263098.08,0.0134,565454.0,53.52,"USD","",""
"2026-02-13","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29972564.02,0.0132,23896.0,1254.2921,"USD","",""
"2026-02-13","","BPGN2R8","PCG","PCG 6 12/01/27","","",26788931.19,0.0118,598903.0,44.73,"USD","",""
"2026-02-13","","BLL1ZY7","T","T 4 3/4 PERP","","",25995650.8,0.0115,1339982.0,19.4,"USD","",""
"2026-02-13","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",25942700.0,0.0115,592976.0,43.75,"USD","",""
"2026-02-13","","BF545Q2","T","T 5.35 11/01/66","","",22912612.24,0.0101,1021972.0,22.42,"USD","",""
"2026-02-13","","BJ2KBT6","JPM","JPM 6 PERP","","",22347585.8,0.0099,888572.0,25.15,"USD","",""
"2026-02-13","","BGMJPW3","COF","COF 5 PERP","","",22241183.51,0.0098,1140135.0,19.5075,"USD","",""
"2026-02-13","","BTCDKX2","MSTR","MSTR 8 PERP","","",20988708.0,0.0093,269086.0,78.0,"USD","",""
"2026-02-13","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20668796.82,0.0091,826091.0,25.02,"USD","",""
"2026-02-13","","B15CKS5","GS","GS 4.58414 PERP","","",20649955.0,0.0091,1022275.0,20.2,"USD","",""
"2026-02-13","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",20047021.52,0.0089,153782.0,130.36,"USD","",""
"2026-02-13","","BKPK060","T","T 5 PERP","","",19198827.24,0.0085,924799.0,20.76,"USD","",""
"2026-02-13","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18942184.08,0.0084,756477.0,25.04,"USD","",""
"2026-02-13","","BKDKS91","ALL","ALL 5.1 PERP","","",18932867.1,0.0084,888867.0,21.3,"USD","",""
"2026-02-13","","BN75VC7","JPM","JPM 4.2 PERP","","",18193965.08,0.008,973981.0,18.68,"USD","",""
"2026-02-13","","BND7XB0","JPM","JPM 4 5/8 PERP","","",18039977.75,0.008,908815.0,19.85,"USD","",""
"2026-02-13","","BK9PWX2","COF","COF 4.8 PERP","","",17437260.62,0.0077,944597.0,18.46,"USD","",""
"2026-02-13","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",17372612.97,0.0077,675189.0,25.73,"USD","",""
"2026-02-13","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",17107783.38,0.0076,232854.0,73.47,"USD","",""
"2026-02-13","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16629537.15,0.0073,838605.0,19.83,"USD","",""
"2026-02-13","","BPSKDY1","ATH","ATH 6.35 PERP","","",15869336.0,0.007,647728.0,24.5,"USD","",""
"2026-02-13","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",15750005.35,0.007,54055.0,291.37,"USD","",""
"2026-02-13","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15531581.94,0.0069,754693.0,20.58,"USD","",""
"2026-02-13","","BS55Z77","MTB","MTB 7 1/2 PERP","","",15227950.08,0.0067,566516.0,26.88,"USD","",""
"2026-02-13","","B125QN4","USB","USB 4.5338 PERP","","",15072291.63,0.0067,774129.0,19.47,"USD","",""
"2026-02-13","","BL3BQ19","MET","MET 4 3/4 PERP","","",15020428.45,0.0066,755935.0,19.87,"USD","",""
"2026-02-13","","BG43LW5","MET","MET 5 5/8 PERP","","",14703222.82,0.0065,604822.0,24.31,"USD","",""
"2026-02-13","","BM8TGF9","JPM","JPM 4.55 PERP","","",14292910.5,0.0063,729975.0,19.58,"USD","",""
"2026-02-13","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14265682.9,0.0063,702743.0,20.3,"USD","",""
"2026-02-13","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14254330.08,0.0063,567463.0,25.1194,"USD","",""
"2026-02-13","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",14048914.97,0.0062,703501.0,19.97,"USD","",""
"2026-02-13","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",13705811.76,0.006,194671.0,70.405,"USD","",""
"2026-02-13","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13530692.35,0.006,529577.0,25.55,"USD","",""
"2026-02-13","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13423135.14,0.0059,696582.0,19.27,"USD","",""
"2026-02-13","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13421993.88,0.0059,510148.0,26.31,"USD","",""
"2026-02-13","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13231870.96,0.0058,576301.0,22.96,"USD","",""
"2026-02-13","","BQH5ZL5","MS","MS 6 1/2 PERP","","",13026121.65,0.0057,507841.0,25.65,"USD","",""
"2026-02-13","","BJP1KW2","F","F 6 12/01/59","","",12958742.52,0.0057,602452.0,21.51,"USD","",""
"2026-02-13","","BYYYY81","MS","MS 5.85 PERP","","",12925064.64,0.0057,520752.0,24.82,"USD","",""
