"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-23","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3430129.5,0.0015,217786.0,15.75,"USD","",""
"2026-02-23","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3410269.42,0.0015,147758.0,23.0801,"USD","",""
"2026-02-23","","BPBPCX5","BOH","BOH 8 PERP","","",3393757.5,0.0015,127250.0,26.67,"USD","",""
"2026-02-23","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3355165.82,0.0015,172661.0,19.4321,"USD","",""
"2026-02-23","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3353366.81,0.0015,394356.0,8.5034,"USD","",""
"2026-02-23","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3293836.72,0.0015,131543.0,25.04,"USD","",""
"2026-02-23","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3272991.3,0.0014,261630.0,12.51,"USD","",""
"2026-02-23","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3218255.04,0.0014,125664.0,25.61,"USD","",""
"2026-02-23","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3202855.11,0.0014,131859.0,24.29,"USD","",""
"2026-02-23","","BLNB396","CMS","CMS 4.2 PERP","","",3186126.0,0.0014,177007.0,18.0,"USD","",""
"2026-02-23","","B93SGN8","EIX","EIX 5.1 PERP","","",3140214.75,0.0014,162285.0,19.35,"USD","",""
"2026-02-23","","B0N0V47","GS","GS 4.65149 PERP","","",3124937.07,0.0014,152959.0,20.4299,"USD","",""
"2026-02-23","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3041599.64,0.0014,172622.0,17.62,"USD","",""
"2026-02-23","","BP09108","VLY","VLY 8 1/4 PERP","","",2952314.88,0.0013,112512.0,26.24,"USD","",""
"2026-02-23","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2786723.64,0.0012,109412.0,25.47,"USD","",""
"2026-02-23","","BKMF2F1","TFC","TFC 4.45638 PERP","","",2549371.35,0.0011,129739.0,19.65,"USD","",""
"2026-02-23","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2429004.81,0.0011,122739.0,19.79,"USD","",""
"2026-02-23","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2241831.02,0.001,88891.0,25.22,"USD","",""
"2026-02-23","","BMW9C79","PSA","PSA 3.9 PERP","","",2090119.68,0.0009,131952.0,15.84,"USD","",""
"2026-02-23","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",2009815.92,0.0009,98448.0,20.415,"USD","",""
"2026-02-23","","BVDCXR7","","B 02/26/26","","",1799645.51,0.0008,1800000.0,0.9998,"USD","",""
"2026-02-23","","B06H0T3","BAC","BAC 4.73398 PERP","","",1792367.46,0.0008,91494.0,19.59,"USD","",""
"2026-02-23","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1390527.4,0.0006,68230.0,20.38,"USD","",""
"2026-02-23","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",1348462.7,0.0006,228553.0,5.9,"USD","",""
"2026-02-23","","BRBLC59","BA","BA 6 10/15/27","","",104841871.62,0.0464,1428558.0,73.39,"USD","",""
"2026-02-23","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",67337814.6,0.0298,947086.0,71.1,"USD","",""
"2026-02-23","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",52732432.75,0.0234,42043.0,1254.25,"USD","",""
"2026-02-23","","B3Z1BZ0","C","C 10.2985 10/30/40","","",50845104.0,0.0225,1717740.0,29.6,"USD","",""
"2026-02-23","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",43430064.84,0.0192,752166.0,57.74,"USD","",""
"2026-02-23","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",40851801.55,0.0181,997115.0,40.97,"USD","",""
"2026-02-23","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",40259391.5,0.0178,595025.0,67.66,"USD","",""
"2026-02-23","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",32364491.75,0.0143,580529.0,55.75,"USD","",""
"2026-02-23","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",30186550.14,0.0134,565503.0,53.38,"USD","",""
"2026-02-23","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29832351.36,0.0132,23898.0,1248.32,"USD","",""
"2026-02-23","","BPGN2R8","PCG","PCG 6 12/01/27","","",27012825.4,0.012,598954.0,45.1,"USD","",""
"2026-02-23","","BLL1ZY7","T","T 4 3/4 PERP","","",26158654.4,0.0116,1340095.0,19.52,"USD","",""
"2026-02-23","","BF545Q2","T","T 5.35 11/01/66","","",23149613.7,0.0103,1022058.0,22.65,"USD","",""
"2026-02-23","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",23027199.58,0.0102,593026.0,38.83,"USD","",""
"2026-02-23","","BGMJPW3","COF","COF 5 PERP","","",22741927.24,0.0101,1140232.0,19.945,"USD","",""
"2026-02-23","","BJ2KBT6","JPM","JPM 6 PERP","","",22331774.5,0.0099,888650.0,25.13,"USD","",""
